,date,code,open,high,low,close,volume,amount
0,2022-07-29,sh.603201,36.6700,44.0100,36.6700,44.0100,841211,36863886.1100
1,2022-08-31,sh.603201,44.0100,53.2500,34.7200,36.1600,86667240,3670468546.5800
2,2022-09-30,sh.603201,36.2000,43.3500,31.5000,31.6000,65213205,2500388855.4100
3,2022-10-31,sh.603201,31.6500,34.6600,30.8000,33.0400,25338780,829390869.1700
4,2022-11-30,sh.603201,33.1300,36.5500,32.0600,33.2300,27239701,935773842.0800
5,2022-12-30,sh.603201,33.4100,34.9300,29.8800,30.2100,14791487,485898863.4600
6,2023-01-31,sh.603201,30.3200,32.5700,30.2300,32.4800,6809599,214218308.7400
7,2023-02-28,sh.603201,32.4800,36.9500,32.1800,34.8000,23460828,814468977.3000
8,2023-03-31,sh.603201,34.8000,35.2800,31.6600,32.2300,13462046,447842028.2400
9,2023-04-28,sh.603201,32.2900,34.8800,30.1000,31.2600,13022382,425516547.8200
10,2023-05-31,sh.603201,30.8000,31.7500,29.5300,31.2000,7137966,219244798.4600
11,2023-06-30,sh.603201,31.1400,32.0000,21.0000,22.9300,18697599,443880233.9900
12,2023-07-31,sh.603201,22.8100,23.7800,21.7400,22.4000,16702914,380776075.3800
13,2023-08-31,sh.603201,22.4000,23.0100,20.3500,22.2200,14822996,325029949.1100
14,2023-09-28,sh.603201,22.2200,24.4900,21.6400,23.9800,18346165,422640421.3600
15,2023-10-31,sh.603201,23.9800,25.2800,23.0900,25.0000,22869358,548800136.8700
16,2023-11-30,sh.603201,24.8500,27.5000,24.4300,25.9600,33491152,863388274.0000
17,2023-12-29,sh.603201,26.0900,29.1900,24.7500,26.9300,38953574,1050286515.0900
18,2024-01-31,sh.603201,26.9700,28.6000,22.5800,22.7900,24965710,660806959.4000
19,2024-02-29,sh.603201,22.8000,24.0900,16.7600,22.5000,24298453,502125267.8600
20,2024-03-29,sh.603201,22.3700,24.5000,21.5500,23.9900,19843073,461195830.5300
