,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603012,8.9200,10.1000,8.2900,9.8600,184629614,1712626045.0000
1,2019-05-31,sh.603012,9.8000,10.6300,9.2100,10.2800,158752894,1571443687.0000
2,2019-06-28,sh.603012,10.2500,11.2500,10.1500,10.9600,131437269,1409497087.0000
3,2019-07-31,sh.603012,11.0700,11.2300,10.7400,10.8400,90122870,985016099.0000
4,2019-08-30,sh.603012,10.8200,11.3100,10.7400,11.2100,94696224,1038851760.0000
5,2019-09-30,sh.603012,11.2000,15.1100,11.2000,15.0300,218738907,2862337740.0000
6,2019-10-31,sh.603012,15.1600,16.9400,14.8500,16.4100,167175365,2650716004.0000
7,2019-11-29,sh.603012,16.3800,17.6500,15.2000,17.2400,164057223,2777394327.0000
8,2019-12-31,sh.603012,17.2500,17.3000,8.4900,8.9200,1372082266,13348771251.0000
9,2020-01-23,sh.603012,9.0000,9.2700,8.0500,8.1200,431667915,3876365469.0000
10,2020-02-28,sh.603012,7.3100,8.1200,6.5800,7.1100,566376069,4250843703.0000
11,2020-03-31,sh.603012,7.2000,8.1300,6.2100,6.2600,474993050,3455989652.0000
12,2020-04-30,sh.603012,6.2400,7.9000,6.2100,7.1800,573358716,4162759913.0000
13,2020-05-29,sh.603012,7.0000,7.5000,6.7500,6.9500,321317578,2301581013.0000
14,2020-06-30,sh.603012,7.0100,7.3800,6.8100,7.1300,236359668,1688385265.0000
15,2020-07-31,sh.603012,7.1400,9.0900,7.1000,7.7700,788866159,6489152784.1800
16,2020-08-31,sh.603012,7.8100,8.3800,7.4400,8.2000,332175889,2657862119.3100
17,2020-09-30,sh.603012,8.2500,8.3300,7.3100,7.3500,252556720,2005718747.8500
18,2020-10-30,sh.603012,7.4100,7.7200,7.0800,7.2100,93185069,690964685.2000
19,2020-11-30,sh.603012,7.2200,7.5100,7.0300,7.1800,138083552,1012132525.4200
20,2020-12-31,sh.603012,7.2000,7.3200,6.1600,6.4400,132784546,883738283.2400
21,2021-01-29,sh.603012,6.4400,6.5000,5.8500,5.8900,111090326,677031921.7200
22,2021-02-26,sh.603012,5.9000,6.1600,5.3100,5.9400,88398849,507831411.7700
23,2021-03-31,sh.603012,6.0000,6.2300,5.7600,5.8100,112236241,673681428.7900
24,2021-04-30,sh.603012,5.8100,6.6000,5.6400,5.9400,136809881,829433746.1100
