,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000598,4.6600,5.2600,4.6500,4.7100,617834073,3059159876.4700
1,2019-05-31,sz.000598,4.5900,4.6700,4.3700,4.4700,190119294,853401941.8100
2,2019-06-28,sz.000598,4.4600,4.8300,4.4000,4.5500,236075602,1078946575.3900
3,2019-07-31,sz.000598,4.6300,4.8400,4.5200,4.7700,261476386,1220599568.8000
4,2019-08-30,sz.000598,4.7800,4.7800,4.4200,4.6400,155825152,715466790.5600
5,2019-09-30,sz.000598,4.6400,4.8100,4.6200,4.7900,198276293,935565168.4400
6,2019-10-31,sz.000598,4.7900,4.9800,4.7300,4.7900,182486786,884440985.7800
7,2019-11-29,sz.000598,4.8000,4.8600,4.4900,4.5100,147969977,686550708.7800
8,2019-12-31,sz.000598,4.5300,4.6700,4.4800,4.6300,181378475,828120194.4800
9,2020-01-23,sz.000598,4.6600,4.7500,4.4100,4.4500,200231282,930760034.8300
10,2020-02-28,sz.000598,4.0400,4.7900,3.9800,4.5200,450266820,1999287163.3900
11,2020-03-31,sz.000598,4.5300,4.9300,4.4700,4.5700,693187984,3270137338.5100
12,2020-04-30,sz.000598,4.6300,5.0300,4.6000,4.8300,398978607,1934238676.8500
13,2020-05-29,sz.000598,4.8200,4.9100,4.6200,4.6700,192167277,916732931.0100
14,2020-06-30,sz.000598,4.6700,4.7800,4.5100,4.6000,139294466,648065993.4400
15,2020-07-31,sz.000598,4.6200,5.5300,4.5700,5.1000,658976746,3335599892.3000
16,2020-08-31,sz.000598,5.1400,5.3900,4.9000,5.2800,444089779,2297714919.6900
17,2020-09-30,sz.000598,5.2500,5.4200,4.9800,5.1000,305849810,1581513654.2500
18,2020-10-30,sz.000598,5.1400,5.2400,4.9700,4.9700,147795926,756086887.2600
19,2020-11-30,sz.000598,4.9500,5.2900,4.9500,5.0500,273194448,1403717904.8100
20,2020-12-31,sz.000598,5.0900,5.1700,4.7100,4.8000,185005467,914819059.8600
21,2021-01-29,sz.000598,4.8000,4.8500,4.4600,4.5400,190835992,890476195.1000
22,2021-02-26,sz.000598,4.5100,5.0700,4.5000,4.9900,194204903,935813237.3100
23,2021-03-31,sz.000598,5.0200,5.4400,4.9400,5.3900,379834476,1967401296.1300
24,2021-04-30,sz.000598,5.3400,5.3800,5.0100,5.2000,317107659,1628829971.6800
25,2021-05-31,sz.000598,5.1900,5.3100,5.1700,5.2200,176908647,925651637.4900
26,2021-06-30,sz.000598,5.2200,5.3500,5.1700,5.2100,185843449,976994083.8200
27,2021-07-30,sz.000598,5.2200,5.3400,4.8400,4.9600,228584449,1174882185.7200
28,2021-08-31,sz.000598,4.9400,5.5800,4.8700,5.5400,317423233,1661708498.2900
29,2021-09-30,sz.000598,5.5400,5.9900,5.4300,5.7100,471159182,2678249796.7200
30,2021-10-29,sz.000598,5.9000,6.2200,5.0400,5.9100,469764218,2621041657.1700
31,2021-11-30,sz.000598,5.9100,6.1200,5.4500,6.0300,557196216,3229065073.0900
32,2021-12-31,sz.000598,6.0300,6.4600,5.9800,6.3200,606847465,3766839893.1000
33,2022-01-28,sz.000598,6.3800,6.5300,5.5900,5.6800,308277703,1872355193.4000
34,2022-02-28,sz.000598,5.7600,6.1600,5.6600,5.8600,218659601,1299320311.0000
35,2022-03-31,sz.000598,5.8400,6.0000,4.8300,4.9700,455982246,2387099530.4500
36,2022-04-29,sz.000598,4.9600,5.1200,4.5600,4.9900,404429653,1982963026.1600
37,2022-05-31,sz.000598,4.9900,5.2600,4.9600,5.2600,350748569,1796786302.4700
38,2022-06-30,sz.000598,5.2400,5.2600,5.0000,5.1100,328357605,1685017149.6900
39,2022-07-29,sz.000598,5.1300,5.3800,5.0900,5.0900,383685642,1999707676.1100
40,2022-08-31,sz.000598,5.0900,5.2500,4.7900,5.1500,379794320,1903751093.0700
41,2022-09-30,sz.000598,5.1900,5.3600,4.9600,4.9700,288191462,1493514971.3400
42,2022-10-31,sz.000598,4.9900,5.1900,4.8000,4.8200,244483874,1231310867.1100
43,2022-11-30,sz.000598,4.8200,5.1100,4.7700,5.0800,334206903,1645992295.2600
44,2022-12-30,sz.000598,5.1000,5.1500,4.8500,4.8900,215926984,1078462185.9900
45,2023-01-31,sz.000598,4.9100,5.0400,4.8500,5.0100,159229797,786258837.4800
46,2023-02-28,sz.000598,5.0200,5.1600,4.9700,5.1400,264769926,1340595278.1900
47,2023-03-31,sz.000598,5.1400,5.2600,5.0600,5.1000,281080521,1450803135.0000
48,2023-04-28,sz.000598,5.1000,5.2300,5.0500,5.2200,234899368,1206091761.1700
49,2023-05-31,sz.000598,5.2100,5.8400,5.2000,5.5600,461416271,2587446270.9800
50,2023-06-30,sz.000598,5.5400,5.6100,5.2700,5.4300,232261389,1264542058.3800
51,2023-07-31,sz.000598,5.4400,5.6900,5.3600,5.6500,189569502,1048278168.9400
52,2023-08-31,sz.000598,5.6400,5.7300,5.2400,5.2500,343775463,1891219278.4400
53,2023-09-28,sz.000598,5.2500,5.5400,5.1700,5.3600,222837740,1194635350.4200
54,2023-10-31,sz.000598,5.3500,5.7900,5.0500,5.7500,290691503,1584276114.1300
55,2023-11-30,sz.000598,5.7100,5.7600,5.4500,5.5600,275826971,1535452646.2400
56,2023-12-29,sz.000598,5.5700,5.7800,5.4300,5.6900,321557175,1810879647.8900
57,2024-01-31,sz.000598,5.7000,6.0800,5.3600,5.8300,473982439,2776833384.1700
58,2024-02-29,sz.000598,5.8000,6.4500,5.4100,6.0700,528493691,3163372376.7300
59,2024-03-29,sz.000598,6.0700,6.4500,6.0200,6.4300,484980934,3035312468.5500
