,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000611,4.2100,4.6500,3.6600,3.6700,219505983,961371230.3100
1,2019-05-31,sz.000611,3.5200,3.8500,3.3400,3.8400,91427741,326260844.7600
2,2019-06-28,sz.000611,3.8100,3.8800,3.1500,3.3900,62926996,213318630.5000
3,2019-07-31,sz.000611,3.4300,3.5600,3.1100,3.2200,34413089,113932137.0800
4,2019-08-30,sz.000611,3.1900,3.2800,2.9800,3.0900,35651613,112049463.8500
5,2019-09-30,sz.000611,3.0800,3.7800,3.0800,3.7200,45836240,156688303.0800
6,2019-10-31,sz.000611,3.7200,3.9500,3.5700,3.6000,35838895,136545381.3800
7,2019-11-29,sz.000611,3.5900,4.0900,3.5100,3.7700,27655422,105627841.0700
8,2019-12-31,sz.000611,3.7700,4.1100,3.7100,3.8400,33171653,129764851.7600
9,2020-01-23,sz.000611,3.8400,4.0700,3.7600,3.8400,22142844,86322518.4200
10,2020-02-28,sz.000611,3.6500,4.2700,3.4700,3.8000,58260233,224936590.0200
11,2020-03-31,sz.000611,3.7900,4.1500,3.4300,3.4400,52088530,197743368.5400
12,2020-04-30,sz.000611,3.4400,4.0500,3.3000,3.5900,41516700,152067694.5300
13,2020-05-29,sz.000611,3.6000,3.6000,3.3600,3.5200,19963904,69230177.9900
14,2020-06-30,sz.000611,3.4900,3.7000,3.4400,3.5700,31092226,110474172.8800
15,2020-07-31,sz.000611,3.5600,3.8700,3.4700,3.5400,62355040,229203489.6800
16,2020-08-31,sz.000611,3.5200,3.5800,3.3700,3.4600,37479229,131032738.2100
17,2020-09-30,sz.000611,3.4500,3.5600,3.3100,3.4800,28990119,100265835.2100
18,2020-10-30,sz.000611,3.4800,3.5300,3.2400,3.2700,13730642,47025835.8600
19,2020-11-30,sz.000611,3.2600,3.3900,3.1600,3.2000,19019919,61856562.7400
20,2020-12-31,sz.000611,3.2000,3.2500,2.6800,2.8500,42376616,122572545.3500
21,2021-01-29,sz.000611,2.8100,2.8700,2.6000,2.6800,25460285,69665617.5400
22,2021-02-26,sz.000611,2.6500,2.9600,2.4600,2.8000,15516067,42606407.9000
23,2021-03-31,sz.000611,2.8200,2.9600,2.6900,2.7800,20888081,59314016.6700
24,2021-04-30,sz.000611,2.6400,3.0600,2.6400,2.6800,47733863,135660915.5200
25,2021-05-31,sz.000611,2.6500,2.9400,2.5500,2.6600,31232300,85775175.4700
26,2021-06-30,sz.000611,2.6600,4.0400,2.6500,3.6500,109941793,388615375.4800
27,2021-07-30,sz.000611,3.6700,4.6700,3.6100,3.9200,197648376,831811014.6700
28,2021-08-31,sz.000611,3.8900,4.4200,3.2300,4.4200,279656767,1056172991.1100
29,2021-09-30,sz.000611,4.6000,4.6600,3.5700,3.7600,206749920,888213540.4000
30,2021-10-29,sz.000611,3.8100,4.2200,3.2100,3.3300,68356372,245631045.4800
31,2021-11-30,sz.000611,3.2900,3.5900,2.8600,3.0100,84644779,276205680.0100
32,2021-12-31,sz.000611,2.9900,3.2100,2.8500,3.1000,105650961,320205256.5100
33,2022-01-28,sz.000611,3.1500,3.5700,2.9800,3.4500,66189652,212342337.8600
34,2022-02-28,sz.000611,3.4600,3.4600,2.9600,3.1100,71916422,228374238.6700
35,2022-03-31,sz.000611,3.1100,4.1300,3.0700,3.8200,138304901,492994604.3900
36,2022-04-29,sz.000611,3.8700,5.4000,3.4700,3.4700,187075158,851740471.6400
37,2022-05-31,sz.000611,3.4700,3.4700,3.4700,3.4700,,
