,date,code,open,high,low,close,volume,amount
0,2022-08-31,sz.001222,16.4500,46.5500,16.4500,46.5500,43579745,1809593354.3400
1,2022-09-30,sz.001222,43.0000,43.6500,28.5800,28.5800,203500480,7105804575.4700
2,2022-10-31,sz.001222,29.4800,33.3000,25.4900,26.3400,74269531,2243542416.7500
3,2022-11-30,sz.001222,26.3500,29.5500,25.6200,26.5900,54318940,1499821110.1500
4,2022-12-30,sz.001222,26.8000,30.4500,24.4000,24.7900,53212355,1445246831.1500
5,2023-01-31,sz.001222,24.8500,26.5300,24.6200,26.3700,25224736,643165294.2000
6,2023-02-28,sz.001222,26.4000,28.9800,26.0300,27.5600,47379066,1291861152.5500
7,2023-03-31,sz.001222,27.5000,27.7100,24.1100,24.7800,30105218,778758171.4800
8,2023-04-28,sz.001222,24.9000,25.2200,20.5000,21.8900,22388289,523402513.6800
9,2023-05-31,sz.001222,21.9000,22.2900,20.6600,21.5000,11897030,254695693.1700
10,2023-06-30,sz.001222,21.4000,22.3800,14.0300,15.1300,13920259,273286924.4800
11,2023-07-31,sz.001222,15.1300,16.3500,14.9400,15.9700,30469423,475869645.6100
12,2023-08-31,sz.001222,15.9700,17.6200,12.9700,14.5200,95871384,1492081948.2300
13,2023-09-28,sz.001222,14.3800,15.2900,14.1000,14.6100,25913161,380362429.4600
14,2023-10-31,sz.001222,14.6100,14.7600,13.2700,14.6100,20380770,287057409.6200
15,2023-11-30,sz.001222,14.6500,15.7900,14.4800,15.2200,27627732,417032355.1200
16,2023-12-29,sz.001222,15.2400,15.3100,14.0300,14.7000,21224115,313075723.6300
17,2024-01-31,sz.001222,14.7600,16.2000,11.6600,11.8000,59061930,857867922.0400
18,2024-02-29,sz.001222,11.5900,12.8000,8.8700,12.1900,47993431,512161018.0900
19,2024-03-29,sz.001222,12.1900,13.8600,11.2100,12.9900,51071695,640046957.7200
