,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603636,13.8000,15.3000,11.2500,11.7000,304921345,4136840834.0000
1,2019-05-31,sh.603636,11.1000,11.2600,9.6300,9.9800,186742656,1936853113.0000
2,2019-06-28,sh.603636,9.9800,10.6800,9.0500,10.0500,119381425,1179720440.0000
3,2019-07-31,sh.603636,10.2800,10.5500,9.1300,9.6500,111903253,1102883176.0000
4,2019-08-30,sh.603636,9.5800,10.9500,8.4600,10.2200,166474705,1624311811.0000
5,2019-09-30,sh.603636,10.7000,13.1600,10.5800,11.5300,344655304,4097504054.0000
6,2019-10-31,sh.603636,11.4600,13.3000,10.7000,11.5000,228428441,2673520636.0000
7,2019-11-29,sh.603636,11.4200,11.8300,10.1000,10.2900,142869578,1581062914.0000
8,2019-12-31,sh.603636,10.3700,12.0800,10.3200,11.3300,153588131,1746054546.0000
9,2020-01-23,sh.603636,11.4400,12.5000,10.8700,10.9700,171671620,2050562366.0000
10,2020-02-28,sh.603636,9.8700,16.6500,9.6000,14.2800,577281654,7951006410.0000
11,2020-03-31,sh.603636,14.6500,15.7100,11.0900,11.2400,463568710,6265819196.0000
12,2020-04-30,sh.603636,11.1700,13.4000,11.0800,12.2500,317557466,3941609627.0000
13,2020-05-29,sh.603636,12.0900,13.6800,11.3000,11.8400,269948933,3374691379.0000
14,2020-06-30,sh.603636,11.9000,12.3600,11.5100,12.1000,178413739,2134578507.0000
15,2020-07-31,sh.603636,12.2500,14.5100,11.9800,14.4400,551116368,7472340219.2900
16,2020-08-31,sh.603636,14.9000,15.2900,13.2100,13.5400,408585337,5899914706.8500
17,2020-09-30,sh.603636,13.5400,13.6800,11.8700,12.0000,133976173,1723088141.6600
18,2020-10-30,sh.603636,12.1800,12.6800,10.3700,10.4800,75404222,876885791.5400
19,2020-11-30,sh.603636,10.4800,10.7100,9.6600,9.7800,107520230,1092854890.3600
20,2020-12-31,sh.603636,9.8200,10.3400,8.6200,9.3000,101946717,978352651.9500
21,2021-01-29,sh.603636,9.3000,10.0800,8.7000,9.6200,109751434,1033989366.9300
22,2021-02-26,sh.603636,9.6100,10.4700,9.0400,10.0500,81178009,799618130.1300
23,2021-03-31,sh.603636,10.0600,10.5500,9.5900,9.7200,89111725,890192893.6300
24,2021-04-30,sh.603636,9.7400,10.6900,9.0900,9.1000,108763181,1093175746.9000
25,2021-05-31,sh.603636,9.1000,10.1600,9.0000,9.7200,69570326,659950637.5700
26,2021-06-30,sh.603636,9.7200,10.4300,9.5200,9.6300,117552454,1171437180.9000
27,2021-07-30,sh.603636,9.6500,9.8500,8.6900,9.0400,89411776,842456656.6900
28,2021-08-31,sh.603636,9.0000,9.5200,8.8000,8.9800,101197564,916936330.6200
29,2021-09-30,sh.603636,8.9900,9.3200,8.2300,8.3800,95017762,853378172.1800
30,2021-10-29,sh.603636,8.4000,8.9800,8.0100,8.3100,48920050,419541988.5500
31,2021-11-30,sh.603636,8.1200,8.7300,7.8200,8.6200,60349761,502705488.0700
32,2021-12-31,sh.603636,8.5900,9.1500,8.5100,8.9400,93264322,823734575.9300
33,2022-01-28,sh.603636,8.9200,10.7800,8.8000,9.4500,220960144,2175579265.2400
34,2022-02-28,sh.603636,9.4700,11.1700,9.1800,10.3600,228774055,2324428592.7700
35,2022-03-31,sh.603636,10.3400,20.7800,9.6300,15.2600,1288738977,20319787941.3400
36,2022-04-29,sh.603636,14.8000,14.8900,8.1600,9.0300,867795208,10103011495.5500
37,2022-05-31,sh.603636,8.9400,11.1000,8.8400,10.1600,681171126,6994677088.2800
38,2022-06-30,sh.603636,10.1800,14.3000,10.0500,12.1500,761215571,9149601515.1500
39,2022-07-29,sh.603636,12.1400,14.6000,11.3000,14.6000,505749088,6532223009.4100
40,2022-08-31,sh.603636,14.6000,17.4300,13.1400,13.7000,730535187,10960044573.8000
41,2022-09-30,sh.603636,13.7100,14.3400,11.4400,11.4500,224994050,2973919866.8200
42,2022-10-31,sh.603636,11.5300,14.8100,11.1100,14.8100,256663716,3379328410.5900
43,2022-11-30,sh.603636,16.2900,16.8400,13.9700,14.6000,685983653,10334365610.9700
44,2022-12-30,sh.603636,14.6600,16.7000,13.1800,13.7400,415625264,6245458775.0700
45,2023-01-31,sh.603636,13.7700,17.3200,13.7000,16.3000,323056696,5075413849.5900
46,2023-02-28,sh.603636,16.3000,18.8000,14.9900,15.6000,588247967,9886184369.9700
47,2023-03-31,sh.603636,15.4600,17.4400,15.4400,16.7100,691291795,11411088098.4100
48,2023-04-28,sh.603636,16.7000,18.5900,14.8700,16.6000,684603402,11724209463.8700
49,2023-05-31,sh.603636,16.4100,16.4800,13.9000,14.9000,290482408,4328657041.0800
50,2023-06-30,sh.603636,14.8200,17.3800,14.0300,14.6700,307968565,4838791114.5500
51,2023-07-31,sh.603636,14.7400,15.2800,12.7700,13.1500,181258449,2534452418.5400
52,2023-08-31,sh.603636,13.1500,14.3500,12.0100,12.8800,202899553,2686153305.3900
53,2023-09-28,sh.603636,12.8200,13.3000,11.6400,12.3300,143814326,1807679443.6200
54,2023-10-31,sh.603636,12.2800,12.7500,10.8300,12.0600,165735244,1975471333.0600
55,2023-11-30,sh.603636,11.9000,15.6600,11.4600,13.8100,616083108,8634024933.7200
56,2023-12-29,sh.603636,13.7500,14.6600,12.0000,12.8200,251586574,3389078264.6300
57,2024-01-31,sh.603636,12.8300,12.8600,9.4500,9.4500,160841577,1790685331.4200
58,2024-02-29,sh.603636,9.3800,11.1500,7.1100,10.5700,205365363,1930271914.1200
59,2024-03-29,sh.603636,10.6000,12.2000,9.9800,10.9000,363097974,4029262377.4600
