,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600269,4.5300,4.8600,4.5300,4.8200,451060863,2129272782.0000
1,2019-05-31,sh.600269,4.7500,4.7600,4.3900,4.4800,347179796,1578197703.0000
2,2019-06-28,sh.600269,4.4800,4.5500,4.3300,4.4400,155662402,693045888.0000
3,2019-07-31,sh.600269,4.4900,4.6000,4.3200,4.3700,180407269,800385393.0000
4,2019-08-30,sh.600269,4.3600,4.3600,4.0500,4.1500,142295764,597428613.0000
5,2019-09-30,sh.600269,4.1500,4.3000,4.1000,4.1100,182842715,768120692.0000
6,2019-10-31,sh.600269,4.1000,4.2200,4.0500,4.0600,116335514,481558600.0000
7,2019-11-29,sh.600269,4.0600,4.1200,3.9800,4.0300,83679177,338944914.0000
8,2019-12-31,sh.600269,4.0300,4.1500,4.0000,4.1300,146277551,596591623.0000
9,2020-01-23,sh.600269,4.1400,4.1900,3.9600,3.9800,135596820,559304253.0000
10,2020-02-28,sh.600269,3.5800,3.8200,3.5300,3.6400,210302622,779210891.0000
11,2020-03-31,sh.600269,3.6400,3.8400,3.4500,3.4700,257711121,944557060.0000
12,2020-04-30,sh.600269,3.4700,3.7800,3.4400,3.6200,189730760,675226154.0000
13,2020-05-29,sh.600269,3.5800,3.6400,3.4700,3.5100,66411268,235897038.0000
14,2020-06-30,sh.600269,3.5100,3.5700,3.4700,3.4900,74650851,262466985.0000
15,2020-07-31,sh.600269,3.4900,3.9200,3.4900,3.5900,294313024,1093425650.7200
16,2020-08-31,sh.600269,3.5900,3.6800,3.5200,3.5700,161878311,583080916.7700
17,2020-09-30,sh.600269,3.5600,3.5800,3.4000,3.4000,137322004,481779953.8600
18,2020-10-30,sh.600269,3.4200,3.4900,3.3800,3.3800,58128880,199884056.2400
19,2020-11-30,sh.600269,3.3700,3.5900,3.3600,3.5300,130972621,456356444.1600
20,2020-12-31,sh.600269,3.5100,3.7300,3.3300,3.4200,228640083,796115907.4700
21,2021-01-29,sh.600269,3.4300,3.4300,3.2400,3.2700,100595659,335117799.2300
22,2021-02-26,sh.600269,3.2700,3.4700,3.2000,3.3800,89432973,298921953.2700
23,2021-03-31,sh.600269,3.3800,3.6000,3.3500,3.5800,194524196,679019976.1800
24,2021-04-30,sh.600269,3.5800,3.7500,3.5500,3.5600,205939910,749388506.8400
25,2021-05-31,sh.600269,3.5600,3.7100,3.3700,3.3900,126471821,446676268.1100
26,2021-06-30,sh.600269,3.4000,3.4200,3.3200,3.3600,107203430,361805686.7500
27,2021-07-30,sh.600269,3.3600,3.3700,3.2200,3.2600,102383692,339882058.3600
28,2021-08-31,sh.600269,3.2400,3.4200,3.2100,3.4000,134647544,448021018.1000
29,2021-09-30,sh.600269,3.4000,3.7500,3.3800,3.5700,367986442,1320046543.0600
30,2021-10-29,sh.600269,3.5800,3.7100,3.3300,3.3700,171973667,613630199.4500
31,2021-11-30,sh.600269,3.3400,3.3400,3.2300,3.2800,144679283,474826019.9400
32,2021-12-31,sh.600269,3.2700,3.4900,3.2600,3.4300,166105239,560270291.3800
33,2022-01-28,sh.600269,3.4300,3.5100,3.3000,3.3600,176998775,607466355.4000
34,2022-02-28,sh.600269,3.4100,3.6700,3.4000,3.5400,259667912,926286591.4800
35,2022-03-31,sh.600269,3.5400,3.6800,3.3200,3.6100,413991390,1463123617.7800
36,2022-04-29,sh.600269,3.5900,3.7100,3.1800,3.4800,369247186,1303682189.3700
37,2022-05-31,sh.600269,3.4600,3.6200,3.3900,3.6000,244054116,852002142.1200
38,2022-06-30,sh.600269,3.6100,3.6400,3.4200,3.4700,273063479,958000227.0800
39,2022-07-29,sh.600269,3.4800,3.9400,3.4200,3.4700,661673111,2409200912.0100
40,2022-08-31,sh.600269,3.4600,3.5200,3.3100,3.4400,305338934,1042720301.2300
41,2022-09-30,sh.600269,3.4400,3.5600,3.2100,3.2400,307820177,1053141161.8600
42,2022-10-31,sh.600269,3.2500,3.3000,3.1200,3.1400,139673744,449835200.7300
43,2022-11-30,sh.600269,3.1500,3.4000,3.1300,3.3800,249736902,818672219.4200
44,2022-12-30,sh.600269,3.4200,3.5200,3.3100,3.3900,255870509,875276544.9200
45,2023-01-31,sh.600269,3.3900,3.4500,3.3000,3.4200,136437573,461304472.2000
46,2023-02-28,sh.600269,3.4300,3.5000,3.3900,3.5000,203302126,699531709.7500
47,2023-03-31,sh.600269,3.5000,3.6600,3.3400,3.3900,426979686,1511402063.9000
48,2023-04-28,sh.600269,3.3900,3.7600,3.3700,3.7500,331927358,1167173161.3000
49,2023-05-31,sh.600269,3.7900,4.1400,3.5900,3.7000,594878285,2307814291.8700
50,2023-06-30,sh.600269,3.7100,3.8200,3.4800,3.6700,293654510,1073545164.0000
51,2023-07-31,sh.600269,3.6600,3.9300,3.6100,3.9200,254838623,957074934.1800
52,2023-08-31,sh.600269,3.9300,4.0100,3.6200,3.6500,464400421,1773637280.8500
53,2023-09-28,sh.600269,3.6600,4.2200,3.6400,4.2000,613388265,2424045666.7400
54,2023-10-31,sh.600269,4.1900,4.3700,3.9200,4.2700,391364864,1620823508.0800
55,2023-11-30,sh.600269,4.2600,4.4000,4.0700,4.1300,328958604,1373948758.1400
56,2023-12-29,sh.600269,4.1300,4.3300,4.0300,4.1100,325616296,1373129699.6300
57,2024-01-31,sh.600269,4.1100,4.3200,3.7800,4.1200,404652296,1676674599.3000
58,2024-02-29,sh.600269,4.1100,4.6200,3.7900,4.4900,419707326,1761622056.1800
59,2024-03-29,sh.600269,4.5000,4.7000,4.3700,4.6100,360779437,1629671189.6100
