,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000960,12.3000,13.5000,11.5200,11.8600,633601749,8031094245.9100
1,2019-05-31,sz.000960,11.1300,11.7000,10.2300,11.3800,370489247,4052040447.0000
2,2019-06-28,sz.000960,11.3000,12.0700,10.7100,11.1700,403753270,4633012015.9400
3,2019-07-31,sz.000960,11.3400,11.3800,10.4000,10.6000,226452136,2435450689.8400
4,2019-08-30,sz.000960,10.5800,10.6000,9.7900,10.1800,189215682,1920810244.3600
5,2019-09-30,sz.000960,10.4200,11.9000,10.1500,10.1500,403810449,4409350180.8200
6,2019-10-31,sz.000960,10.2200,10.5900,9.8900,9.9000,153755232,1572423780.2600
7,2019-11-29,sz.000960,9.9000,10.2200,9.4500,9.6500,171647183,1688654307.5500
8,2019-12-31,sz.000960,9.6700,10.8500,9.6000,10.4400,255669942,2625845090.3900
9,2020-01-23,sz.000960,10.5800,11.4500,10.3200,10.5600,363956711,3960932912.5700
10,2020-02-28,sz.000960,9.5000,10.5600,9.0400,9.2600,448372485,4386856035.7300
11,2020-03-31,sz.000960,9.2700,9.9400,7.9400,8.2600,416147610,3733989486.2200
12,2020-04-30,sz.000960,8.2300,8.6500,8.1600,8.4400,266884655,2239074661.9800
13,2020-05-29,sz.000960,8.3900,8.7600,8.2300,8.2800,237319516,2011514537.4600
14,2020-06-30,sz.000960,8.3700,8.9300,8.3400,8.5600,296507726,2554189302.8300
15,2020-07-31,sz.000960,8.6000,11.2000,8.5300,10.3200,936528579,9402603950.8700
16,2020-08-31,sz.000960,10.2900,10.9100,9.4200,9.6800,453240236,4595870821.5100
17,2020-09-30,sz.000960,9.6800,9.9800,8.8500,8.9100,223430177,2119531594.4900
18,2020-10-30,sz.000960,9.0600,9.4200,8.9600,8.9600,117879262,1083737127.6500
19,2020-11-30,sz.000960,9.0000,11.5300,8.8800,11.0000,709663487,7411971758.6100
20,2020-12-31,sz.000960,10.8100,11.6500,10.1800,11.2000,622844969,6824549367.8000
21,2021-01-29,sz.000960,11.2300,12.8800,9.5400,12.3000,982494017,11123693648.7700
22,2021-02-26,sz.000960,11.9000,18.8800,11.3900,15.6000,1143924317,18024228893.4300
23,2021-03-31,sz.000960,15.7100,16.1300,11.9200,12.3200,1116227048,15442422515.5100
24,2021-04-30,sz.000960,12.3600,15.0500,12.1600,14.6000,910545304,12339642933.6700
25,2021-05-31,sz.000960,15.3500,16.5600,13.9100,16.1900,837915059,12799415926.9000
26,2021-06-30,sz.000960,15.8800,17.4700,14.3000,16.0300,815198258,12942642726.0600
27,2021-07-30,sz.000960,15.9800,19.5300,15.2800,17.5200,1288776890,22681480040.6200
28,2021-08-31,sz.000960,17.5800,24.6100,15.8900,24.4000,1475783463,27957230668.8500
29,2021-09-30,sz.000960,24.7800,26.3000,18.3300,18.8100,1794240317,40528136602.2900
30,2021-10-29,sz.000960,19.4600,20.6800,16.1100,16.4300,758449915,14173379013.1700
31,2021-11-30,sz.000960,16.9700,19.3800,15.5400,18.5300,840385270,14496078090.6700
32,2021-12-31,sz.000960,18.3500,19.7000,17.2800,19.5300,685344944,12659376587.6200
33,2022-01-28,sz.000960,19.3300,24.6400,18.6700,20.0000,958567067,20883551221.9000
34,2022-02-28,sz.000960,20.5800,25.5800,20.3800,25.0500,597877107,14006853448.8200
35,2022-03-31,sz.000960,25.6000,26.2000,19.5300,20.9400,782661722,17742685313.6400
36,2022-04-29,sz.000960,20.9100,22.8900,15.9000,17.9200,559418713,11005536551.5100
37,2022-05-31,sz.000960,17.8000,18.3400,15.6100,16.9200,837148392,13905371365.5600
38,2022-06-30,sz.000960,16.8000,18.1900,15.8600,16.7700,1079989915,18518239837.5400
39,2022-07-29,sz.000960,16.6400,17.2000,14.8500,15.0100,729727711,11549347385.7200
40,2022-08-31,sz.000960,15.2800,15.8800,13.8000,13.8800,580757576,8680094810.5900
41,2022-09-30,sz.000960,13.7000,14.4200,12.2400,12.3200,403614130,5411862042.6700
42,2022-10-31,sz.000960,12.2700,13.2800,11.3000,11.4100,334562129,4169579303.3200
43,2022-11-30,sz.000960,11.5200,14.1400,11.5200,13.4300,528304406,6943740447.6100
44,2022-12-30,sz.000960,13.7400,14.3700,12.8300,14.1000,438655335,6043044449.7700
45,2023-01-31,sz.000960,13.9300,15.5200,13.7400,15.1700,381716915,5554978550.8100
46,2023-02-28,sz.000960,15.2700,16.5100,14.3600,15.4900,594242698,9190599125.6600
47,2023-03-31,sz.000960,15.4100,15.8100,13.5900,14.8600,501219588,7392161201.8800
48,2023-04-28,sz.000960,14.8000,17.9600,14.1500,15.4200,859046486,13819238321.6800
49,2023-05-31,sz.000960,15.1900,15.5800,13.5000,14.2200,417290759,6006663980.8500
50,2023-06-30,sz.000960,14.2000,15.8700,14.1500,15.5500,384105258,5754560558.3300
51,2023-07-31,sz.000960,15.8000,17.0500,15.5400,16.6400,503019458,8193130250.3900
52,2023-08-31,sz.000960,16.7700,16.8800,13.8900,14.0000,487200601,7395853866.6700
