,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600327,5.1600,5.5600,4.8700,5.0300,172117720,916370923.0000
1,2019-05-31,sh.600327,4.9500,4.9600,3.8000,3.8000,79924212,377745856.0000
2,2019-06-28,sh.600327,3.8000,3.8800,3.6000,3.7900,61339973,231983784.0000
3,2019-07-31,sh.600327,3.8400,3.8900,3.5400,3.6300,60603666,223814778.0000
4,2019-08-30,sh.600327,3.6000,3.6800,3.2900,3.4900,70751773,245730431.0000
5,2019-09-30,sh.600327,3.4800,3.7300,3.4400,3.4400,79220282,284194509.0000
6,2019-10-31,sh.600327,3.4400,3.5700,3.3200,3.3900,56460327,194398969.0000
7,2019-11-29,sh.600327,3.3800,4.0800,3.3200,3.3700,258941307,938300648.0000
8,2019-12-31,sh.600327,3.3700,3.5700,3.3300,3.5200,122088722,421939002.0000
9,2020-01-23,sh.600327,3.5300,6.1300,3.5300,4.3800,1159960644,5747026995.0000
10,2020-02-28,sh.600327,3.9400,4.7500,3.5800,3.9000,1075889220,4569687796.0000
11,2020-03-31,sh.600327,3.9800,4.4100,3.5900,3.8100,459423344,1836637733.0000
12,2020-04-30,sh.600327,4.0500,4.6000,3.5600,3.7600,521255530,2133078573.0000
13,2020-05-29,sh.600327,3.7200,3.9300,3.6300,3.8800,164632278,617954901.0000
14,2020-06-30,sh.600327,3.8900,4.3500,3.6800,3.9100,368432288,1469693676.0000
15,2020-07-31,sh.600327,3.9000,5.0300,3.8800,4.1700,536021885,2381283358.4600
16,2020-08-31,sh.600327,4.1700,4.7100,4.0800,4.5900,435797532,1948361331.3800
17,2020-09-30,sh.600327,4.6000,4.9900,3.7300,3.8000,347387052,1575416283.7700
18,2020-10-30,sh.600327,3.8200,3.9600,3.5700,3.6200,82316377,314134103.6200
19,2020-11-30,sh.600327,3.5900,4.1700,3.5600,4.0000,142794847,551278095.0400
20,2020-12-31,sh.600327,3.9700,4.8600,3.9400,4.1500,425173964,1866501041.8000
21,2021-01-29,sh.600327,4.1700,4.2100,3.6600,3.7600,94739423,368996181.0500
22,2021-02-26,sh.600327,3.7700,4.0700,3.6400,3.9000,67079772,260552369.8000
23,2021-03-31,sh.600327,3.9100,4.3700,3.9000,4.0300,132284530,548522799.3800
24,2021-04-30,sh.600327,4.0400,4.6900,3.9400,4.5900,159074400,692195552.5900
25,2021-05-31,sh.600327,4.5900,8.2600,4.3900,8.2600,714792507,4648199325.3200
26,2021-06-30,sh.600327,8.6200,9.7100,6.8000,8.6000,1046382281,8709806314.4000
27,2021-07-30,sh.600327,8.6900,8.8200,6.3000,6.5800,591179673,4568095857.1600
28,2021-08-31,sh.600327,6.5700,6.6600,5.5400,5.6900,385530419,2320234451.0000
29,2021-09-30,sh.600327,5.7100,6.7200,5.3400,5.5200,358808787,2173203573.8900
30,2021-10-29,sh.600327,5.5400,6.2300,5.0700,6.0500,193346031,1102645041.1700
31,2021-11-30,sh.600327,5.9500,6.4800,5.8000,5.9500,353307987,2137062605.3600
32,2021-12-31,sh.600327,5.9600,6.1400,5.5500,5.9500,198368708,1172774640.0000
33,2022-01-28,sh.600327,5.8900,6.2500,5.3200,5.8900,216693911,1292197294.7800
34,2022-02-28,sh.600327,5.9900,6.7400,5.8900,6.3100,325777955,2037275931.5300
35,2022-03-31,sh.600327,6.2800,7.6300,5.9200,6.3500,630903890,4231076148.8400
36,2022-04-29,sh.600327,6.4200,6.4300,4.5500,4.8900,361882443,2053994919.6900
37,2022-05-31,sh.600327,4.9500,5.5500,4.7800,4.9200,205433045,1046667254.5300
38,2022-06-30,sh.600327,4.9000,5.2300,4.7900,5.0500,227603134,1139005494.0300
39,2022-07-29,sh.600327,5.0600,5.0800,4.6200,4.8800,131916288,639320983.4000
40,2022-08-31,sh.600327,4.8700,5.2100,4.4000,4.9100,236035111,1145466077.9500
41,2022-09-30,sh.600327,4.9200,5.0200,4.4900,4.5200,154682575,747678061.8100
42,2022-10-31,sh.600327,4.5400,4.9000,4.3500,4.3700,105880544,491182876.7700
43,2022-11-30,sh.600327,4.3700,4.8100,4.3600,4.7600,131828468,608304616.2600
44,2022-12-30,sh.600327,4.8200,5.1300,4.6000,4.8900,308146019,1503007425.5000
45,2023-01-31,sh.600327,4.9000,5.1300,4.5800,4.7000,172026677,826730298.6500
46,2023-02-28,sh.600327,4.7200,5.5500,4.6000,4.9300,415037837,2078479275.1400
47,2023-03-31,sh.600327,4.9500,5.0300,4.5600,4.6700,284329605,1373832130.7600
48,2023-04-28,sh.600327,4.6800,4.9500,4.5700,4.8900,153415154,723980539.6800
49,2023-05-31,sh.600327,4.8700,5.0800,4.6900,4.8700,203669161,1001094707.8900
50,2023-06-30,sh.600327,4.8500,4.9400,4.5100,4.6500,109126117,514772413.3400
51,2023-07-31,sh.600327,4.6700,4.8900,4.5500,4.8700,125415307,589026772.5500
52,2023-08-31,sh.600327,4.8700,4.8900,4.4600,4.5800,160349758,748250628.3200
53,2023-09-28,sh.600327,4.5900,4.9400,4.5700,4.8000,176806227,845348078.4000
54,2023-10-31,sh.600327,4.8000,4.9800,4.3700,4.7100,144065300,675030086.4300
55,2023-11-30,sh.600327,4.6800,6.4200,4.6800,5.8700,845247911,4690996485.7500
56,2023-12-29,sh.600327,5.8100,6.6100,4.6800,5.0200,1033657877,5780307585.2200
57,2024-01-31,sh.600327,5.0000,5.2600,4.1200,4.1300,410177748,1981792705.4100
58,2024-02-29,sh.600327,4.1000,4.3900,3.3000,4.0900,289191098,1116948905.6200
59,2024-03-29,sh.600327,4.1100,4.3100,3.8400,4.1300,276412432,1128726591.2400
