,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600132,35.3000,38.1700,33.7300,37.0000,75649402,2719388046.0000
1,2019-05-31,sh.600132,36.4900,45.5000,35.1900,44.6900,89107039,3645529751.0000
2,2019-06-28,sh.600132,44.6900,47.9900,41.5000,47.1600,54703541,2446860236.0000
3,2019-07-31,sh.600132,47.3400,48.8700,39.9900,41.1000,89769209,3877194510.0000
4,2019-08-30,sh.600132,40.8000,45.5000,38.3000,43.3500,58029042,2471946220.0000
5,2019-09-30,sh.600132,43.5100,45.4500,39.4900,41.0300,47692446,2031044745.0000
6,2019-10-31,sh.600132,41.0800,44.3000,39.6100,43.3000,48047546,1988412390.0000
7,2019-11-29,sh.600132,43.0300,52.5100,42.2600,48.6800,60577695,2944675405.0000
8,2019-12-31,sh.600132,48.7900,58.6000,47.0800,51.9600,65825289,3454268943.0000
9,2020-01-23,sh.600132,52.2700,53.1900,46.8500,47.9100,49233476,2496924346.0000
10,2020-02-28,sh.600132,43.1200,50.6800,43.1200,45.5600,68034495,3243475584.0000
11,2020-03-31,sh.600132,45.5500,50.9000,40.8300,45.5100,107359379,5057162085.0000
12,2020-04-30,sh.600132,45.2900,54.9600,44.0100,54.4400,77017261,3873600290.0000
13,2020-05-29,sh.600132,54.2000,62.9000,53.7900,61.7000,48001814,2784987070.0000
14,2020-06-30,sh.600132,61.7000,74.8200,57.6000,73.0000,70203787,4407682910.0000
15,2020-07-31,sh.600132,73.7800,76.2300,66.2100,72.8200,85550672,6081396395.7300
16,2020-08-31,sh.600132,72.9400,92.5100,65.6800,91.0500,72230437,5755896535.6100
17,2020-09-30,sh.600132,91.8000,106.6000,82.6800,103.1900,71532591,6795202601.1000
18,2020-10-30,sh.600132,102.1500,110.0000,96.0000,106.9200,37824095,3955895046.6600
19,2020-11-30,sh.600132,106.6200,114.8700,99.0100,105.0000,55325816,5867306293.4900
20,2020-12-31,sh.600132,104.0000,123.0000,102.3200,118.9900,56371298,6541954317.7300
21,2021-01-29,sh.600132,119.2200,142.2100,116.0000,134.3600,60677342,7805151059.0200
22,2021-02-26,sh.600132,131.0000,164.4000,118.0100,120.7400,58520339,8179519246.3000
23,2021-03-31,sh.600132,120.7400,122.5000,89.1200,111.2900,112989412,11676713023.9400
24,2021-04-30,sh.600132,110.8300,157.6000,109.1200,157.3800,78834191,10189718923.5600
25,2021-05-31,sh.600132,157.0500,181.5900,143.2700,172.8500,80540443,13283199536.5200
26,2021-06-30,sh.600132,171.9500,201.0000,163.0000,197.9500,89434218,15934528003.2600
27,2021-07-30,sh.600132,199.0200,209.9900,154.2600,154.5100,106842886,20052926555.2600
28,2021-08-31,sh.600132,150.8000,190.1800,132.0000,140.1500,120181231,18754702403.5700
29,2021-09-30,sh.600132,138.1500,146.2300,122.7000,131.2300,79283624,10640506411.0100
30,2021-10-29,sh.600132,133.6400,150.4500,122.8500,150.4500,57814149,7837162575.7900
31,2021-11-30,sh.600132,154.4600,169.9800,144.1100,144.5900,88250768,13896072623.0200
32,2021-12-31,sh.600132,146.5000,171.3000,143.4300,151.3200,67343615,10485709775.7300
33,2022-01-28,sh.600132,150.7000,150.7000,124.7500,133.4000,67604739,9051892512.8800
34,2022-02-28,sh.600132,138.6000,145.8000,126.0500,133.8000,48026369,6580117277.5800
35,2022-03-31,sh.600132,135.5000,143.7300,100.0000,107.2300,91213776,10803250174.0500
36,2022-04-29,sh.600132,106.1000,130.5000,104.3000,125.4500,87394004,10440707708.3300
37,2022-05-31,sh.600132,128.4600,130.5100,106.0100,129.8200,77385319,9190773767.9000
38,2022-06-30,sh.600132,129.8500,151.8000,119.2000,146.6000,74953200,9789098475.1600
39,2022-07-29,sh.600132,146.0000,148.0000,122.1200,122.9000,68574735,9072530103.7100
40,2022-08-31,sh.600132,122.0000,129.4900,104.9000,111.7000,90769972,10410302711.8700
41,2022-09-30,sh.600132,112.0000,117.0000,101.3000,112.2000,80506868,8676829341.4700
42,2022-10-31,sh.600132,111.0000,112.3000,85.0300,87.4200,68968736,6596698687.7700
43,2022-11-30,sh.600132,88.4200,114.4900,85.7900,110.0000,100863055,10536375125.3500
44,2022-12-30,sh.600132,116.8000,133.5600,113.5900,127.3800,92137190,11478979444.4400
45,2023-01-31,sh.600132,127.5200,132.8000,120.0100,120.2000,57977967,7312678020.8900
46,2023-02-28,sh.600132,120.8000,140.5000,117.7800,137.4500,55867891,7231810532.6800
47,2023-03-31,sh.600132,137.4400,139.0000,113.0000,125.0000,73411460,9077322779.9700
48,2023-04-28,sh.600132,124.3200,128.5000,103.4000,104.1600,79463440,8980329130.0400
49,2023-05-31,sh.600132,104.0000,105.4300,89.2100,89.2100,88786240,8524102663.2600
50,2023-06-30,sh.600132,89.9700,102.0000,88.4900,92.1600,129027870,12322900979.7700
51,2023-07-31,sh.600132,92.3700,95.3800,85.4800,90.8900,123586688,10972756804.4900
52,2023-08-31,sh.600132,91.0000,95.2600,83.3500,91.3800,154599353,13941568679.5800
53,2023-09-28,sh.600132,91.5100,94.2500,84.2500,85.2600,62978251,5607946194.4000
54,2023-10-31,sh.600132,85.0200,86.2000,74.6600,78.5000,54027015,4339490571.4600
55,2023-11-30,sh.600132,79.5700,80.0000,70.1600,71.2500,80814914,6003147505.0200
56,2023-12-29,sh.600132,70.9900,71.2600,60.6600,66.4500,83557677,5447638464.8200
57,2024-01-31,sh.600132,66.0000,66.4500,55.5500,55.5800,86971703,5312743036.4700
58,2024-02-29,sh.600132,55.4100,68.4500,52.5300,65.5000,102015391,6264486882.9700
59,2024-03-29,sh.600132,65.0000,69.8900,63.2000,64.4700,100816226,6730914199.3200
