,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000972,3.5800,3.8500,3.0100,3.2200,97327474,344000500.3500
1,2019-05-31,sz.000972,3.2000,3.3800,2.7800,2.8400,53562554,163030144.3100
2,2019-06-28,sz.000972,2.8200,2.8300,2.3700,2.5500,58050290,148012491.3900
3,2019-07-31,sz.000972,2.5600,2.6500,2.3800,2.5900,50727334,128970042.6000
4,2019-08-30,sz.000972,2.6000,2.8300,2.4000,2.5600,77554845,201804812.5100
5,2019-09-30,sz.000972,2.5500,2.8000,2.4900,2.5600,60194165,160074484.0300
6,2019-10-31,sz.000972,2.5400,3.1700,2.5200,3.0100,95652862,270933808.1800
7,2019-11-29,sz.000972,2.9800,3.2800,2.8600,3.0000,110389484,335236405.6100
8,2019-12-31,sz.000972,2.9900,3.9400,2.9300,3.4600,128980504,444792790.1600
9,2020-01-23,sz.000972,3.4600,3.7000,3.3100,3.4000,69438567,243583123.3300
10,2020-02-28,sz.000972,3.2300,3.4600,3.0600,3.1900,89288074,289764616.4700
11,2020-03-31,sz.000972,3.1700,3.4500,2.9400,3.2200,94771935,303160936.3100
12,2020-04-30,sz.000972,3.2200,3.3300,2.8100,2.8500,72010870,224631876.4200
13,2020-05-29,sz.000972,2.8300,2.9500,2.5000,2.6900,44305050,119786842.7800
14,2020-06-30,sz.000972,2.6900,2.8600,2.5900,2.8000,51462804,140016280.3400
15,2020-07-31,sz.000972,2.7700,2.9600,2.6500,2.6800,131904167,368004061.3300
16,2020-08-31,sz.000972,2.6900,2.9400,2.6700,2.7700,85087542,236600352.4100
17,2020-09-30,sz.000972,2.7800,2.7800,2.5300,2.5500,46045434,122956165.9500
18,2020-10-30,sz.000972,2.5600,2.6800,2.5000,2.5000,27747620,71681387.3000
19,2020-11-30,sz.000972,2.5100,2.6600,2.2600,2.5100,58262597,147414898.2900
20,2020-12-31,sz.000972,2.5000,2.5300,2.1600,2.2900,47867707,111281824.6800
21,2021-01-29,sz.000972,2.2800,2.3900,1.7100,1.8000,78617662,154044497.0300
22,2021-02-26,sz.000972,1.7600,1.7900,1.4900,1.6800,93205357,151046809.7700
23,2021-03-31,sz.000972,1.6800,1.9400,1.5800,1.8600,168627804,305687689.5500
24,2021-04-30,sz.000972,1.8500,1.9600,1.7100,1.7300,122178003,223778258.0000
25,2021-05-31,sz.000972,1.7500,2.3200,1.7200,2.3200,99486143,194057779.2600
26,2021-06-30,sz.000972,2.4400,2.5800,2.1300,2.1300,133078600,312801996.7200
27,2021-07-30,sz.000972,2.0200,2.1100,1.7600,1.9300,157976308,311988547.1200
28,2021-08-31,sz.000972,1.9200,2.0700,1.8600,1.9700,81960169,162082622.5200
29,2021-09-30,sz.000972,1.9700,2.3300,1.9600,2.2100,121739945,266150151.0700
30,2021-10-29,sz.000972,2.2000,2.3000,2.0900,2.1900,50610568,110889293.5900
31,2021-11-30,sz.000972,2.1900,3.2200,2.1700,2.9800,322765768,903241670.4100
32,2021-12-31,sz.000972,3.0000,3.2500,2.5600,2.6900,159124400,455796843.5700
33,2022-01-28,sz.000972,2.7900,2.9400,2.5700,2.6600,104273490,286794377.9900
34,2022-02-28,sz.000972,2.6900,3.0400,2.5500,2.6400,140690921,390073147.6300
35,2022-03-31,sz.000972,2.6400,2.7900,2.1600,2.1600,139030486,348686909.2700
36,2022-04-29,sz.000972,2.1500,2.3000,1.6300,1.7700,103651118,216137480.7900
37,2022-05-31,sz.000972,1.7200,2.3500,1.6900,2.2700,99488151,201778325.1400
38,2022-06-30,sz.000972,2.2800,2.8500,2.1300,2.7100,151071902,388825259.5500
39,2022-07-29,sz.000972,2.7200,2.9200,2.6100,2.7000,103286124,284248289.8300
40,2022-08-31,sz.000972,2.7000,3.0900,2.5500,2.6200,121258243,341015567.8800
41,2022-09-30,sz.000972,2.6400,2.8900,2.5600,2.5900,68528399,187297584.2800
42,2022-10-31,sz.000972,2.5900,2.8500,2.4000,2.5300,43285438,112314404.7500
43,2022-11-30,sz.000972,2.5400,2.7900,2.5300,2.7500,59011345,158325752.6400
44,2022-12-30,sz.000972,2.7500,2.9700,2.6800,2.8200,78031566,219472881.6900
45,2023-01-31,sz.000972,2.9600,4.3700,2.9600,4.2300,363045806,1315092954.7400
46,2023-02-28,sz.000972,4.2900,4.3700,3.9100,4.1500,398657651,1652560972.2900
47,2023-03-31,sz.000972,4.1200,4.2600,3.6100,3.7100,251543483,1005698203.3400
48,2023-04-28,sz.000972,3.7200,4.2000,3.3600,3.6000,254998426,945871956.4300
49,2023-05-31,sz.000972,3.5900,3.6500,3.3200,3.4400,122851878,427909130.4500
50,2023-06-30,sz.000972,3.4600,3.6000,3.2000,3.3900,91988694,312303651.1500
51,2023-07-31,sz.000972,3.4000,3.9200,3.3900,3.8100,148316109,540251241.7300
52,2023-08-31,sz.000972,3.8000,3.9800,3.5800,3.8300,175954566,662802220.9300
53,2023-09-28,sz.000972,3.8300,3.9400,3.4000,3.6300,169080902,622635508.5300
54,2023-10-31,sz.000972,3.6300,3.6300,3.1900,3.5900,122936663,419186527.2000
55,2023-11-30,sz.000972,3.7000,3.7500,3.5100,3.7100,127742175,463596560.7300
56,2023-12-29,sz.000972,3.7200,3.7800,3.4700,3.5500,109460345,398063953.9200
57,2024-01-31,sz.000972,3.5700,3.6900,3.0300,3.4800,156160913,533681331.1400
58,2024-02-29,sz.000972,3.8300,5.6000,3.7300,4.0800,1440310724,6104020730.9900
59,2024-03-29,sz.000972,4.0400,4.0400,3.4500,3.6000,743444441,2765783267.3700
