,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603017,15.2800,16.4300,12.1400,12.9900,88626901,1324635903.0000
1,2019-05-31,sh.603017,12.8000,13.3900,11.7300,12.9700,47936091,601839910.0000
2,2019-06-28,sh.603017,12.9200,13.8800,12.0200,12.9400,54662862,713398319.0000
3,2019-07-31,sh.603017,13.1800,13.7300,12.1300,12.6800,48028774,630367426.0000
4,2019-08-30,sh.603017,12.6200,12.7300,10.6100,10.9700,33683894,378483601.0000
5,2019-09-30,sh.603017,11.0400,11.9400,10.8300,11.1700,29722115,342156734.0000
6,2019-10-31,sh.603017,11.1600,11.3900,10.6800,10.7400,16206844,179612530.0000
7,2019-11-29,sh.603017,10.7500,10.9500,9.9000,9.9600,16797180,172897040.0000
8,2019-12-31,sh.603017,10.0100,10.5900,9.9600,10.5200,23402811,241720997.0000
9,2020-01-23,sh.603017,10.5800,10.8600,10.0500,10.1500,24184157,257198211.0000
10,2020-02-28,sh.603017,9.1400,10.3000,8.5000,9.4500,42946382,412669797.0000
11,2020-03-31,sh.603017,9.4800,11.4800,9.4600,10.7500,97205184,1029350445.0000
12,2020-04-30,sh.603017,10.7500,11.1900,10.0700,10.4600,65710584,699436670.0000
13,2020-05-29,sh.603017,10.3800,11.7000,10.3600,11.2600,63241190,697192256.0000
14,2020-06-30,sh.603017,11.3700,11.5000,10.3700,10.5200,42701838,472800443.0000
15,2020-07-31,sh.603017,10.4800,11.9100,10.4800,10.7900,58934387,657967811.6900
16,2020-08-31,sh.603017,10.8800,16.0200,10.8100,13.6100,285294080,3995111862.3800
17,2020-09-30,sh.603017,13.7200,13.8000,11.7800,11.7900,68633158,888353082.6800
18,2020-10-30,sh.603017,11.8700,12.4000,10.7400,10.7800,37476407,439974196.0400
19,2020-11-30,sh.603017,10.8300,11.3200,10.5300,11.0300,40170580,444964431.1000
20,2020-12-31,sh.603017,11.0400,11.1000,9.4600,9.7000,30199853,310028646.5700
21,2021-01-29,sh.603017,9.7000,9.8500,8.8300,9.1800,31180238,291165075.9600
22,2021-02-26,sh.603017,9.1800,9.8000,8.9400,9.6900,19959958,188589699.6400
23,2021-03-31,sh.603017,9.7100,10.4100,9.6000,10.0500,51864526,520458181.1900
24,2021-04-30,sh.603017,10.0500,10.2500,9.6600,9.8600,25509708,255363931.9200
25,2021-05-31,sh.603017,9.8600,10.0000,9.3700,9.9400,14227700,138488048.5400
26,2021-06-30,sh.603017,9.9600,12.2900,9.8400,10.4900,65558005,713504701.6400
27,2021-07-30,sh.603017,10.3700,10.9000,9.2000,9.3900,96296902,991664845.3900
28,2021-08-31,sh.603017,9.3300,9.6300,8.8600,9.3800,38746497,356235954.7700
29,2021-09-30,sh.603017,9.3700,10.2600,8.9800,9.1200,64842578,629026072.7000
30,2021-10-29,sh.603017,9.0600,9.5300,7.8800,8.1200,17766444,157068015.1000
31,2021-11-30,sh.603017,8.1600,10.4600,7.8900,9.4700,98033979,929011367.5900
32,2021-12-31,sh.603017,9.3900,11.0600,9.2000,10.6000,121571519,1250656930.4000
33,2022-01-28,sh.603017,10.7000,11.3600,9.0000,9.1000,107556045,1111261399.0100
34,2022-02-28,sh.603017,8.1900,11.2100,8.1900,9.7400,149277981,1499388039.3200
35,2022-03-31,sh.603017,9.4400,10.8000,8.5000,10.3300,180648972,1778305271.8700
36,2022-04-29,sh.603017,10.2600,11.3900,7.7700,8.3500,174770164,1717831194.0200
37,2022-05-31,sh.603017,8.3500,10.7500,8.1600,10.0800,167900106,1633700044.6600
38,2022-06-30,sh.603017,9.9700,10.5000,8.8900,9.2500,114613907,1095244979.2200
39,2022-07-29,sh.603017,9.2500,9.5200,8.8600,9.3200,47626072,440267259.1200
40,2022-08-31,sh.603017,9.2700,10.0500,8.6000,9.4100,65047066,618480128.7800
41,2022-09-30,sh.603017,9.4700,10.0700,8.4000,8.4500,47681425,452648015.4000
42,2022-10-31,sh.603017,8.5000,8.8800,8.1600,8.3100,22711272,194389502.2000
43,2022-11-30,sh.603017,8.4000,11.6000,8.2500,10.3300,262747627,2668099133.2000
44,2022-12-30,sh.603017,10.3800,10.7800,8.9300,9.1600,102887333,1010956045.2000
45,2023-01-31,sh.603017,9.1300,10.0300,9.1100,9.9800,37587276,361225681.1300
46,2023-02-28,sh.603017,10.0000,10.4200,9.6800,9.9100,45959983,462335931.7600
47,2023-03-31,sh.603017,9.8800,11.5800,9.8800,10.7900,247306049,2670398503.9300
48,2023-04-28,sh.603017,10.7500,11.3500,9.2500,9.9100,92534814,951581044.8200
49,2023-05-31,sh.603017,9.8800,11.2000,9.8300,9.9900,73578932,776324163.8000
50,2023-06-30,sh.603017,10.0100,11.2300,9.8100,10.8900,66189131,706036635.8800
51,2023-07-31,sh.603017,10.8800,12.3700,10.7700,12.0300,214078612,2496494577.9100
52,2023-08-31,sh.603017,12.0500,12.0500,10.3000,11.0300,104425094,1175670095.2900
53,2023-09-28,sh.603017,11.0400,11.3000,10.3000,10.6300,43463574,464775901.6600
54,2023-10-31,sh.603017,10.6300,10.7200,9.3700,9.9200,40642994,406303344.5300
55,2023-11-30,sh.603017,9.9100,10.5000,9.8600,10.1500,40305715,412328995.8900
56,2023-12-29,sh.603017,10.1800,10.3900,9.4300,10.0100,43101845,427471091.6500
57,2024-01-31,sh.603017,10.0100,10.4100,8.4200,8.4600,66387667,640402358.8300
58,2024-02-29,sh.603017,8.4300,8.4300,6.1200,7.7000,76696369,554898348.3500
59,2024-03-29,sh.603017,7.7800,8.5900,7.5100,8.2900,44943375,360170708.1200
