,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603998,6.7000,15.0700,6.7000,10.0100,784522065,9572648202.0000
1,2019-05-31,sh.603998,9.6400,10.1800,8.6000,8.7400,486991220,4582509504.0000
2,2019-06-28,sh.603998,8.5600,9.0200,6.1700,7.2500,401551862,2942085144.0000
3,2019-07-31,sh.603998,7.3100,7.4800,6.5500,6.6400,217910935,1515383736.0000
4,2019-08-30,sh.603998,6.6200,8.7000,5.8400,7.4600,380650573,2769381603.0000
5,2019-09-30,sh.603998,7.5000,9.3000,7.1200,7.1800,394540516,3232309088.0000
6,2019-10-31,sh.603998,7.2300,8.7900,7.2300,8.1500,321201493,2654567816.0000
7,2019-11-29,sh.603998,8.1500,8.9600,7.5300,7.6100,254185389,2104720986.0000
8,2019-12-31,sh.603998,7.5900,8.7900,7.2900,8.3000,225732831,1808733760.0000
9,2020-01-23,sh.603998,8.3100,8.7600,7.7800,7.9500,184958313,1522619999.0000
10,2020-02-28,sh.603998,7.2000,8.4800,6.9000,7.0400,213083709,1630019865.0000
11,2020-03-31,sh.603998,7.0900,7.5500,6.1700,6.6400,149012486,1042825633.0000
12,2020-04-30,sh.603998,6.6900,7.4900,6.2300,6.5000,121932118,847010838.0000
13,2020-05-29,sh.603998,6.3900,6.7400,6.2100,6.3800,39943056,258259136.0000
14,2020-06-30,sh.603998,6.3800,6.8500,6.2600,6.5900,87066744,572453672.0000
15,2020-07-31,sh.603998,6.6000,7.3900,6.4500,7.2900,172590701,1212541068.0600
16,2020-08-31,sh.603998,7.3900,7.6000,6.7500,6.9000,108591019,780809072.5800
17,2020-09-30,sh.603998,6.8900,7.6500,6.3600,6.3900,102732990,720053637.3100
18,2020-10-30,sh.603998,6.4300,6.7300,6.2000,6.2200,22997592,149631332.5800
19,2020-11-30,sh.603998,6.2200,6.6400,6.1000,6.3000,50139912,317311564.5000
20,2020-12-31,sh.603998,6.3000,6.7100,5.8800,5.9900,63361009,402150384.4500
21,2021-01-29,sh.603998,6.0300,6.0300,5.0100,5.0500,39906550,218287631.7800
22,2021-02-26,sh.603998,5.0900,5.4000,4.7700,5.1400,21834108,111460513.3600
23,2021-03-31,sh.603998,5.1900,5.4200,5.0900,5.2300,36546541,191805709.7500
24,2021-04-30,sh.603998,5.2500,6.6600,5.1200,6.1700,172114205,1029589138.2600
25,2021-05-31,sh.603998,6.3300,7.7900,5.8600,6.9000,326446762,2196514471.1700
26,2021-06-30,sh.603998,6.9000,6.9500,5.8000,5.9200,115539451,733558022.3000
27,2021-07-30,sh.603998,5.9200,6.2700,5.2600,5.5000,85731703,502113558.9400
28,2021-08-31,sh.603998,5.4800,5.6400,5.3200,5.4400,53579890,293984670.8600
29,2021-09-30,sh.603998,5.4700,5.8400,5.2800,5.4500,65611039,369962508.3200
30,2021-10-29,sh.603998,5.5100,5.7500,5.0700,5.1600,32017530,173275347.6400
