,date,code,open,high,low,close,volume,amount
0,2019-12-31,sh.688078,49.8000,51.8000,45.0000,51.1000,21461045,1040030009.0000
1,2020-01-23,sh.688078,50.6500,59.7700,46.2000,55.7400,81339622,4198117445.0000
2,2020-02-28,sh.688078,45.0000,61.2000,44.5900,47.4100,68264459,3689217882.0000
3,2020-03-31,sh.688078,48.4000,54.9700,38.3800,38.7300,28043616,1312171440.0000
4,2020-04-30,sh.688078,38.2000,41.5700,32.2200,35.2000,14858493,567600331.0000
5,2020-05-29,sh.688078,34.7300,41.4500,34.5300,38.0800,19832297,767222738.0000
6,2020-06-30,sh.688078,38.4800,45.8800,38.0000,41.2000,26190494,1087113588.0000
7,2020-07-31,sh.688078,41.0000,49.3800,37.0500,40.7000,30015183,1321251201.8400
8,2020-08-31,sh.688078,40.8000,42.9700,38.2000,41.1500,12990701,533893570.0000
9,2020-09-30,sh.688078,41.1500,42.2400,36.2600,37.3200,8454748,334298868.3500
10,2020-10-30,sh.688078,37.7000,39.4700,34.1200,34.2000,3807471,143276357.1300
11,2020-11-30,sh.688078,34.5000,36.4000,33.4200,34.8000,4745640,166827345.0600
12,2020-12-31,sh.688078,35.3800,35.7300,25.5100,27.4800,7710935,228957672.0000
13,2021-01-29,sh.688078,27.5800,28.9800,22.2400,22.5000,9674987,241157257.7700
14,2021-02-26,sh.688078,22.4900,24.8700,20.8300,23.9500,6370048,146480089.4300
15,2021-03-31,sh.688078,24.4300,25.0800,22.3400,23.0200,7858800,188272359.1700
16,2021-04-30,sh.688078,23.0300,26.0800,22.0700,22.8000,9783318,236718869.4900
17,2021-05-31,sh.688078,22.3500,40.0000,21.8900,36.1000,34915639,1121249986.8100
18,2021-06-30,sh.688078,35.3000,55.5500,33.0000,46.2800,84902739,3758501334.0700
19,2021-07-30,sh.688078,46.2000,48.9300,38.0000,40.8200,41501628,1802513194.7900
20,2021-08-31,sh.688078,40.5900,79.0000,40.0100,69.0000,48026203,2703168583.2300
21,2021-09-30,sh.688078,71.9300,83.8700,58.0100,64.0000,14829353,1072020585.4000
22,2021-10-29,sh.688078,61.4400,69.0000,52.3600,52.8500,9210211,556052772.1600
23,2021-11-30,sh.688078,53.5000,76.6000,51.8000,66.4000,18815334,1258160195.6500
24,2021-12-31,sh.688078,67.4100,68.7000,58.1800,58.2000,9163234,580162643.7500
25,2022-01-28,sh.688078,58.9400,63.8800,52.0000,56.1800,10571997,615205684.6000
26,2022-02-28,sh.688078,56.7000,56.7000,41.0000,49.0000,4629221,233709191.6200
27,2022-03-31,sh.688078,49.1100,50.9700,39.0200,42.3100,8673740,383528529.3000
28,2022-04-29,sh.688078,42.2100,49.8500,38.0100,41.2100,18599914,811489819.9100
29,2022-05-31,sh.688078,41.4400,52.6400,41.2100,50.4700,12309564,587948300.3200
30,2022-06-30,sh.688078,50.2000,61.0000,47.5000,49.4700,14193201,775587213.2100
31,2022-07-29,sh.688078,49.2100,50.0000,42.3900,45.0000,11479491,522805172.9200
32,2022-08-31,sh.688078,44.7800,52.4900,39.2200,39.6100,19118004,865154994.8700
33,2022-09-30,sh.688078,39.9900,41.1000,29.9300,29.9300,16668712,593144040.3400
34,2022-10-31,sh.688078,30.3000,44.0000,28.1300,42.4100,24039904,904743458.5500
35,2022-11-30,sh.688078,41.6000,46.2100,35.3900,35.8900,32568758,1349813846.3700
36,2022-12-30,sh.688078,35.9300,39.1900,31.2800,31.9700,16570764,576351905.0000
37,2023-01-31,sh.688078,31.7500,40.1900,31.7500,38.0500,20568138,755359135.8200
38,2023-02-28,sh.688078,38.1800,48.5800,38.0200,41.5300,44815399,1876421482.4000
39,2023-03-31,sh.688078,41.3700,48.9800,41.1200,45.3000,38271770,1714827380.0900
40,2023-04-28,sh.688078,44.9600,52.6000,41.5300,43.9900,31951233,1485876191.1200
41,2023-05-31,sh.688078,43.8900,49.0200,41.0000,48.6200,19042481,841694354.7600
42,2023-06-30,sh.688078,48.6200,56.4700,47.7000,51.5500,22206507,1164619874.1300
43,2023-07-31,sh.688078,51.9500,52.6800,45.8100,45.8600,11621353,572210663.8800
44,2023-08-31,sh.688078,46.4600,47.8700,40.8100,45.4600,17812562,793189402.4800
45,2023-09-28,sh.688078,45.8400,47.8600,41.7800,46.8200,11790863,527508744.4800
46,2023-10-31,sh.688078,46.8200,46.8200,36.6200,39.6900,14781219,587950187.1300
47,2023-11-30,sh.688078,39.2100,44.5000,38.5700,41.6500,19103667,805820563.7000
48,2023-12-29,sh.688078,41.4000,42.7000,37.0200,40.3200,16387130,657504124.5700
49,2024-01-31,sh.688078,40.3200,40.3200,27.5000,27.7000,27560187,947052846.7900
50,2024-02-29,sh.688078,27.3600,32.6400,19.6100,29.4500,40535759,1058661906.3600
51,2024-03-29,sh.688078,29.5500,31.9500,26.3500,27.4700,31999281,935960197.7600
