,date,code,open,high,low,close,volume,amount
0,2020-09-30,sh.688559,31.0000,36.2000,22.9000,24.0900,232039058,6373455931.7100
1,2020-10-30,sh.688559,24.7400,26.5900,21.9600,22.9900,64920790,1580818985.4500
2,2020-11-30,sh.688559,22.6400,26.5800,21.9800,23.0200,78999856,1973646889.6200
3,2020-12-31,sh.688559,23.1100,33.7000,22.9100,32.9900,134023043,3782733648.0000
4,2021-01-29,sh.688559,33.8300,35.4800,24.9400,25.3200,90549058,2664833199.4800
5,2021-02-26,sh.688559,25.0500,28.5000,22.8600,23.1300,35193964,900234870.9900
6,2021-03-31,sh.688559,21.7000,23.9000,20.1900,21.9600,31376437,683294827.7100
7,2021-04-30,sh.688559,21.8200,22.3100,19.5000,19.9000,27552467,577682218.2800
8,2021-05-31,sh.688559,19.7000,29.7000,17.9900,27.8300,58823951,1351318196.2500
9,2021-06-30,sh.688559,27.8000,32.3900,25.2300,30.2300,86123465,2449922827.7300
10,2021-07-30,sh.688559,30.1800,76.5000,27.2000,75.0000,116537115,5567360718.7400
11,2021-08-31,sh.688559,76.1000,86.0000,49.0000,56.3900,102324742,6315204686.6500
12,2021-09-30,sh.688559,55.3800,63.8200,49.9400,57.0400,63204181,3575402171.8100
13,2021-10-29,sh.688559,58.8500,61.3400,51.2200,55.0500,35429082,1974129809.1400
14,2021-11-30,sh.688559,53.9800,72.2800,52.5000,69.9200,82504404,5483403052.1600
15,2021-12-31,sh.688559,70.8000,71.8600,58.0000,59.7100,55609176,3572402431.4400
16,2022-01-28,sh.688559,59.0200,61.0000,47.4700,49.0900,37592367,2014299353.9100
17,2022-02-28,sh.688559,50.1100,50.8500,41.3400,46.8000,39056714,1751475067.2200
18,2022-03-31,sh.688559,46.9900,67.5000,39.6000,60.6400,87552909,4788417074.0600
19,2022-04-29,sh.688559,60.0000,69.5800,44.7200,57.9300,99192242,5879529493.7200
20,2022-05-31,sh.688559,56.4800,62.0000,50.7600,55.2300,76189085,4315162411.4900
21,2022-06-30,sh.688559,55.7300,84.8800,54.5600,72.7000,130317242,9507504770.4700
22,2022-07-29,sh.688559,73.0000,91.3800,69.3000,89.3400,88765115,6936271231.0400
23,2022-08-31,sh.688559,89.0300,108.6700,79.1500,82.0000,140703311,13041764816.1500
24,2022-09-30,sh.688559,80.8200,96.0000,71.0000,72.8300,103072810,8303939663.4400
25,2022-10-31,sh.688559,72.0300,84.5600,65.8000,75.1000,92184682,6828304725.0200
26,2022-11-30,sh.688559,74.7000,85.3000,60.8000,61.2900,92912923,6724237374.8100
27,2022-12-30,sh.688559,61.9900,63.9800,52.7400,57.8400,77145941,4601495353.9600
28,2023-01-31,sh.688559,57.5300,68.0000,56.2200,66.4800,69461965,4224783643.7200
29,2023-02-28,sh.688559,67.3500,68.0000,58.7000,61.3800,86271258,5542986850.6300
30,2023-03-31,sh.688559,61.5100,61.5100,48.4700,50.3100,72764215,3883178799.5800
31,2023-04-28,sh.688559,50.3100,53.9700,44.2100,45.8000,80349056,3957245810.0200
32,2023-05-31,sh.688559,45.6900,47.4200,41.5600,43.6600,60696952,2682687455.3500
33,2023-06-30,sh.688559,43.5200,47.2300,40.8100,47.0100,47897022,2110335409.8500
34,2023-07-31,sh.688559,47.0100,50.2000,45.0500,45.3000,50830659,2426806067.3400
35,2023-08-31,sh.688559,45.3000,46.1000,41.0100,42.5500,31643425,1381684453.4000
36,2023-09-28,sh.688559,42.4500,51.9900,42.0200,44.7000,55756187,2501021920.1900
37,2023-10-31,sh.688559,44.5000,44.5000,34.4300,37.8800,35452463,1392447482.2200
38,2023-11-30,sh.688559,38.1300,41.0000,36.6600,36.8000,36281217,1410829325.8800
39,2023-12-29,sh.688559,36.8300,37.1500,32.5800,35.7000,37892010,1320294381.8800
40,2024-01-31,sh.688559,35.5000,35.6900,25.2800,25.3500,46307812,1447875083.4600
41,2024-02-29,sh.688559,25.1200,30.0400,21.5000,28.4800,60799365,1645647660.3000
42,2024-03-29,sh.688559,28.7600,35.3500,27.1600,33.3200,118404145,3715630903.9600
