,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600279,6.2600,7.3300,5.0600,5.2700,1108707920,7132047543.0000
1,2019-05-31,sh.600279,5.0800,5.2800,4.6600,4.7400,247652225,1223577717.0000
2,2019-06-28,sh.600279,4.7100,4.8300,4.3200,4.6800,130801638,604221365.0000
3,2019-07-31,sh.600279,4.7500,5.0300,4.3200,4.4100,158692074,736367614.0000
4,2019-08-30,sh.600279,4.4100,4.4300,3.9500,4.1400,97151467,408033551.0000
5,2019-09-30,sh.600279,4.1900,4.6100,4.1000,4.1200,119143376,518722780.0000
6,2019-10-31,sh.600279,4.1300,4.3700,4.0800,4.1600,60925095,258789518.0000
7,2019-11-29,sh.600279,4.1600,4.2200,4.0200,4.0700,40556015,166677396.0000
8,2019-12-31,sh.600279,4.0600,4.6200,4.0200,4.6000,107861111,466144510.0000
9,2020-01-23,sh.600279,4.5900,4.6700,4.1600,4.1900,106784796,472484419.0000
10,2020-02-28,sh.600279,3.7700,4.0400,3.4000,3.7400,106516788,405628070.0000
11,2020-03-31,sh.600279,3.7400,4.1400,3.6400,3.7300,136853189,535381416.0000
12,2020-04-30,sh.600279,3.7100,3.8500,3.5200,3.6000,61334013,227559143.0000
13,2020-05-29,sh.600279,3.5800,3.7700,3.5400,3.5900,50627217,182886939.0000
14,2020-06-30,sh.600279,3.5600,3.7500,3.5400,3.6000,51655612,188509361.0000
15,2020-07-31,sh.600279,3.6100,4.1800,3.6000,3.8100,159167217,617531926.8500
16,2020-08-31,sh.600279,3.8300,4.7200,3.8200,3.9100,256358310,1073200387.1300
17,2020-09-30,sh.600279,3.9100,4.0900,3.7500,3.7700,98052332,385580916.3200
18,2020-10-30,sh.600279,3.7900,3.9800,3.7000,3.7100,38950593,148915241.1500
19,2020-11-30,sh.600279,3.7100,4.0500,3.6200,3.8900,101744464,393572514.5300
20,2020-12-31,sh.600279,3.8700,3.9500,3.6500,3.8300,83187612,316553438.6000
21,2021-01-29,sh.600279,3.8300,4.0100,3.4100,3.4200,83630397,311999940.3600
22,2021-02-26,sh.600279,3.4100,3.5700,3.2800,3.5100,33121677,113563729.7800
23,2021-03-31,sh.600279,3.5100,3.7300,3.4400,3.6900,69808143,249564941.2700
24,2021-04-30,sh.600279,3.6700,3.7900,3.5500,3.5900,70061731,256937641.3700
25,2021-05-31,sh.600279,3.5800,3.7500,3.5800,3.7400,38228720,141041818.5900
26,2021-06-30,sh.600279,3.7500,3.8900,3.6400,3.6500,37736085,141204771.9100
27,2021-07-30,sh.600279,3.6500,3.7500,3.4000,3.4400,43317366,155930955.1300
28,2021-08-31,sh.600279,3.4200,3.6500,3.4200,3.6000,34840048,123250789.2000
29,2021-09-30,sh.600279,3.5800,3.9500,3.5800,3.6600,96151275,364264601.5700
30,2021-10-29,sh.600279,3.6800,3.9800,3.4800,3.5400,53291222,196858993.7600
31,2021-11-30,sh.600279,3.5400,3.7400,3.4500,3.6700,40804943,147905552.2100
32,2021-12-31,sh.600279,3.6500,4.3800,3.6500,4.0700,214268217,865041074.7300
33,2022-01-28,sh.600279,4.1000,4.2300,3.6900,3.7900,95436886,383906788.0400
34,2022-02-28,sh.600279,3.8200,4.2800,3.7900,4.1600,128953174,527466134.7400
35,2022-03-31,sh.600279,4.1600,4.6500,3.8300,4.2900,266758519,1131420999.5200
36,2022-04-29,sh.600279,4.2700,5.4000,3.7000,4.0500,611307524,2900239095.0600
37,2022-05-31,sh.600279,3.9800,4.3300,3.8400,4.2700,233657587,954495751.8400
38,2022-06-30,sh.600279,4.2700,4.4600,3.9900,4.0600,194094149,814831103.9400
39,2022-07-29,sh.600279,4.0600,4.3100,3.9400,4.1600,132422465,543898586.2200
40,2022-08-31,sh.600279,4.1600,4.7400,3.8100,4.4300,241309378,1035645212.5500
41,2022-09-30,sh.600279,4.4500,4.7000,4.0100,4.0400,139191257,612918063.5800
42,2022-10-31,sh.600279,4.0300,4.1500,3.7500,3.7900,99904570,397185219.1100
43,2022-11-30,sh.600279,3.8100,4.0800,3.7700,4.0600,108872878,431405286.4400
44,2022-12-30,sh.600279,4.0800,4.2700,3.8200,3.9700,109892703,443141868.0100
45,2023-01-31,sh.600279,3.9400,4.4300,3.9400,4.3700,128199617,529443772.5300
46,2023-02-28,sh.600279,4.3700,4.4400,4.1700,4.3300,126040438,544283249.8600
47,2023-03-31,sh.600279,4.3300,4.5300,4.0800,4.2500,137786490,595990605.5200
48,2023-04-28,sh.600279,4.2200,4.7500,4.0500,4.3600,218383859,947556911.2300
49,2023-05-31,sh.600279,4.3800,4.9800,4.1200,4.2000,276884452,1253848681.5300
50,2023-06-30,sh.600279,4.1600,4.3400,3.9800,4.1600,145522957,598932939.7000
51,2023-07-31,sh.600279,4.2100,4.4000,4.1300,4.3600,74610861,315020934.3500
52,2023-08-31,sh.600279,4.3700,4.4800,4.1100,4.2100,129378658,559816811.8400
53,2023-09-28,sh.600279,4.2400,4.4800,4.2100,4.4000,114151364,499045375.0000
54,2023-10-31,sh.600279,4.4000,4.4100,4.0400,4.2000,105361926,445109016.1000
55,2023-11-30,sh.600279,4.1800,4.4600,4.1100,4.4400,117333981,499976720.0600
56,2023-12-29,sh.600279,4.4400,4.6500,4.3500,4.4500,144684370,651993662.2300
57,2024-01-31,sh.600279,4.4400,4.6500,3.9300,4.1900,200710937,877887709.1100
58,2024-02-29,sh.600279,4.1400,4.2200,3.3200,4.0400,231685386,882020042.8000
59,2024-03-29,sh.600279,4.0500,4.2900,3.9100,4.2300,145310132,597922416.1000
