,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600366,6.6800,7.3300,6.4600,6.6700,390249799,2705297431.0000
1,2019-05-31,sh.600366,6.5000,10.1300,6.0000,8.9000,1597746237,13944192015.0000
2,2019-06-28,sh.600366,8.9300,11.3400,8.0200,9.1800,1928237531,18166448853.0000
3,2019-07-31,sh.600366,8.8100,9.2700,7.1700,7.3000,770802633,6328182054.0000
4,2019-08-30,sh.600366,7.2300,8.5800,7.0700,7.3300,1227186187,9503069593.0000
5,2019-09-30,sh.600366,7.2500,7.6500,6.3300,6.4200,527828285,3809564042.0000
6,2019-10-31,sh.600366,6.4200,6.7800,5.8000,5.8200,234440392,1482440236.0000
7,2019-11-29,sh.600366,5.9100,6.5000,5.8300,6.0400,428604672,2647777599.0000
8,2019-12-31,sh.600366,6.0200,6.9100,5.9500,6.6600,614411030,3987745076.0000
9,2020-01-23,sh.600366,6.6900,7.3000,6.1200,6.1900,482438568,3323833895.0000
10,2020-02-28,sh.600366,5.5700,6.6500,5.0100,5.7000,596249689,3559628744.0000
11,2020-03-31,sh.600366,5.7000,6.6200,5.0000,6.4400,614667204,3574041261.0000
12,2020-04-30,sh.600366,6.2900,6.4300,5.3000,5.5500,1012316263,6051680170.0000
13,2020-05-29,sh.600366,5.5800,6.3800,5.5300,6.1600,538399230,3166966645.0000
14,2020-06-30,sh.600366,6.0000,6.3200,5.6300,5.7000,467798844,2801401825.0000
15,2020-07-31,sh.600366,5.6900,6.9800,5.6900,6.2300,862339911,5473857005.3400
16,2020-08-31,sh.600366,6.2500,7.3700,6.0100,6.4100,1098311167,7328317537.7200
17,2020-09-30,sh.600366,6.4200,6.5200,5.7700,5.8300,457848524,2861124119.2600
18,2020-10-30,sh.600366,5.8900,6.4200,5.8900,6.1700,272033420,1675535782.3700
19,2020-11-30,sh.600366,6.1900,7.2700,6.1100,6.7500,743237592,4973908095.1000
20,2020-12-31,sh.600366,6.7400,6.9100,6.0500,6.3800,490995993,3174277952.0400
21,2021-01-29,sh.600366,6.4000,6.9100,5.7800,6.7300,759960417,4878593630.1700
22,2021-02-26,sh.600366,6.6400,7.8600,5.8100,7.0900,884710748,6097513061.6300
23,2021-03-31,sh.600366,7.1300,8.4400,6.6700,6.8400,1204663408,8969520332.6200
24,2021-04-30,sh.600366,6.8400,7.1000,6.2700,6.3000,368411810,2479814475.8100
