,date,code,open,high,low,close,volume,amount
0,2020-12-31,sh.688063,200.0100,261.0000,193.7700,258.6200,37097151,8306344432.0000
1,2021-01-29,sh.688063,269.8000,348.0000,231.0000,238.0000,97835678,28908123696.5500
2,2021-02-26,sh.688063,239.6400,240.8800,138.0000,146.1800,51192284,9519879860.0000
3,2021-03-31,sh.688063,150.0000,188.0600,144.3600,158.1500,59299857,9785180453.1700
4,2021-04-30,sh.688063,159.5000,193.6800,145.0100,156.3200,50483242,8352570780.2800
5,2021-05-31,sh.688063,155.0000,175.1200,146.0100,173.7800,29394815,4674086097.2100
6,2021-06-30,sh.688063,172.8300,205.9000,149.8500,196.8000,50202321,8769394446.1500
7,2021-07-30,sh.688063,196.2500,316.4400,176.8800,279.8900,86913219,19921573941.2800
8,2021-08-31,sh.688063,290.8600,293.8800,203.8900,245.5000,73558117,18209441217.4300
9,2021-09-30,sh.688063,243.0100,244.8300,193.6600,201.5000,30214017,6406195433.5600
10,2021-10-29,sh.688063,203.3100,241.4100,171.7000,217.8100,29615054,6185763946.1400
11,2021-11-30,sh.688063,219.0000,259.9900,208.0000,239.5700,45893454,10783512586.2000
12,2021-12-31,sh.688063,239.9700,249.7700,183.0000,197.0000,30350694,6461900235.9800
13,2022-01-28,sh.688063,193.5100,196.7800,141.2700,142.9300,33254679,5333931081.4400
14,2022-02-28,sh.688063,145.9100,159.9800,133.3300,148.0000,30749889,4578646964.7600
15,2022-03-31,sh.688063,148.0000,154.5000,112.4100,120.6600,53472635,6933652735.3900
16,2022-04-29,sh.688063,120.0000,170.9700,119.0000,170.6000,63552816,9247127901.4800
17,2022-05-31,sh.688063,172.9000,208.0000,159.1500,201.9900,47584191,8767064636.3500
18,2022-06-30,sh.688063,201.7900,316.9500,199.0100,312.2000,63326308,15763469087.8600
19,2022-07-29,sh.688063,315.0000,447.7400,310.1100,391.4500,74433166,28957163134.1900
20,2022-08-31,sh.688063,382.0000,511.6900,372.0000,429.0000,69333839,29816938122.4000
21,2022-09-30,sh.688063,420.0000,482.0200,353.0000,400.0000,57164473,23595824337.2700
22,2022-10-31,sh.688063,392.1300,422.6600,306.5000,308.5000,57775962,21541799743.9300
23,2022-11-30,sh.688063,310.0200,369.0000,294.0000,328.0000,76187982,24823919517.9100
24,2022-12-30,sh.688063,334.0300,355.8000,263.8000,315.6500,61658696,19533569825.3100
25,2023-01-31,sh.688063,312.5400,339.7000,283.8000,306.5800,59773919,18436101340.3300
26,2023-02-28,sh.688063,307.0000,309.3900,255.0500,268.0000,50887886,14260525808.2500
27,2023-03-31,sh.688063,266.5000,283.0000,227.3000,245.5000,73551329,18362869848.3400
28,2023-04-28,sh.688063,244.0000,277.8700,210.2700,242.1700,106448010,26570820085.4800
29,2023-05-31,sh.688063,242.4800,259.7500,196.3000,197.6200,68982599,15533900647.3000
30,2023-06-30,sh.688063,198.0000,211.9200,185.6900,198.2500,55981463,11038153032.1400
31,2023-07-31,sh.688063,198.9900,212.1000,165.0800,177.2100,46526428,8982873694.2700
32,2023-08-31,sh.688063,176.0800,177.7000,133.3300,138.4000,82513842,12539732416.6200
33,2023-09-28,sh.688063,139.9500,142.0300,124.1100,130.7000,52275440,6918860109.0000
34,2023-10-31,sh.688063,131.0000,133.0600,110.7500,113.8800,61839241,7527325659.8300
35,2023-11-30,sh.688063,114.3500,118.8200,100.7000,101.9300,59860030,6683945111.0400
36,2023-12-29,sh.688063,102.2100,109.8800,91.1800,106.0000,78616983,7868261517.8800
37,2024-01-31,sh.688063,105.9900,118.0000,79.7000,79.7800,96929283,9936972954.3200
38,2024-02-29,sh.688063,78.9800,91.5000,64.6700,84.8100,67473665,5407603431.0700
39,2024-03-29,sh.688063,85.7000,102.6900,80.5600,87.8200,98981398,9066959604.6100
