,date,code,open,high,low,close,volume,amount
0,2020-12-31,sh.688590,33.6000,33.6000,18.5800,19.7000,130762589,3211475437.0000
1,2021-01-29,sh.688590,19.7100,19.8700,15.5200,15.6900,33166276,574083894.0100
2,2021-02-26,sh.688590,15.7500,17.2500,14.9800,16.9900,18748627,304143308.3300
3,2021-03-31,sh.688590,17.3600,17.4100,15.6100,16.2000,22222382,369172318.1700
4,2021-04-30,sh.688590,16.1700,17.6200,15.3400,15.4300,28033151,471516489.4300
5,2021-05-31,sh.688590,15.4700,17.3200,15.4600,17.2400,18949819,311951367.1000
6,2021-06-30,sh.688590,17.1500,20.9800,17.1500,18.5000,72618529,1370976328.3100
7,2021-07-30,sh.688590,18.6600,32.0100,17.3300,23.7200,164804126,4061337036.2900
8,2021-08-31,sh.688590,23.3900,27.4800,19.6000,19.8900,75482439,1700487399.0500
9,2021-09-30,sh.688590,20.1200,21.6500,17.1000,17.5500,30512662,599912026.8600
10,2021-10-29,sh.688590,17.5500,18.1000,15.4500,15.9100,13997038,235202302.4800
11,2021-11-30,sh.688590,15.9300,20.4000,15.7800,18.5500,39585886,726661786.9200
12,2021-12-31,sh.688590,18.5200,21.9600,16.7600,18.3800,59708677,1110774579.9800
13,2022-01-28,sh.688590,18.4000,21.6900,17.0500,19.4300,121071905,2354295269.1900
14,2022-02-28,sh.688590,19.6000,22.4000,18.3600,19.8400,102321725,2079569079.5100
15,2022-03-31,sh.688590,19.6500,20.9800,16.1200,16.5400,66603552,1229038646.9700
16,2022-04-29,sh.688590,16.4600,16.9600,11.2000,13.5900,32112160,456535987.6100
17,2022-05-31,sh.688590,12.9800,13.5900,12.3100,13.5200,29639225,385116938.9600
18,2022-06-30,sh.688590,13.4400,15.3500,13.4200,14.3300,34735145,504122344.2500
19,2022-07-29,sh.688590,14.3400,14.6600,10.6100,11.0100,29436362,388507845.7800
20,2022-08-31,sh.688590,11.0600,12.6000,10.2500,10.5200,71917425,828647525.0900
21,2022-09-30,sh.688590,10.5600,11.1600,8.6900,8.6900,42256343,433426474.7100
22,2022-10-31,sh.688590,8.7000,11.1400,8.5700,10.8100,40359074,401364835.0300
23,2022-11-30,sh.688590,10.7500,12.1800,10.0000,10.1000,104632130,1170493310.9200
24,2022-12-30,sh.688590,10.1700,11.1800,9.0100,9.5800,46659880,471307467.8200
25,2023-01-31,sh.688590,9.6900,11.1900,9.5700,10.6700,48259028,512297914.5600
26,2023-02-28,sh.688590,10.7000,13.2900,10.7000,11.7400,185948446,2250052197.2400
27,2023-03-31,sh.688590,11.8000,14.3500,11.7100,13.3700,228218188,2963705608.2100
28,2023-04-28,sh.688590,13.2500,15.4300,10.9300,12.2500,198215154,2633212794.4800
29,2023-05-31,sh.688590,12.2600,17.6900,12.0500,17.2300,271416401,4054805834.1400
30,2023-06-30,sh.688590,17.1100,26.6000,16.5500,22.7300,421942484,9350724203.3800
31,2023-07-31,sh.688590,22.1800,27.3800,19.6200,22.3500,228079510,5243808970.5300
32,2023-08-31,sh.688590,21.9800,25.2700,18.1000,20.7800,169870316,3673270636.8600
33,2023-09-28,sh.688590,20.7600,20.8100,16.6500,18.7300,108962263,2007605708.4400
34,2023-10-31,sh.688590,18.7000,18.8500,15.9600,16.7800,81560466,1415405867.6700
35,2023-11-30,sh.688590,16.8000,20.6000,16.4000,19.0400,139816546,2623284304.8100
36,2023-12-29,sh.688590,19.1000,24.1600,18.9800,22.6200,160059598,3492402250.3100
37,2024-01-31,sh.688590,22.4300,22.5000,14.4000,14.5500,113776989,2089328516.9000
38,2024-02-29,sh.688590,14.4400,17.9300,10.3000,16.3800,148640683,2073936779.3400
39,2024-03-29,sh.688590,16.2000,22.3900,16.2000,18.0000,143435956,2690488914.2900
