,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601990,15.1000,15.5700,11.9000,12.1900,721132672,10322633206.0000
1,2019-05-31,sh.601990,11.4900,12.1700,10.5500,11.6300,391394269,4468844132.0000
2,2019-06-28,sh.601990,11.6600,12.1500,9.0200,9.9100,1134907781,11344522485.0000
3,2019-07-31,sh.601990,10.2200,10.5600,8.1600,8.1800,848976596,8523199101.0000
4,2019-08-30,sh.601990,8.1000,8.1800,7.0500,7.4600,857766929,6521974287.0000
5,2019-09-30,sh.601990,7.4900,9.6400,7.4700,8.3700,1833031650,16291202824.0000
6,2019-10-31,sh.601990,8.3500,8.6400,7.6900,8.1200,691885182,5660907907.0000
7,2019-11-29,sh.601990,8.0300,8.3500,7.5300,7.6700,534934381,4254977947.0000
8,2019-12-31,sh.601990,7.8000,13.9800,7.4800,12.9100,4114573695,46773766061.0000
9,2020-01-23,sh.601990,13.5000,13.7700,11.6200,12.7400,2837572866,35908864691.0000
10,2020-02-28,sh.601990,11.4700,15.5200,10.3200,13.5100,4561054502,62618097683.0000
11,2020-03-31,sh.601990,13.9100,19.2400,13.4600,15.5500,4870195720,80648683279.0000
12,2020-04-30,sh.601990,15.2000,15.7400,12.9600,13.7500,1976248001,29097402684.0000
13,2020-05-29,sh.601990,13.4500,15.3300,13.1200,13.7500,1311413087,18771566792.0000
14,2020-06-30,sh.601990,14.3300,15.6000,13.6800,14.2700,1614435148,23377006679.0000
15,2020-07-31,sh.601990,14.2000,20.3200,14.1100,15.6700,4290317778,73500460821.8400
16,2020-08-31,sh.601990,15.8900,16.5700,14.1200,14.7800,1294320241,20276853225.9400
17,2020-09-30,sh.601990,14.7800,14.9500,13.4000,14.1200,672993189,9533878391.7200
18,2020-10-30,sh.601990,14.3100,14.6600,12.4100,12.4800,505424868,6917134023.9500
19,2020-11-30,sh.601990,12.4700,13.3900,12.2600,13.0400,568369939,7302992433.8800
20,2020-12-31,sh.601990,12.9800,13.6700,11.3900,12.2700,907378281,11432426366.3400
21,2021-01-29,sh.601990,12.3400,12.4600,10.5400,10.6000,626339440,7338870609.1900
22,2021-02-26,sh.601990,10.6000,11.2700,10.0000,10.5000,385773065,4094162824.8800
23,2021-03-31,sh.601990,10.5100,10.9600,10.0000,10.1400,445064406,4634501463.5500
24,2021-04-30,sh.601990,10.1300,10.3600,8.7200,9.8100,522807954,5063169893.1400
25,2021-05-31,sh.601990,9.7500,9.9400,8.2600,9.4200,1312981544,12001929257.2100
26,2021-06-30,sh.601990,9.3600,11.2000,8.8700,10.5200,1746737257,17614103257.4600
27,2021-07-30,sh.601990,10.7000,11.8500,9.6800,10.2900,1708730249,18057681446.7000
28,2021-08-31,sh.601990,10.1300,11.8800,10.0200,10.4900,2119280776,23578985217.1100
29,2021-09-30,sh.601990,10.3800,11.3500,9.9000,9.9600,868724443,9225062350.9100
30,2021-10-29,sh.601990,10.0200,10.2600,9.5000,9.7100,268709339,2685620537.7700
31,2021-11-30,sh.601990,9.7100,9.8600,9.4500,9.5200,319802332,3097200869.9700
32,2021-12-31,sh.601990,9.5100,10.3400,9.5000,9.9100,518009254,5147101482.8100
33,2022-01-28,sh.601990,9.9100,10.0400,8.9500,8.9800,278020071,2691746290.8500
34,2022-02-28,sh.601990,9.1000,9.3500,8.7100,8.8500,178012498,1612312171.1400
35,2022-03-31,sh.601990,8.8600,8.9500,7.8600,8.2200,314028676,2636587476.8700
36,2022-04-29,sh.601990,8.1800,9.6500,7.1500,7.4700,1096976007,9439136981.7500
37,2022-05-31,sh.601990,7.3700,7.9700,7.1600,7.6000,523236134,3950844243.9700
38,2022-06-30,sh.601990,7.5700,9.2500,7.5000,8.3400,1030672017,8603897063.6300
39,2022-07-29,sh.601990,8.3500,8.3900,7.8000,7.9800,293305847,2375089649.4700
40,2022-08-31,sh.601990,7.9600,9.3400,7.4700,8.5200,1520736319,13205402552.2600
41,2022-09-30,sh.601990,8.4500,9.3000,7.6100,7.6300,1160069457,9956166716.6700
42,2022-10-31,sh.601990,7.6000,8.4900,7.5000,7.9200,599864314,4824951137.2600
43,2022-11-30,sh.601990,7.9500,8.8000,7.9200,8.5300,766425359,6435689671.5800
44,2022-12-30,sh.601990,8.6300,8.8000,7.8000,7.9300,481995736,3986437744.1000
45,2023-01-31,sh.601990,7.8800,8.8800,7.7400,8.4600,495253403,4134768223.8800
46,2023-02-28,sh.601990,8.4900,9.7500,8.4200,9.0600,1673340672,15232526252.0100
47,2023-03-31,sh.601990,9.0100,9.1500,8.5100,8.7700,741594683,6545105991.3200
48,2023-04-28,sh.601990,8.7500,9.2000,8.2400,8.5800,604304895,5335791798.5400
49,2023-05-31,sh.601990,8.4600,9.0100,8.2500,8.5300,458737146,3935093917.9500
50,2023-06-30,sh.601990,8.4600,8.5100,7.9500,8.1800,217557984,1795187368.3700
51,2023-07-31,sh.601990,8.2000,8.9500,8.1000,8.7300,389799762,3309566498.6600
52,2023-08-31,sh.601990,8.6700,9.5000,8.2200,8.2500,1421166807,12702320680.4100
53,2023-09-28,sh.601990,8.2900,8.3500,8.0600,8.1100,344956140,2832611925.5500
54,2023-10-31,sh.601990,8.0900,8.1200,7.8100,8.0400,233721144,1871497406.4600
55,2023-11-30,sh.601990,8.0700,8.3000,7.9200,8.1300,359501104,2927132325.9700
56,2023-12-29,sh.601990,8.1100,8.6500,7.7600,7.9800,479748639,3921003682.6500
57,2024-01-31,sh.601990,7.9800,7.9900,7.4000,7.4500,292284993,2259024399.1100
58,2024-02-29,sh.601990,7.4300,8.5900,6.7200,8.3400,510403232,4017406645.9900
59,2024-03-29,sh.601990,8.2200,8.6700,7.6300,7.7500,779518844,6355936746.5800
