,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601601,34.3000,40.0900,34.2800,36.1800,728290122,26511505897.0000
1,2019-05-31,sh.601601,34.8100,36.0800,32.0400,34.4200,465228169,15646905493.0000
2,2019-06-28,sh.601601,34.5000,37.8000,33.6400,36.5100,337616666,12045359285.0000
3,2019-07-31,sh.601601,37.5100,39.6800,34.4300,38.6000,496191587,18600585253.0000
4,2019-08-30,sh.601601,38.1800,40.4000,35.5100,37.8000,465957440,17557346534.0000
5,2019-09-30,sh.601601,37.5100,39.6900,34.8300,34.8700,462449027,17258572147.0000
6,2019-10-31,sh.601601,34.8800,37.6000,33.9800,34.5100,315570619,11294232708.0000
7,2019-11-29,sh.601601,34.4000,37.3100,34.0100,34.2500,410546197,14625985094.0000
8,2019-12-31,sh.601601,34.5100,38.4900,34.1100,37.8400,383807610,14052285394.0000
9,2020-01-23,sh.601601,38.5000,40.0800,35.8700,35.9600,284212935,10894926093.0000
10,2020-02-28,sh.601601,32.3700,34.9900,31.6900,31.8900,706067927,23636991176.0000
11,2020-03-31,sh.601601,31.9600,33.5200,26.0000,28.2200,674425822,20077349310.0000
12,2020-04-30,sh.601601,28.1400,31.0800,27.3200,30.7700,487101820,13984900018.0000
13,2020-05-29,sh.601601,30.0100,30.7900,27.3400,28.2800,345474016,10038716875.0000
14,2020-06-30,sh.601601,28.5800,30.4500,26.9600,27.2500,511786713,14527115618.0000
15,2020-07-31,sh.601601,27.3000,35.0000,27.1600,29.5100,1309630983,40987925981.2900
16,2020-08-31,sh.601601,29.7500,34.9200,29.6300,30.8200,970210928,30621325885.3100
17,2020-09-30,sh.601601,30.6700,33.0000,30.0200,31.2100,675613862,21085255456.0300
18,2020-10-30,sh.601601,31.5000,35.0500,31.5000,31.9100,783666376,26144682091.7300
19,2020-11-30,sh.601601,32.0000,40.8600,31.1000,38.6500,1056925324,36469448044.6500
20,2020-12-31,sh.601601,39.0500,40.6500,34.6600,38.4000,974915191,36525815610.7600
21,2021-01-29,sh.601601,38.6000,43.8800,34.1100,34.6900,1206578982,46781416647.6300
22,2021-02-26,sh.601601,34.6000,46.7800,34.3200,44.1900,795253874,32280867596.7800
23,2021-03-31,sh.601601,43.9900,47.1400,36.9500,37.8400,913947170,37769618866.8400
24,2021-04-30,sh.601601,38.0200,38.6600,32.5200,32.8900,697616064,24129190944.9100
25,2021-05-31,sh.601601,32.8600,35.9700,31.8100,34.4000,650687609,22124459693.4800
26,2021-06-30,sh.601601,34.1900,34.8600,28.6700,28.9700,774464175,24719675570.9800
27,2021-07-30,sh.601601,28.9700,29.4800,25.3500,26.0200,955924437,26617156096.2800
28,2021-08-31,sh.601601,25.8400,28.5700,25.4100,26.3000,818483324,22012982936.3300
29,2021-09-30,sh.601601,26.1000,29.0000,26.0800,27.1400,849834471,23622621429.2100
30,2021-10-29,sh.601601,27.7800,30.1500,27.1400,27.4000,717255087,20813778234.3600
31,2021-11-30,sh.601601,27.4900,29.0800,26.9600,27.0900,587890771,16435711602.2100
32,2021-12-31,sh.601601,27.0900,28.9900,26.8200,27.1200,570302363,15746349126.6800
33,2022-01-28,sh.601601,27.1400,28.6500,26.2300,26.2600,657445366,18178018915.5800
34,2022-02-28,sh.601601,26.6000,29.1800,26.2800,26.4400,498206446,13740838771.4000
35,2022-03-31,sh.601601,26.5200,26.7300,21.0000,22.9200,667096475,15800534653.3800
36,2022-04-29,sh.601601,22.7700,23.8000,19.9100,20.8000,455863856,10025883726.7500
37,2022-05-31,sh.601601,20.7500,21.5500,19.9200,21.2500,394118696,8217974056.7800
38,2022-06-30,sh.601601,21.2100,24.0900,20.7600,23.5300,695130220,15764067145.4900
39,2022-07-29,sh.601601,23.6500,23.8800,20.1200,20.1900,387844855,8449406269.2300
40,2022-08-31,sh.601601,20.1100,21.0800,19.1700,20.9700,460600452,9189623138.0800
41,2022-09-30,sh.601601,20.8000,21.8500,19.7800,20.3300,388422501,8062299685.2100
42,2022-10-31,sh.601601,20.2100,21.1000,17.9200,19.0300,344704207,6700267200.6100
43,2022-11-30,sh.601601,19.0300,24.6500,19.0200,24.3400,634367589,14251354672.3100
44,2022-12-30,sh.601601,24.7000,25.5100,23.4500,24.5200,491373898,12022916146.0400
45,2023-01-31,sh.601601,24.3200,27.1000,23.6200,25.8000,443698324,11235636330.5600
46,2023-02-28,sh.601601,25.9300,28.7900,25.0400,27.6200,430959378,11646294503.1900
47,2023-03-31,sh.601601,27.6000,29.1800,24.8000,25.9200,556770629,14898110609.8500
48,2023-04-28,sh.601601,25.8800,32.3800,25.8700,31.2100,628277078,18462005216.0200
49,2023-05-31,sh.601601,31.5000,35.3800,27.4600,27.8500,848433920,27013560240.4000
50,2023-06-30,sh.601601,27.8200,30.6000,25.6100,25.9800,708948695,20179535105.2700
51,2023-07-31,sh.601601,26.0400,31.0800,25.8000,29.9000,858566502,24411728034.5600
52,2023-08-31,sh.601601,29.8000,31.5700,26.7000,27.7000,784791868,22642476625.5200
53,2023-09-28,sh.601601,28.0000,30.8300,27.9000,28.5900,491823776,14553258578.1200
54,2023-10-31,sh.601601,28.3000,30.8700,26.6000,27.7500,412760451,11839274450.2800
55,2023-11-30,sh.601601,27.8900,28.0000,23.7300,24.0900,769658788,19197251429.9300
56,2023-12-29,sh.601601,23.9700,24.1100,22.3000,23.7800,533621365,12420032882.5300
57,2024-01-31,sh.601601,23.7800,25.8000,21.2700,24.8600,758338898,17762069748.1600
58,2024-02-29,sh.601601,24.6400,27.4000,23.3200,25.6200,538088067,13722869749.3000
59,2024-03-29,sh.601601,25.5300,25.5300,22.3000,23.0000,848859581,20180181304.6000
