,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600960,4.2000,5.9200,4.1800,4.4700,807313030,4081881228.0000
1,2019-05-31,sh.600960,4.2500,4.7000,3.9000,4.0000,261123644,1094859041.0000
2,2019-06-28,sh.600960,3.9900,4.0200,3.6900,3.8800,106713988,415404788.0000
3,2019-07-31,sh.600960,3.9400,4.1400,3.5300,3.5900,125547319,474703901.0000
4,2019-08-30,sh.600960,3.5900,3.6700,3.2400,3.4800,109117359,375687329.0000
5,2019-09-30,sh.600960,3.5000,3.7300,3.3200,3.3500,109251473,389138018.0000
6,2019-10-31,sh.600960,3.3500,3.4800,3.1500,3.1600,75673852,253394960.0000
7,2019-11-29,sh.600960,3.1800,3.2200,2.9300,3.0500,68199005,208979119.0000
8,2019-12-31,sh.600960,3.0900,3.4100,3.0000,3.1900,202776260,649907424.0000
9,2020-01-23,sh.600960,3.2200,3.4900,3.0400,3.0700,113127635,373136729.0000
10,2020-02-28,sh.600960,2.7600,3.2000,2.5400,2.9000,167187906,494065724.0000
11,2020-03-31,sh.600960,2.9300,3.7600,2.8500,3.2900,394344747,1322021256.0000
12,2020-04-30,sh.600960,3.3100,3.5500,2.7600,2.9600,156670702,487178373.0000
13,2020-05-29,sh.600960,2.9400,3.1400,2.8400,3.0600,95506074,283669925.0000
14,2020-06-30,sh.600960,3.0600,4.2100,3.0200,3.0900,472864538,1649516761.0000
15,2020-07-31,sh.600960,3.0900,3.7100,3.0800,3.3800,334289285,1144782767.8000
16,2020-08-31,sh.600960,3.3900,4.1600,3.3800,3.5900,501459847,1881365484.6000
17,2020-09-30,sh.600960,3.5700,3.6500,3.2100,3.2400,138089807,478260617.3000
18,2020-10-30,sh.600960,3.2800,3.6000,3.2700,3.3900,136815167,471973015.2200
19,2020-11-30,sh.600960,3.4000,4.4300,3.3000,3.8500,737389918,2866035004.1300
20,2020-12-31,sh.600960,3.8200,4.6400,3.5900,4.6400,612879908,2449429010.7000
21,2021-01-29,sh.600960,4.7500,5.1000,3.2400,3.3000,656776832,2752687606.4900
22,2021-02-26,sh.600960,3.2800,3.9800,3.2500,3.5800,234022495,830550806.6700
23,2021-03-31,sh.600960,3.5800,3.7600,3.4900,3.5600,203638849,737777332.1500
24,2021-04-30,sh.600960,3.5600,5.3600,3.5100,3.8300,902599395,3901474625.7800
25,2021-05-31,sh.600960,3.8100,4.5000,3.7700,4.1200,638815632,2663047803.1800
26,2021-06-30,sh.600960,4.0900,4.4700,4.0100,4.0900,440459036,1846600643.7800
27,2021-07-30,sh.600960,4.0700,4.0900,3.5500,3.6500,208933490,803134552.8800
28,2021-08-31,sh.600960,3.7000,4.4100,3.6400,4.2200,462448813,1879386244.5900
29,2021-09-30,sh.600960,4.1900,4.3200,3.8100,3.8700,397583522,1647516933.2300
30,2021-10-29,sh.600960,3.8900,4.3600,3.7300,3.8300,190997595,763163311.0100
31,2021-11-30,sh.600960,3.7000,3.9000,3.4600,3.7800,201714514,749178271.4100
32,2021-12-31,sh.600960,3.7700,4.2300,3.7600,3.9900,311608648,1254134963.8000
33,2022-01-28,sh.600960,4.0000,4.1300,3.5500,3.6300,172085643,680879948.0300
34,2022-02-28,sh.600960,3.6500,3.8200,3.5800,3.6600,98040294,364825394.5700
35,2022-03-31,sh.600960,3.6600,3.9100,3.2000,3.5300,191013645,682462151.3400
36,2022-04-29,sh.600960,3.5300,3.6300,2.7800,3.0200,135458218,449703068.2900
37,2022-05-31,sh.600960,3.0400,4.3300,2.9500,4.3300,529889456,1935529512.6100
38,2022-06-30,sh.600960,4.6000,5.5500,3.7200,3.8400,1506052403,6445862692.6600
39,2022-07-29,sh.600960,3.8500,4.2500,3.7300,4.2000,504947214,1990198828.0900
40,2022-08-31,sh.600960,4.2000,4.3500,3.7100,3.7100,551075960,2236400489.7000
41,2022-09-30,sh.600960,3.7400,4.0500,3.2700,3.2800,213420806,791602208.2800
42,2022-10-31,sh.600960,3.3000,3.5800,3.2100,3.4400,122486451,419791324.2100
43,2022-11-30,sh.600960,3.4400,3.9000,3.4400,3.7200,213913768,781512790.8600
44,2022-12-30,sh.600960,3.7800,3.8300,3.3400,3.4100,164418724,597310895.0400
45,2023-01-31,sh.600960,3.3700,3.8200,3.3700,3.8000,121224312,438913202.7200
46,2023-02-28,sh.600960,3.7900,4.0500,3.6800,3.9000,195650293,751162786.0700
47,2023-03-31,sh.600960,3.9100,3.9100,3.4600,3.5400,159077894,585142055.3700
48,2023-04-28,sh.600960,3.5400,3.5600,3.1700,3.4100,141757311,477526834.9200
49,2023-05-31,sh.600960,3.4200,3.7400,3.3300,3.6000,242309656,857329537.4900
50,2023-06-30,sh.600960,3.6200,3.8600,3.4100,3.7700,257252170,943187592.7600
51,2023-07-31,sh.600960,3.7800,4.2100,3.7300,3.9900,560206850,2220830315.4800
52,2023-08-31,sh.600960,3.9800,4.0700,3.4900,3.6000,229608482,871408254.0800
53,2023-09-28,sh.600960,3.5900,3.7900,3.5600,3.7100,188827793,691228282.6400
54,2023-10-31,sh.600960,3.7300,4.5400,3.7200,4.2000,1314924749,5415376854.0900
55,2023-11-30,sh.600960,4.0500,5.1200,4.0100,4.8500,1658244226,7439973531.8000
56,2023-12-29,sh.600960,4.7000,5.5600,3.8400,4.0500,1104537421,5224508196.8700
57,2024-01-31,sh.600960,4.0500,4.0900,3.2900,3.3000,276733011,1036280372.3000
58,2024-02-29,sh.600960,3.3000,4.3000,2.4900,3.6800,454524657,1549491911.4100
59,2024-03-29,sh.600960,3.6900,4.0800,3.3700,3.7500,659560713,2494603834.1200
