,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600129,11.2600,13.8000,10.7100,11.3500,151067920,1885383057.0000
1,2019-05-31,sh.600129,10.6000,11.7400,10.3500,10.9700,83018878,916571222.0000
2,2019-06-28,sh.600129,10.9700,11.1900,9.7600,10.5300,64977725,694065561.0000
3,2019-07-31,sh.600129,10.7000,10.8900,9.9800,10.1700,65772519,689235634.0000
4,2019-08-30,sh.600129,10.1600,10.6000,9.0800,10.2000,54306549,541356314.0000
5,2019-09-30,sh.600129,10.2000,12.1900,10.0300,11.4300,114446448,1302369755.0000
6,2019-10-31,sh.600129,11.4500,13.2500,11.4000,12.5200,82875814,1040140222.0000
7,2019-11-29,sh.600129,12.4100,13.3700,10.9000,11.6000,59078097,711697050.0000
8,2019-12-31,sh.600129,11.5300,11.7400,10.9000,11.3700,50461408,566597245.0000
9,2020-01-23,sh.600129,11.4100,13.6000,11.0500,11.3600,113496736,1395430736.0000
10,2020-02-28,sh.600129,12.4900,14.2700,11.0000,11.9900,234409165,2996626679.0000
11,2020-03-31,sh.600129,12.2900,13.2000,10.9600,11.2800,112886540,1380020884.0000
12,2020-04-30,sh.600129,11.2100,13.7000,11.0000,12.3400,126599680,1613671370.0000
13,2020-05-29,sh.600129,12.3400,13.3000,11.6100,12.0800,49726228,615730947.0000
14,2020-06-30,sh.600129,12.0800,14.9500,12.0800,14.1400,170093162,2361797083.0000
15,2020-07-31,sh.600129,14.7100,18.3400,14.6500,17.4500,339224050,5690930768.0000
16,2020-08-31,sh.600129,17.5000,18.4600,15.7700,17.5500,137896228,2347543242.6100
17,2020-09-30,sh.600129,17.6700,18.3300,14.9000,15.5700,136930205,2327835467.1600
18,2020-10-30,sh.600129,16.0000,17.1300,14.2500,14.2800,111316376,1760520091.1900
19,2020-11-30,sh.600129,14.4000,15.2400,13.4000,14.3600,67062148,953428915.2800
20,2020-12-31,sh.600129,14.3200,15.0500,12.9500,13.3300,56499151,795189668.2000
21,2021-01-29,sh.600129,13.2600,16.0000,11.9000,15.0200,77018532,1043990059.4100
22,2021-02-26,sh.600129,14.9200,14.9800,12.6600,14.7000,47593221,666809990.7900
23,2021-03-31,sh.600129,14.5000,15.2100,12.9800,13.8600,46360376,640312953.9700
24,2021-04-30,sh.600129,13.8100,15.7000,13.8100,14.9600,57471911,845436762.3100
25,2021-05-31,sh.600129,15.0300,19.1200,14.3000,18.2900,188623409,3126757216.1600
26,2021-06-30,sh.600129,18.2600,21.5000,17.6000,20.7700,341048263,6584576378.5900
27,2021-07-30,sh.600129,20.8700,22.8200,17.3300,19.0500,251650935,5070847749.7700
28,2021-08-31,sh.600129,19.0900,20.6200,14.5900,14.7900,186458188,3177655997.5300
29,2021-09-30,sh.600129,14.8500,15.3100,14.2400,14.8200,108128116,1599937058.3800
30,2021-10-29,sh.600129,14.8800,16.3600,14.7100,14.9600,105216535,1621841464.1500
31,2021-11-30,sh.600129,14.9600,16.4600,14.8500,15.8200,134105129,2090461070.9000
32,2021-12-31,sh.600129,15.8200,22.4600,15.2900,22.4600,425870835,8092929994.8400
33,2022-01-28,sh.600129,24.7100,27.1800,18.6200,18.8600,703852905,16569042045.7400
34,2022-02-28,sh.600129,18.0000,21.3700,17.1300,20.1000,336423051,6418488233.1600
35,2022-03-31,sh.600129,20.0000,23.9000,16.9500,22.5200,557404005,11348509346.5700
36,2022-04-29,sh.600129,21.8100,22.5900,14.6000,15.8800,305302630,5854771572.0900
37,2022-05-31,sh.600129,16.0000,20.3000,15.8000,20.0200,158452011,2914419823.0400
38,2022-06-30,sh.600129,20.0100,24.2600,19.7500,21.9700,195456416,4397536628.6400
39,2022-07-29,sh.600129,21.9300,27.6400,21.0600,26.5400,235074467,5764184494.6700
40,2022-08-31,sh.600129,25.9100,28.3700,24.6000,26.0700,153186296,4101001457.5900
41,2022-09-30,sh.600129,26.3000,27.5000,22.1200,24.1400,83691158,2052503101.8600
42,2022-10-31,sh.600129,24.3600,35.7900,24.2400,32.7400,153225122,4655592198.0000
43,2022-11-30,sh.600129,32.8300,37.4700,31.7100,34.6300,191044196,6646938938.7000
44,2022-12-30,sh.600129,35.2000,35.3400,26.6700,30.0600,214535276,6542282296.5700
45,2023-01-31,sh.600129,30.1800,34.2500,30.0600,32.5900,107976552,3442555283.3500
46,2023-02-28,sh.600129,32.4700,35.8600,32.2900,34.7800,92876707,3146161258.4100
47,2023-03-31,sh.600129,35.0000,42.8900,33.2800,42.8900,160875226,6001509376.1700
48,2023-04-28,sh.600129,43.0100,49.3900,41.7000,49.3900,129768630,5702050085.9700
49,2023-05-31,sh.600129,49.9900,68.4400,46.7100,65.7700,242360395,13815574952.8100
50,2023-06-30,sh.600129,65.4400,66.6400,57.7800,59.4900,149972037,9200545596.1900
51,2023-07-31,sh.600129,59.1100,59.3000,47.5000,48.2000,182006040,9534451439.8300
52,2023-08-31,sh.600129,48.4400,54.5000,43.2500,43.2600,205052600,9892990122.5300
53,2023-09-28,sh.600129,43.0100,48.5000,37.4400,46.6600,252660927,10773926921.6600
54,2023-10-31,sh.600129,46.5100,46.6500,35.6000,41.6100,233229906,9436427403.9100
55,2023-11-30,sh.600129,41.5800,52.1000,39.3000,51.5800,286928052,12699839712.7200
56,2023-12-29,sh.600129,50.2000,51.3500,43.8400,46.4600,171454278,8183690636.5800
57,2024-01-31,sh.600129,46.0300,50.3300,33.5200,33.5200,274252284,10812308143.4500
58,2024-02-29,sh.600129,33.5000,44.1500,29.7500,37.9400,250466898,9538091996.1400
59,2024-03-29,sh.600129,37.8000,39.9300,32.3800,33.2500,341048773,12384466611.9100
