,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603727,14.6500,17.2500,14.4600,15.1300,57658698,921455823.0000
1,2019-05-31,sh.603727,14.6600,18.6500,14.4000,18.6500,34672641,557494767.0000
2,2019-06-28,sh.603727,19.0500,20.2700,14.8800,16.3300,94238341,1604187277.0000
3,2019-07-31,sh.603727,16.5700,21.1200,15.9000,18.1600,86669049,1607143495.0000
4,2019-08-30,sh.603727,18.2000,18.5700,16.0600,16.6700,44375206,766729395.0000
5,2019-09-30,sh.603727,16.7100,19.8100,16.3000,16.5800,52135022,927522218.0000
6,2019-10-31,sh.603727,16.5900,17.3400,15.6500,15.7100,15955325,264610865.0000
7,2019-11-29,sh.603727,15.7500,18.8800,14.3700,18.0400,34887891,582525568.0000
8,2019-12-31,sh.603727,18.0000,19.5500,17.4400,19.4200,50995662,935118910.0000
9,2020-01-23,sh.603727,19.5800,22.8600,18.9800,21.2800,65391537,1362517081.0000
10,2020-02-28,sh.603727,19.1500,22.1800,18.6100,18.8100,64442086,1305695509.0000
11,2020-03-31,sh.603727,18.9400,20.2600,14.2800,14.5300,60364141,998855022.0000
12,2020-04-30,sh.603727,14.3500,16.5000,14.1800,15.8500,60761485,946323863.0000
13,2020-05-29,sh.603727,16.0800,16.6300,15.6000,16.0400,29576467,477687852.0000
14,2020-06-30,sh.603727,16.1300,17.7500,16.1300,17.7500,32972968,562818895.0000
15,2020-07-31,sh.603727,17.7700,21.5000,17.7700,20.4200,100412107,1983139439.8600
16,2020-08-31,sh.603727,20.3600,21.4100,18.8000,19.4800,52418879,1050107569.7200
17,2020-09-30,sh.603727,19.4800,20.1100,17.0000,17.7500,26828213,493160260.3900
18,2020-10-30,sh.603727,18.3500,18.5200,17.1000,17.1000,19144576,346496786.0000
19,2020-11-30,sh.603727,17.1900,19.0700,16.5100,17.6100,36369182,640591218.0400
20,2020-12-31,sh.603727,17.6600,17.9500,15.0500,15.8800,27739747,457760347.6200
21,2021-01-29,sh.603727,15.9900,16.4800,14.0500,14.6300,33584536,506480009.7300
22,2021-02-26,sh.603727,14.4500,17.3500,14.4400,16.7800,37788838,608031939.2900
23,2021-03-31,sh.603727,16.7000,18.1500,15.5000,16.1600,28806648,476679495.4400
24,2021-04-30,sh.603727,16.1000,17.5000,15.6200,15.8900,26031360,426482437.1900
25,2021-05-31,sh.603727,15.8300,17.6800,15.8300,17.6300,36245601,614549730.3500
26,2021-06-30,sh.603727,17.6700,20.0000,17.2200,18.2200,86929356,1609028839.5300
27,2021-07-30,sh.603727,18.2000,19.8300,17.5000,18.8600,64374859,1194610378.6900
28,2021-08-31,sh.603727,19.0000,22.8700,18.4200,21.6400,99607446,2065714358.6400
29,2021-09-30,sh.603727,21.9100,31.9900,20.1700,28.0200,207029282,5488340437.7600
30,2021-10-29,sh.603727,29.1200,29.8000,20.5000,20.7500,105390902,2573599305.3000
31,2021-11-30,sh.603727,20.4400,21.4500,18.6000,19.9200,100817668,2002628839.9600
32,2021-12-31,sh.603727,19.7800,22.5300,19.7800,20.5200,75810035,1593021859.4500
33,2022-01-28,sh.603727,20.5200,20.6900,15.4200,15.6400,63456550,1147067442.5100
34,2022-02-28,sh.603727,16.2500,18.5000,16.1000,17.6200,105995000,1816641528.8900
35,2022-03-31,sh.603727,17.5000,20.3700,13.7100,13.9800,249183294,4231737527.0600
36,2022-04-29,sh.603727,13.9200,14.6200,9.8200,10.7000,104338250,1288821693.9700
37,2022-05-31,sh.603727,10.7200,12.1100,10.4300,12.0900,105967771,1198586462.4700
38,2022-06-30,sh.603727,11.9900,13.4900,11.5100,11.6100,166693864,2072732527.9500
