,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.001979,23.2000,24.5700,21.2000,22.0000,544492934,12466562588.1100
1,2019-05-31,sz.001979,21.4000,22.3500,19.9100,21.7200,395968261,8452905893.8000
2,2019-06-28,sz.001979,21.7500,21.9500,20.5600,20.9000,232383378,4936052725.6900
3,2019-07-31,sz.001979,21.1000,22.4800,20.4700,20.6300,288418970,6146762173.0800
4,2019-08-30,sz.001979,20.5000,21.0900,18.9000,19.7500,342264103,6839724654.8300
5,2019-09-30,sz.001979,19.8300,20.5800,18.9100,18.9900,220786536,4373398284.0500
6,2019-10-31,sz.001979,18.9800,20.5500,18.6400,18.7200,198900811,3914578286.0600
7,2019-11-29,sz.001979,18.7200,19.2800,18.0300,18.1100,178663043,3327671324.0500
8,2019-12-31,sz.001979,18.1900,20.2800,18.1200,19.8700,228078780,4435441045.4000
9,2020-01-23,sz.001979,19.9900,20.4800,18.0500,18.1300,209964081,4046129524.3700
10,2020-02-28,sz.001979,16.3200,18.2000,15.9000,17.3400,314259756,5418282204.9600
11,2020-03-31,sz.001979,17.3000,19.4300,15.9500,16.4800,303541922,5361908384.6600
12,2020-04-30,sz.001979,16.5900,17.4800,16.3200,17.1200,183743625,3088438551.7600
13,2020-05-29,sz.001979,16.8800,17.0000,15.9200,16.0300,117859236,1939489895.7400
14,2020-06-30,sz.001979,16.8400,17.4800,16.2100,16.4400,180801958,3011842472.9000
15,2020-07-31,sz.001979,16.4400,20.3600,16.3400,17.0600,729630092,13464579147.3500
16,2020-08-31,sz.001979,17.1200,17.7600,16.2300,16.7000,317026200,5416361443.0700
17,2020-09-30,sz.001979,16.5100,17.0000,15.0000,15.1500,214733985,3424905958.2800
18,2020-10-30,sz.001979,15.1900,16.1500,14.0200,14.0600,197074836,3007229560.8400
19,2020-11-30,sz.001979,14.0800,15.1700,13.7100,14.6600,248563530,3620705886.9800
20,2020-12-31,sz.001979,14.6100,14.8300,12.6600,13.2900,289555014,3975869321.3300
21,2021-01-29,sz.001979,13.1500,13.8500,11.8200,11.8200,308914541,4004073179.9400
22,2021-02-26,sz.001979,11.8400,13.8700,11.4200,12.8600,273972589,3450160665.8900
23,2021-03-31,sz.001979,12.8500,13.2800,12.1700,12.2700,287668112,3641586740.8500
24,2021-04-30,sz.001979,12.3400,12.4700,11.5100,11.6200,178500150,2147570285.8700
25,2021-05-31,sz.001979,11.6000,11.9800,11.3000,11.6000,211387340,2464182177.7400
26,2021-06-30,sz.001979,11.5800,11.6800,10.8000,10.9500,288444912,3219712386.0800
27,2021-07-30,sz.001979,11.1800,11.7600,9.2800,9.3600,525650813,5778792573.6000
28,2021-08-31,sz.001979,9.3100,10.4600,9.0200,9.9600,540120520,5350515515.7800
29,2021-09-30,sz.001979,9.8700,13.6000,9.8400,12.9400,1135758379,13177528855.6400
30,2021-10-29,sz.001979,13.2100,13.4100,10.3300,10.4300,792312513,9507824433.1700
31,2021-11-30,sz.001979,10.4200,12.2000,9.3500,11.4500,1225302107,13165401212.0400
32,2021-12-31,sz.001979,11.4000,13.5500,11.4000,13.3400,929954555,11833548177.5600
33,2022-01-28,sz.001979,13.2500,15.0300,12.6300,13.5500,788740459,10805457925.7200
34,2022-02-28,sz.001979,13.5500,14.5200,13.2700,13.5500,516954487,7174813310.2400
35,2022-03-31,sz.001979,13.4400,15.5000,11.9900,15.1600,971204320,13702576887.4000
36,2022-04-29,sz.001979,15.0200,17.7000,14.7500,15.6700,997382704,15912290027.0900
37,2022-05-31,sz.001979,15.7100,16.0900,12.2900,12.5000,1061117007,14166152409.1300
38,2022-06-30,sz.001979,12.4500,13.5900,11.4900,13.4300,1173764469,14580988832.6600
39,2022-07-29,sz.001979,13.4200,14.1000,11.9300,13.7000,985145199,12804230269.0600
40,2022-08-31,sz.001979,13.6000,15.5000,12.3000,14.6200,725550101,10055989249.6200
41,2022-09-30,sz.001979,14.5000,16.8000,14.2100,16.3400,975521679,15346961109.9300
42,2022-10-31,sz.001979,16.4700,17.4300,12.8800,13.1100,765985230,11682875520.9700
43,2022-11-30,sz.001979,13.1200,16.4000,12.5000,15.3000,1400784136,20303641579.5100
44,2022-12-30,sz.001979,15.3600,15.7500,12.3900,12.6300,794480592,10834953759.7800
45,2023-01-31,sz.001979,12.6600,15.0100,12.6100,14.8500,887488441,12416980358.7800
46,2023-02-28,sz.001979,14.8500,15.3900,13.5100,14.8300,737489040,10700345620.0000
47,2023-03-31,sz.001979,14.8900,15.3200,12.9500,13.6200,732077767,10243011734.2300
48,2023-04-28,sz.001979,13.6700,15.5000,13.3100,13.6600,711522443,10325645642.0000
49,2023-05-31,sz.001979,13.5000,14.9000,12.1100,12.6800,700799960,9307414898.1200
50,2023-06-30,sz.001979,12.6200,13.9000,12.4100,13.0300,653605786,8643707973.7600
51,2023-07-31,sz.001979,13.0500,14.9400,11.7800,14.2500,805443931,10396128876.5500
52,2023-08-31,sz.001979,14.1300,15.1600,13.0700,13.6600,1075016645,15072622640.2700
53,2023-09-28,sz.001979,14.0300,14.5400,12.2500,12.3900,829017873,10914018272.9900
54,2023-10-31,sz.001979,12.3600,12.5100,10.5700,11.0400,546472055,6331613998.2500
55,2023-11-30,sz.001979,11.0200,11.4600,10.2700,10.4200,892064664,9706091364.9500
56,2023-12-29,sz.001979,10.3000,10.3900,9.0300,9.5300,888183303,8525484482.1300
57,2024-01-31,sz.001979,9.5300,9.5500,8.0300,8.7700,1288663515,11286207667.3400
58,2024-02-29,sz.001979,8.6500,9.5500,8.1900,9.4200,957700601,8587004847.8900
59,2024-03-29,sz.001979,9.4100,10.0200,8.4000,9.4500,1299125523,12008512736.9800
