,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600159,3.1900,3.4900,2.9300,3.0600,221626099,724159195.0000
1,2019-05-31,sh.600159,3.0300,3.0300,2.7700,2.8100,96341734,277017306.0000
2,2019-06-28,sh.600159,2.8100,2.9000,2.6800,2.8300,69335291,195851054.0000
3,2019-07-31,sh.600159,2.8500,2.9600,2.6600,2.6800,73254062,204474926.0000
4,2019-08-30,sh.600159,2.6800,2.6900,2.3700,2.5200,82378675,206468366.0000
5,2019-09-30,sh.600159,2.5100,2.7100,2.4500,2.4600,86386782,224982463.0000
6,2019-10-31,sh.600159,2.4600,2.6400,2.4500,2.5000,70575635,179534106.0000
7,2019-11-29,sh.600159,2.5000,2.5300,2.3100,2.5100,61907935,151401910.0000
8,2019-12-31,sh.600159,2.5100,2.6500,2.4700,2.5500,75169105,191329218.0000
9,2020-01-23,sh.600159,2.5700,2.6300,2.3900,2.4200,62238130,160191578.0000
10,2020-02-28,sh.600159,2.1800,2.4000,2.0500,2.2700,93578549,213930854.0000
11,2020-03-31,sh.600159,2.2700,3.2200,2.2700,2.4900,491032766,1315658425.0000
12,2020-04-30,sh.600159,2.4700,2.8300,2.3500,2.5000,222751865,579205550.0000
13,2020-05-29,sh.600159,2.4900,2.5100,2.3500,2.4200,56101088,136381344.0000
14,2020-06-30,sh.600159,2.4200,2.5800,2.4000,2.4300,100652145,248822718.0000
15,2020-07-31,sh.600159,2.4300,2.7800,2.4200,2.5900,244492246,642800642.2800
16,2020-08-31,sh.600159,2.5900,2.8800,2.5400,2.7600,207628151,554228808.8400
17,2020-09-30,sh.600159,2.7600,2.9800,2.5200,2.5200,213219312,584141412.0800
18,2020-10-30,sh.600159,2.5500,2.6300,2.3800,2.3800,63539470,161703610.2300
19,2020-11-30,sh.600159,2.4000,2.8000,2.3900,2.6800,192209602,504755090.6700
20,2020-12-31,sh.600159,2.6700,2.7500,2.4200,2.5400,137414971,356237138.9400
21,2021-01-29,sh.600159,2.5300,2.5900,2.2600,2.2900,105320205,255907707.1100
22,2021-02-26,sh.600159,2.2700,2.5500,2.1700,2.3900,92214407,216640593.2900
23,2021-03-31,sh.600159,2.3600,2.4800,2.3200,2.3700,97075567,232940293.8700
24,2021-04-30,sh.600159,2.3700,2.5100,2.3500,2.4000,97444139,235915175.3300
25,2021-05-31,sh.600159,2.4000,2.7300,2.3800,2.6500,144533548,370081449.3500
26,2021-06-30,sh.600159,2.6500,2.6800,2.4300,2.4800,102158359,260734540.8600
27,2021-07-30,sh.600159,2.4900,2.6000,2.2100,2.2500,114882350,281230381.9600
28,2021-08-31,sh.600159,2.2500,2.4300,2.2100,2.3800,121174716,281385523.6400
29,2021-09-30,sh.600159,2.3800,2.6900,2.3700,2.5000,202884070,516198221.5500
30,2021-10-29,sh.600159,2.5200,2.6400,2.2600,2.3200,101475544,251200798.1900
31,2021-11-30,sh.600159,2.3300,2.4300,2.2200,2.3300,117692968,273593735.9200
32,2021-12-31,sh.600159,2.3300,4.6000,2.3200,3.0700,1090799437,3748569285.8200
33,2022-01-28,sh.600159,3.0000,3.7000,2.8800,3.0300,1425168759,4671951365.4200
34,2022-02-28,sh.600159,3.1100,3.6300,2.9300,3.0300,587172803,1875619189.5300
35,2022-03-31,sh.600159,3.0400,4.2600,2.6800,3.8800,1248263301,4247588957.7600
36,2022-04-29,sh.600159,3.7500,4.3600,2.6900,2.9600,1193403282,4252876231.8500
37,2022-05-31,sh.600159,2.9500,3.4500,2.8000,3.0300,800840450,2485255508.7700
38,2022-06-30,sh.600159,3.0200,3.1300,2.8600,3.0300,346589916,1039487518.1600
39,2022-07-29,sh.600159,3.0400,3.0900,2.6400,2.9000,249307142,717782705.2200
40,2022-08-31,sh.600159,2.8900,2.9200,2.6600,2.8400,219226634,609310616.8200
41,2022-09-30,sh.600159,2.8100,3.2500,2.7200,2.8100,390359933,1169326006.1900
42,2022-10-31,sh.600159,2.8100,2.9200,2.4300,2.4600,169444068,457074196.2400
43,2022-11-30,sh.600159,2.4700,3.7700,2.4500,3.3200,536172782,1668084667.3900
44,2022-12-30,sh.600159,3.3400,3.4000,2.9700,3.0200,596048423,1919602054.0100
45,2023-01-31,sh.600159,3.0300,3.1700,2.7900,2.9900,172823288,510028954.7300
46,2023-02-28,sh.600159,3.0000,3.0200,2.8500,2.9600,180312570,532732588.5800
47,2023-03-31,sh.600159,2.9600,3.0000,2.6100,2.6400,147975685,417551243.4000
48,2023-04-28,sh.600159,2.6500,2.6900,2.3900,2.5400,134303519,345553880.5900
49,2023-05-31,sh.600159,2.5400,2.8200,2.4500,2.5300,161874084,428832738.6800
50,2023-06-30,sh.600159,2.5300,3.0000,2.4800,2.6900,490613212,1356172034.7800
51,2023-07-31,sh.600159,2.6800,4.1000,2.6700,3.6000,1351462376,4668505502.7700
52,2023-08-31,sh.600159,3.5900,4.2700,3.2200,3.5300,2258060502,8352437202.6200
53,2023-09-28,sh.600159,3.5600,3.6200,2.8900,2.9500,839963456,2667756249.3300
54,2023-10-31,sh.600159,2.9400,3.4800,2.7100,3.3700,920520144,2815706846.8700
55,2023-11-30,sh.600159,3.2400,5.2900,3.0700,3.7200,2290292249,8898399838.5400
56,2023-12-29,sh.600159,3.7100,4.9900,3.6100,3.9000,2472473492,10306387186.7700
57,2024-01-31,sh.600159,3.9400,3.9600,3.0300,3.0700,1119283542,3899336051.4300
58,2024-02-29,sh.600159,3.0300,3.0500,2.0600,2.7100,733107059,1911176439.5300
59,2024-03-29,sh.600159,2.7200,3.4500,2.5700,3.0400,1177056660,3436203139.5800
