,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600000,11.3600,12.2000,11.2800,11.9700,1204335489,14080156215.0000
1,2019-05-31,sh.600000,11.7500,11.9400,10.9500,11.1300,950541659,10809169540.0000
2,2019-06-28,sh.600000,11.1700,12.3200,11.1300,11.6800,819069232,9600305929.0000
3,2019-07-31,sh.600000,11.8600,12.0000,11.2200,11.8700,693897616,8059536784.0000
4,2019-08-30,sh.600000,11.7600,11.8500,10.9700,11.2800,695639123,7886874889.0000
5,2019-09-30,sh.600000,11.3000,12.1800,11.2400,11.8400,677683247,8007390083.0000
6,2019-10-31,sh.600000,11.8000,13.3300,11.8000,12.5100,1087462583,13867514876.0000
7,2019-11-29,sh.600000,12.5000,13.1900,11.8900,11.9100,810490073,10048767789.0000
8,2019-12-31,sh.600000,11.9600,12.5500,11.7000,12.3700,647682816,7865092088.0000
9,2020-01-23,sh.600000,12.4700,12.6900,11.3200,11.3500,571629566,6964347366.0000
10,2020-02-28,sh.600000,10.2200,11.3900,10.2200,10.8500,817661375,8916089889.0000
11,2020-03-31,sh.600000,10.9500,11.3200,9.8200,10.1500,874828577,9265607713.0000
12,2020-04-30,sh.600000,10.1100,10.7900,9.9800,10.6300,444434445,4553876272.0000
13,2020-05-29,sh.600000,10.4400,10.5700,10.1300,10.5700,380162810,3948919121.0000
14,2020-06-30,sh.600000,10.6300,10.8700,10.3500,10.5800,461149258,4880871787.0000
15,2020-07-31,sh.600000,10.5900,12.6900,10.3100,10.3600,1790387315,20404649763.0400
16,2020-08-31,sh.600000,10.4000,10.9800,10.3100,10.3600,1057923933,11143344672.0700
17,2020-09-30,sh.600000,10.3100,10.3600,9.3500,9.3900,1075852736,10629547559.3000
18,2020-10-30,sh.600000,9.4400,9.9300,9.2500,9.2600,865978311,8302951531.8700
19,2020-11-30,sh.600000,9.2800,10.5300,9.2200,10.0600,1521195270,14772533850.7700
20,2020-12-31,sh.600000,10.0800,10.3900,9.4400,9.6800,1080236641,10630684436.7200
21,2021-01-29,sh.600000,9.6400,10.2300,9.5200,9.9600,1355501014,13362690703.5800
22,2021-02-26,sh.600000,9.9400,11.1200,9.9000,10.5400,1834071870,19455167290.2300
23,2021-03-31,sh.600000,10.5900,11.2400,10.3600,10.9900,1726451117,18662456395.9500
24,2021-04-30,sh.600000,10.9900,11.0100,9.9600,10.0500,1033073493,10846810537.6600
25,2021-05-31,sh.600000,9.9700,10.4300,9.8800,10.2700,820819293,8330746020.2200
26,2021-06-30,sh.600000,10.2300,10.3800,9.9600,10.0000,887525395,8996571314.6800
27,2021-07-30,sh.600000,10.0100,10.0800,9.0100,9.0300,936822618,9110367893.9900
28,2021-08-31,sh.600000,9.0300,9.3900,8.9200,9.0500,774792839,7090571683.5300
29,2021-09-30,sh.600000,9.0300,9.4800,8.9400,9.0000,838612572,7700020015.1300
30,2021-10-29,sh.600000,9.0500,9.2500,8.9300,8.9400,514604947,4658420424.5600
31,2021-11-30,sh.600000,8.6900,8.7800,8.4400,8.5100,599859239,5155727097.6200
32,2021-12-31,sh.600000,8.5300,8.8100,8.5100,8.5300,671213535,5783291869.8900
33,2022-01-28,sh.600000,8.5400,8.8500,8.4100,8.4100,833546878,7206081996.1100
34,2022-02-28,sh.600000,8.4800,8.7600,8.3600,8.3900,533762925,4575949162.9100
35,2022-03-31,sh.600000,8.3900,8.5000,7.5200,8.0000,715694899,5693698987.1000
36,2022-04-29,sh.600000,7.9500,8.1800,7.7900,8.0300,592325936,4756926916.5800
37,2022-05-31,sh.600000,8.0300,8.0800,7.7100,7.9400,501703769,3977346737.4700
38,2022-06-30,sh.600000,7.9400,8.1300,7.7300,8.0100,913814791,7248995488.8300
39,2022-07-29,sh.600000,8.0100,8.0400,7.2300,7.2600,544732538,4182142702.8000
40,2022-08-31,sh.600000,7.2600,7.3000,7.0600,7.2700,477877349,3429523831.4400
