,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000069,7.9900,9.1400,7.7400,7.9500,1684204984,14227063753.0400
1,2019-05-31,sz.000069,7.5500,7.7600,6.7600,6.8200,741897429,5367792811.2700
2,2019-06-28,sz.000069,6.8200,7.1900,6.7600,6.9500,498233105,3482932810.9400
3,2019-07-31,sz.000069,7.0600,7.7200,7.0000,7.2100,794127630,5846271834.4400
4,2019-08-30,sz.000069,7.2000,7.2100,6.5500,6.8100,616060446,4232980651.9200
5,2019-09-30,sz.000069,6.8100,7.3300,6.8100,7.0300,669446535,4773080517.3400
6,2019-10-31,sz.000069,7.0600,7.4800,6.9300,7.0400,533460943,3841504556.9000
7,2019-11-29,sz.000069,7.0200,7.2900,6.7500,6.8900,650883987,4570020967.5500
8,2019-12-31,sz.000069,6.9000,7.8300,6.8900,7.7900,879333249,6460060849.6900
9,2020-01-23,sz.000069,7.8600,7.9300,7.0400,7.0800,667375414,5091504599.8800
10,2020-02-28,sz.000069,6.3700,6.8500,6.2400,6.5300,1094264957,7188318437.5700
11,2020-03-31,sz.000069,6.5900,7.1000,5.5100,6.3900,1289746242,8233215927.6400
12,2020-04-30,sz.000069,6.3900,6.5600,6.1200,6.5200,544460633,3474200625.1400
13,2020-05-29,sz.000069,6.4100,6.5100,5.7800,5.8400,751219582,4597731970.0800
14,2020-06-30,sz.000069,5.8600,6.3600,5.8500,6.0600,884610728,5389508248.5900
15,2020-07-31,sz.000069,6.0600,8.7000,6.0500,7.1700,2549704312,19600165189.9100
16,2020-08-31,sz.000069,7.2200,7.7800,7.0700,7.1500,1172435573,8656020092.4800
17,2020-09-30,sz.000069,7.1500,7.5600,6.6600,6.7800,910606138,6506645432.2000
18,2020-10-30,sz.000069,6.8400,7.2000,6.5200,6.5600,448905729,3064976222.3000
19,2020-11-30,sz.000069,6.5600,7.5200,6.5500,7.2800,768513913,5466779417.3700
20,2020-12-31,sz.000069,7.3000,7.4500,6.6300,7.0900,792593034,5476059285.4600
21,2021-01-29,sz.000069,7.0500,7.3400,6.5500,6.5800,905889616,6224940383.1800
22,2021-02-26,sz.000069,6.5800,8.6600,6.5500,8.0800,1465590438,11388457179.7400
23,2021-03-31,sz.000069,8.1500,10.6400,7.8200,10.1900,2633087309,23711559044.1200
24,2021-04-30,sz.000069,10.2100,10.7600,9.1400,9.3100,1888114666,18778423146.1900
25,2021-05-31,sz.000069,9.3100,9.4500,8.1800,8.3400,986333125,8498466562.2400
26,2021-06-30,sz.000069,8.3300,8.8800,7.4400,7.4400,1115755159,9070564471.0500
27,2021-07-30,sz.000069,7.4800,7.9700,6.3300,6.4500,939863819,6847088866.7000
28,2021-08-31,sz.000069,6.3000,7.3900,6.2000,6.7400,929428207,6423256129.1200
29,2021-09-30,sz.000069,6.7500,7.5500,6.5800,7.4900,1060298616,7631747086.4300
30,2021-10-29,sz.000069,7.5300,7.8500,6.2100,6.2600,889716729,6304815348.5900
31,2021-11-30,sz.000069,6.2400,6.6500,5.9000,5.9300,850718467,5277382128.6400
32,2021-12-31,sz.000069,5.9100,7.2000,5.9100,7.0400,1184627149,7810988750.3700
33,2022-01-28,sz.000069,6.9700,8.5500,6.9000,7.7100,1585286988,12511619904.7000
34,2022-02-28,sz.000069,7.2100,8.1500,6.7400,6.9000,1195955966,8851510226.2700
35,2022-03-31,sz.000069,6.8800,7.6500,5.7000,7.3600,1755543024,11728539478.9600
36,2022-04-29,sz.000069,7.3000,8.1500,5.6700,6.0500,2112163246,14880398745.4000
37,2022-05-31,sz.000069,6.0400,6.1000,5.4300,5.7300,1480403261,8511923626.6900
38,2022-06-30,sz.000069,5.7500,6.5600,5.4000,6.4900,1856929073,10676543315.7300
