,date,code,open,high,low,close,volume,amount
0,2020-07-31,sh.688981,95.0000,95.0000,70.0200,82.2100,2052793922,163186916332.3600
1,2020-08-31,sh.688981,85.4000,87.8800,63.8900,66.6800,1338942750,103299215337.0000
2,2020-09-30,sh.688981,66.3000,67.5400,49.4500,49.6500,945399132,54536895993.4800
3,2020-10-30,sh.688981,51.0000,65.5400,50.5000,62.2400,698785175,40757905656.1500
4,2020-11-30,sh.688981,63.4400,69.2500,57.5000,59.2500,718199019,45295410666.0800
5,2020-12-31,sh.688981,58.6600,61.5200,51.8800,57.7500,820693213,47093530288.0000
6,2021-01-29,sh.688981,58.3700,65.7800,55.3000,56.1800,954287691,57893805623.8800
7,2021-02-26,sh.688981,56.0700,59.8000,51.8300,55.1600,434086063,24219355291.0900
8,2021-03-31,sh.688981,55.6800,61.6000,52.8900,54.3200,546946288,31042309753.2300
9,2021-04-30,sh.688981,54.9500,59.4800,53.9300,54.6800,442390027,25019789111.8500
10,2021-05-31,sh.688981,54.6600,57.8600,53.0000,56.2700,338390003,18736678811.1700
11,2021-06-30,sh.688981,56.3700,62.5000,54.5400,61.8200,710651642,41277466975.7200
12,2021-07-30,sh.688981,61.3000,68.6400,50.6000,64.6900,1453991145,86491112402.5600
13,2021-08-31,sh.688981,65.5300,74.9000,54.9100,55.6900,1432804873,90165255731.2900
14,2021-09-30,sh.688981,55.7200,58.7800,53.4300,55.2000,591597340,33233068915.6600
15,2021-10-29,sh.688981,55.7900,56.4500,53.5400,55.0400,330552866,18156938701.0400
16,2021-11-30,sh.688981,54.8000,60.1700,53.7100,54.2600,782498758,44151088773.0700
17,2021-12-31,sh.688981,54.2600,56.5600,52.5000,52.9900,513544410,27853522281.5200
18,2022-01-28,sh.688981,53.1000,53.2200,49.0000,49.2200,270358046,14015935008.3300
19,2022-02-28,sh.688981,49.8800,52.6000,49.8700,50.7300,201743652,10302952842.0400
20,2022-03-31,sh.688981,50.8200,51.4700,44.1300,46.0900,330924677,15967454893.2100
21,2022-04-29,sh.688981,45.8800,46.0200,37.1000,39.7200,236538430,9969349552.4400
22,2022-05-31,sh.688981,39.5700,43.7300,39.2100,42.8800,299599824,12624932187.0700
23,2022-06-30,sh.688981,42.7200,46.4700,42.4700,45.1700,425937827,19165335057.9600
24,2022-07-29,sh.688981,45.0200,45.3800,40.0300,40.0900,293504697,12413073693.6700
25,2022-08-31,sh.688981,40.0700,44.6200,38.5000,40.2100,576735144,24199726347.7500
26,2022-09-30,sh.688981,40.2300,40.6600,37.3800,37.7800,220439866,8681752151.4500
27,2022-10-31,sh.688981,37.7700,43.1800,36.2000,41.7100,346030809,13667676017.3600
28,2022-11-30,sh.688981,41.5500,43.5800,40.0100,40.8400,420994599,17549452378.6200
29,2022-12-30,sh.688981,41.2000,43.9600,40.6200,41.1400,307417311,12903228851.6600
30,2023-01-31,sh.688981,41.0800,43.0800,40.8000,41.8600,187538539,7862464593.1400
31,2023-02-28,sh.688981,41.9900,43.9500,41.5300,42.0200,290742599,12439979511.1100
32,2023-03-31,sh.688981,41.9900,53.6600,41.9200,50.1100,1333314842,65749547194.8800
33,2023-04-28,sh.688981,50.3300,66.5000,49.8700,61.5800,2023425840,121591109374.4600
34,2023-05-31,sh.688981,60.5000,61.1900,48.7800,54.4000,975088054,52988525354.2200
35,2023-06-30,sh.688981,53.8500,56.3000,49.8200,50.5200,694192879,37184054300.8600
36,2023-07-31,sh.688981,50.6700,52.0000,48.2200,51.3600,433532136,21618392640.5300
37,2023-08-31,sh.688981,51.4000,54.7900,46.3000,54.2400,504143339,25325862215.0100
38,2023-09-28,sh.688981,54.3800,58.6600,48.4200,51.1500,734782312,38881952472.0700
39,2023-10-31,sh.688981,50.8000,58.9800,50.3000,57.2500,695973804,38614664287.4200
40,2023-11-30,sh.688981,57.1400,59.3800,52.4200,53.7000,528386389,29436361796.6100
41,2023-12-29,sh.688981,53.6000,55.2400,51.1000,53.0200,367673738,19569117430.9600
42,2024-01-31,sh.688981,53.0200,53.2700,41.8500,43.2900,430961083,20153321294.3900
43,2024-02-29,sh.688981,42.8000,49.1100,40.3200,48.3500,479609227,21539827643.8000
44,2024-03-29,sh.688981,48.0500,48.8800,42.9000,43.6600,463074844,21750091783.9500
