,date,code,open,high,low,close,volume,amount
0,2023-01-31,sh.603173,22.3800,29.5500,22.3800,29.5500,4442245,127501037.2700
1,2023-02-28,sh.603173,31.9800,37.3700,28.3900,28.6800,197727166,6153745661.7700
2,2023-03-31,sh.603173,28.7300,29.5600,24.6000,24.9100,59125094,1608610236.3800
3,2023-04-28,sh.603173,24.9000,30.2400,24.2600,29.6500,47831865,1294305452.7300
4,2023-05-31,sh.603173,29.2100,34.4000,28.8000,31.2400,64680310,2058719831.7500
5,2023-06-30,sh.603173,30.8800,31.5800,26.4000,29.4500,22785623,656698742.7100
6,2023-07-31,sh.603173,29.4300,31.2500,27.6500,28.8000,23540013,694624780.1000
7,2023-08-31,sh.603173,28.7000,30.0000,25.5500,29.8000,24106073,677231637.6100
8,2023-09-28,sh.603173,30.0000,30.0000,26.6900,27.2500,18340953,510871775.4300
9,2023-10-31,sh.603173,27.2100,30.2800,23.0500,24.1000,59633642,1582145010.7200
10,2023-11-30,sh.603173,24.1000,26.3600,23.6800,26.1500,39793846,991117462.9000
11,2023-12-29,sh.603173,26.1500,26.9000,21.2400,22.5200,39941737,930412315.4100
12,2024-01-31,sh.603173,22.5300,23.1500,17.8800,17.9700,35131922,742606902.0500
13,2024-02-29,sh.603173,17.9300,19.9900,14.7700,19.7900,28265360,502179338.2700
14,2024-03-29,sh.603173,19.5600,22.3800,18.5800,19.5500,54190468,1098564143.0900
