,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600248,4.6600,6.3900,4.5300,4.6800,414732447,2236387282.0000
1,2019-05-31,sh.600248,4.4800,4.6600,4.2000,4.4200,138199539,606678253.0000
2,2019-06-28,sh.600248,4.3800,5.1500,4.1900,4.7000,152706374,708544391.0000
3,2019-07-31,sh.600248,4.7700,4.9500,4.3500,4.4700,98488080,457688036.0000
4,2019-08-30,sh.600248,4.4400,4.4600,3.9600,4.1400,50718995,209593340.0000
5,2019-09-30,sh.600248,4.1500,4.6800,4.1500,4.4100,60822034,267043850.0000
6,2019-10-31,sh.600248,4.4100,4.4600,4.1400,4.1700,41295569,178466598.0000
7,2019-11-29,sh.600248,4.1600,4.4100,3.9800,4.1500,57295309,237420524.0000
8,2019-12-31,sh.600248,4.1500,4.4100,4.1000,4.4000,67881882,291086259.0000
9,2020-01-23,sh.600248,4.4000,5.0100,4.0500,4.1100,64882316,290072198.0000
10,2020-02-28,sh.600248,3.7000,4.2700,3.5900,4.0900,117769753,462197448.0000
11,2020-03-31,sh.600248,4.1800,4.6400,3.7100,3.9300,198979592,833207980.0000
12,2020-04-30,sh.600248,3.9300,4.5500,3.7300,3.8900,166379408,682726686.0000
13,2020-05-29,sh.600248,3.8300,4.0500,3.8200,3.8900,55927780,217643410.0000
14,2020-06-30,sh.600248,3.9000,4.9300,3.8900,4.0200,178614369,781205931.0000
15,2020-07-31,sh.600248,4.0500,4.4800,4.0200,4.3500,146790690,630459117.7500
16,2020-08-31,sh.600248,4.3400,4.6000,4.2000,4.3500,133845105,590159889.6700
17,2020-09-30,sh.600248,4.3500,4.3800,3.9300,3.9400,50333587,210203478.8300
18,2020-10-30,sh.600248,4.0200,4.2600,3.9200,4.0000,34671996,142530912.3300
19,2020-11-30,sh.600248,4.0000,4.3500,3.9300,4.1300,71569866,295001198.5800
20,2020-12-31,sh.600248,4.1300,4.7900,4.0900,4.5900,298332182,1332364416.9600
21,2021-01-29,sh.600248,4.5000,4.9300,3.6100,3.7200,224969350,981429845.3300
22,2021-02-26,sh.600248,3.9300,4.0800,3.7000,3.9300,55717903,217107491.8000
23,2021-03-31,sh.600248,3.9500,4.7800,3.8800,4.5600,364686665,1585194335.2100
24,2021-04-30,sh.600248,4.4900,4.8400,4.0800,4.3400,291632807,1305589048.0200
25,2021-05-31,sh.600248,4.3400,5.2900,4.1800,5.0300,342473111,1614252912.1200
26,2021-06-30,sh.600248,5.0800,5.1400,4.3300,4.3700,225182801,1043106550.3600
27,2021-07-30,sh.600248,4.3600,4.8000,4.2000,4.5700,250843724,1119915509.2700
28,2021-08-31,sh.600248,4.5600,5.4300,4.5100,5.3300,518729239,2586123850.3000
29,2021-09-30,sh.600248,5.3300,6.5600,5.2300,5.5000,601540131,3493395965.7700
30,2021-10-29,sh.600248,5.5500,5.6400,3.9300,4.1400,385230982,1717048239.4500
