,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600857,10.6300,10.8500,9.1100,9.2900,51564098,533032142.0000
1,2019-05-31,sh.600857,9.1700,10.1900,8.7700,9.4300,34132325,322400562.0000
2,2019-06-28,sh.600857,9.4000,9.5400,9.0000,9.3300,15887551,148025725.0000
3,2019-07-31,sh.600857,9.3300,9.9400,9.3300,9.5500,21030849,203010824.0000
4,2019-08-30,sh.600857,9.5500,9.6800,9.0600,9.2500,12054841,112735145.0000
5,2019-09-30,sh.600857,9.2500,9.9300,9.1700,9.7100,25907840,247201117.0000
6,2019-10-31,sh.600857,9.7000,10.1700,9.4500,9.4900,19091181,185895794.0000
7,2019-11-29,sh.600857,9.5800,9.6400,9.1200,9.2200,9069412,84701511.0000
8,2019-12-31,sh.600857,9.2800,9.6500,9.1000,9.2100,15580342,145192435.0000
9,2020-01-23,sh.600857,9.2700,9.6400,9.1800,9.3900,15774353,148279336.0000
10,2020-02-28,sh.600857,8.4500,10.1000,8.4000,9.8800,23624550,220478437.0000
11,2020-03-31,sh.600857,9.9800,10.8900,9.4900,9.7400,57650520,587188380.0000
12,2020-04-30,sh.600857,9.7200,9.9500,8.5600,9.1700,18676370,178501299.0000
13,2020-05-29,sh.600857,9.1700,9.2300,8.7100,9.1500,7511979,67337503.0000
14,2020-06-30,sh.600857,9.9000,10.3600,9.1000,9.2500,37458066,358005766.0000
15,2020-07-31,sh.600857,9.2300,10.5400,9.2100,9.5100,50425699,496115077.2000
16,2020-08-31,sh.600857,9.5000,9.6900,9.0500,9.3500,32252537,301447912.6100
17,2020-09-30,sh.600857,9.3200,9.9600,9.1500,9.2100,26090286,247110906.6100
18,2020-10-30,sh.600857,9.2500,9.8700,9.1700,9.2100,18990945,179283002.1400
19,2020-11-30,sh.600857,9.2000,9.3900,8.8900,9.0200,19083049,174109746.6000
20,2020-12-31,sh.600857,9.0200,9.2600,8.4800,8.8800,15197770,134744309.2100
21,2021-01-29,sh.600857,8.8200,8.9700,8.0200,8.2900,10185725,85556007.0900
22,2021-02-26,sh.600857,8.2800,8.8700,8.0100,8.5300,5818838,48774143.1700
23,2021-03-31,sh.600857,8.5300,10.2500,8.4500,9.6500,39593518,379373260.4800
24,2021-04-30,sh.600857,9.5600,10.8000,9.5000,10.3200,53391909,550369489.3100
25,2021-05-31,sh.600857,10.2500,12.1800,10.0600,12.0800,43009579,470416459.3700
26,2021-06-30,sh.600857,12.1700,14.1900,11.9200,13.5000,69405241,906171427.5400
27,2021-07-30,sh.600857,13.5200,15.0000,9.2800,9.7400,82987917,983386946.2000
28,2021-08-31,sh.600857,9.7100,10.7800,9.0400,9.1800,35442061,352727119.3200
29,2021-09-30,sh.600857,9.2000,9.8200,8.1100,9.0600,24346330,227605676.2600
30,2021-10-29,sh.600857,9.1500,10.9900,8.6400,8.8900,66395396,657625539.5000
31,2021-11-30,sh.600857,8.8800,10.6800,8.6600,9.8600,54731251,530104381.0900
32,2021-12-31,sh.600857,9.8100,10.3800,9.2500,10.0600,56304417,552466743.7400
33,2022-01-28,sh.600857,10.0700,12.4900,9.7000,11.7300,102104369,1093919237.3300
34,2022-02-28,sh.600857,11.8800,13.7000,10.9600,11.7500,154422125,1861254833.0800
35,2022-03-31,sh.600857,11.6800,13.6800,10.8000,11.8800,157978924,1936059332.1600
36,2022-04-29,sh.600857,11.7100,13.8900,11.2200,12.2600,191590160,2354229244.9300
37,2022-05-31,sh.600857,12.0800,14.7000,10.5900,10.9900,326573025,4169543723.8000
38,2022-06-30,sh.600857,10.9900,11.5300,10.2200,11.2300,105731925,1143858824.0700
39,2022-07-29,sh.600857,11.2500,12.9000,11.1800,11.8600,138007097,1655562824.9900
40,2022-08-31,sh.600857,11.8000,12.9300,11.3000,11.9400,83923046,1029367661.9200
41,2022-09-30,sh.600857,11.9600,12.5600,10.8900,11.5900,57917444,681876053.9000
42,2022-10-31,sh.600857,11.5800,11.9300,9.7400,10.1600,40077728,439431008.2100
43,2022-11-30,sh.600857,10.0300,11.1700,10.0200,10.8900,42803463,456189366.5800
44,2022-12-30,sh.600857,10.9800,12.1000,10.3600,11.0900,80721827,911501153.2800
45,2023-01-31,sh.600857,11.0000,11.0900,10.3300,10.7900,36125853,383504467.4000
46,2023-02-28,sh.600857,10.9000,11.4900,10.7900,11.0200,45168395,503128619.9500
47,2023-03-31,sh.600857,11.0200,11.0800,9.9800,10.2800,39932721,422016278.5900
48,2023-04-28,sh.600857,10.2500,10.2800,9.1000,9.9100,32589212,319622351.0600
49,2023-05-31,sh.600857,9.8100,10.8200,9.5200,9.5700,42486723,433606856.2100
50,2023-06-30,sh.600857,9.5100,10.3200,9.4200,9.9000,27048995,267631099.1100
51,2023-07-31,sh.600857,9.9000,10.7500,9.4400,10.6900,42436357,432489394.4600
52,2023-08-31,sh.600857,10.5800,10.8800,9.5700,9.5900,52251796,526677413.4800
53,2023-09-28,sh.600857,9.5900,9.9300,9.2000,9.4500,44930572,429400370.7900
54,2023-10-31,sh.600857,9.4500,9.5100,8.5500,8.9900,31104847,282073465.8700
55,2023-11-30,sh.600857,8.9900,10.0600,8.9700,9.6800,53378614,504502456.3100
56,2023-12-29,sh.600857,9.6000,10.0600,9.0200,9.4300,46876176,453959739.7400
57,2024-01-31,sh.600857,9.4200,10.0400,7.6600,7.7700,60110085,551490795.1500
58,2024-02-29,sh.600857,7.7000,8.3000,5.3000,6.9500,76089652,500572638.3000
59,2024-03-29,sh.600857,6.9700,7.5500,6.5000,7.2900,49206530,346197280.6200
