,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600058,8.2800,9.2400,7.7000,7.8400,155145599,1346154888.0000
1,2019-05-31,sh.600058,7.7500,10.4000,7.2000,9.5700,293847905,2595942059.0000
2,2019-06-28,sh.600058,9.4000,9.8500,8.2300,8.4500,252432515,2272159655.0000
3,2019-07-31,sh.600058,8.5500,8.6400,7.6800,8.1700,82153099,668618368.0000
4,2019-08-30,sh.600058,8.1700,8.7500,7.3200,8.0900,108378397,870867350.0000
5,2019-09-30,sh.600058,8.1000,8.4300,7.4800,7.6700,72576902,585231387.0000
6,2019-10-31,sh.600058,7.6800,7.9400,7.4900,7.5300,35467457,273700406.0000
7,2019-11-29,sh.600058,7.4000,7.7800,7.2400,7.3200,39493751,296887633.0000
8,2019-12-31,sh.600058,7.3500,8.2000,7.3100,8.0200,61012940,469053237.0000
9,2020-01-23,sh.600058,8.0100,8.1800,7.4500,7.5600,56067592,446422703.0000
10,2020-02-28,sh.600058,6.8000,7.3400,6.1200,6.8100,91891591,637620124.0000
11,2020-03-31,sh.600058,6.8300,7.4800,6.4400,6.8600,99367568,697277750.0000
12,2020-04-30,sh.600058,6.8400,7.1900,6.3800,6.4400,68959887,470123601.0000
13,2020-05-29,sh.600058,6.4000,6.5800,5.8900,6.1000,63328286,390364300.0000
14,2020-06-30,sh.600058,6.0700,6.4100,5.9000,6.0400,69239274,424476822.0000
15,2020-07-31,sh.600058,6.0300,7.2900,6.0300,6.8400,185594959,1271545673.8000
16,2020-08-31,sh.600058,6.8600,7.5800,6.6700,7.0000,146774267,1035232657.3900
17,2020-09-30,sh.600058,7.0500,7.3000,6.5800,6.6100,98248464,685450738.5500
18,2020-10-30,sh.600058,6.7000,6.9200,6.2600,6.2900,43154613,287584290.7500
19,2020-11-30,sh.600058,6.3000,7.9700,6.2700,7.3900,221030192,1594446878.2900
20,2020-12-31,sh.600058,7.3600,7.6300,6.6300,7.3300,253334155,1813008927.9100
21,2021-01-29,sh.600058,7.3700,7.5000,6.3600,6.7600,263386870,1837353053.0400
22,2021-02-26,sh.600058,6.7000,8.1900,6.4000,7.8000,217301883,1617457260.2200
23,2021-03-31,sh.600058,7.7500,8.4900,7.5000,7.9500,348665324,2792942839.3500
24,2021-04-30,sh.600058,8.0100,8.7700,7.1300,7.1900,269776919,2128651020.4900
25,2021-05-31,sh.600058,7.2200,9.9800,7.2200,8.7700,382028385,3344377820.4800
26,2021-06-30,sh.600058,8.7700,8.7800,7.7700,7.8800,164535327,1353107363.3000
27,2021-07-30,sh.600058,7.9000,9.2300,7.5500,8.8200,358646806,3054371774.6600
28,2021-08-31,sh.600058,8.8000,11.4200,8.3700,11.3600,552083533,5377763993.3600
29,2021-09-30,sh.600058,11.2400,13.1900,9.7500,10.0400,645957284,7248745879.5300
30,2021-10-29,sh.600058,10.1900,10.2500,8.3000,8.5300,170240351,1580634430.6600
31,2021-11-30,sh.600058,8.5400,9.2800,8.0100,9.0700,207335026,1781798011.4000
32,2021-12-31,sh.600058,9.0200,10.2200,8.8800,9.2700,215420743,2024856556.1300
