,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000826,15.4200,16.0900,11.0200,11.2400,568354833,8247509741.7200
1,2019-05-31,sz.000826,10.9900,11.4700,9.6600,9.8000,280315549,2926063587.9400
2,2019-06-28,sz.000826,9.8100,13.5000,9.4000,11.7900,578296656,6677113930.2300
3,2019-07-31,sz.000826,12.2600,12.5100,10.1300,10.4600,445385249,5070817834.2400
4,2019-08-30,sz.000826,10.3700,10.5000,9.3400,9.3800,255350613,2490009619.9800
5,2019-09-30,sz.000826,9.4000,10.2400,9.3200,9.4400,268239174,2620864599.4700
6,2019-10-31,sz.000826,9.4400,9.8400,8.6700,8.6700,144680932,1360218537.3500
7,2019-11-29,sz.000826,8.6700,9.5000,8.4000,8.5600,149217837,1314746426.0600
8,2019-12-31,sz.000826,8.5500,9.2900,8.4100,9.1800,210560306,1873961317.6700
9,2020-01-23,sz.000826,9.2500,9.8200,8.7500,8.7900,218201565,2035341111.0400
10,2020-02-28,sz.000826,7.9100,10.6600,7.1700,9.8700,873873732,8315938499.2300
11,2020-03-31,sz.000826,10.0000,10.9700,7.9600,8.0800,709184068,6950970784.1500
12,2020-04-30,sz.000826,8.0800,8.4500,7.6300,8.0900,204880439,1660319780.1300
13,2020-05-29,sz.000826,8.1400,8.3400,7.2700,7.3100,179541147,1409458097.1400
14,2020-06-30,sz.000826,7.4200,8.0600,7.3600,7.4200,173897732,1322894455.8800
15,2020-07-31,sz.000826,7.4300,8.9400,7.4200,8.2000,522011111,4349060681.4800
16,2020-08-31,sz.000826,8.2900,9.8300,8.1400,8.9200,687826965,6140076802.9700
17,2020-09-30,sz.000826,8.8900,9.0300,7.6500,7.8000,270483650,2256829315.7500
18,2020-10-30,sz.000826,7.8900,8.0900,7.3200,7.3200,101466380,789712904.0900
19,2020-11-30,sz.000826,7.3200,7.7400,7.2200,7.4300,133721700,1002411990.4400
20,2020-12-31,sz.000826,7.4700,7.8600,6.6800,6.7600,186789895,1355267053.0700
21,2021-01-29,sz.000826,6.7800,7.2400,5.5800,5.6200,158711629,1033351061.0400
22,2021-02-26,sz.000826,5.6400,5.7900,5.0900,5.6600,141403839,772031531.4100
23,2021-03-31,sz.000826,5.7000,6.9300,5.6600,6.6800,536790536,3393106183.1600
24,2021-04-30,sz.000826,6.5100,6.5700,5.6200,5.7300,196627008,1181377322.7100
25,2021-05-31,sz.000826,5.7500,6.0000,5.4600,5.5000,124045263,700362235.5300
26,2021-06-30,sz.000826,5.5200,5.6400,5.2400,5.3500,117161209,641828841.1200
27,2021-07-30,sz.000826,5.3600,5.9600,4.4500,4.5200,253557708,1320851903.4700
28,2021-08-31,sz.000826,4.5000,5.0400,4.3500,4.9700,251314858,1194488217.1200
29,2021-09-30,sz.000826,4.9800,5.4900,4.8700,5.2200,246624500,1280747131.9200
30,2021-10-29,sz.000826,5.3000,5.4200,3.7300,3.8800,237785365,1075174495.1600
31,2021-11-30,sz.000826,3.8500,4.7300,3.7700,4.4900,299235262,1264712101.0100
32,2021-12-31,sz.000826,4.4600,4.6700,4.2800,4.4500,231993685,1033757862.4200
33,2022-01-28,sz.000826,4.4500,4.6200,3.9200,4.0900,148297477,649393733.3500
34,2022-02-28,sz.000826,4.1200,5.4300,4.0300,4.6300,482855959,2360327954.9900
35,2022-03-31,sz.000826,4.1700,4.1700,3.0500,3.5600,716026136,2562818651.1500
36,2022-04-29,sz.000826,3.5100,4.3100,2.8300,3.1100,656737530,2337768609.3500
37,2022-05-31,sz.000826,3.0800,3.5500,2.9800,3.3200,396616041,1310957150.4400
38,2022-06-30,sz.000826,3.3200,3.4800,2.9100,3.0600,410632637,1283260969.8800
39,2022-07-29,sz.000826,3.0500,4.6600,3.0500,3.9100,1471751078,5830039273.8300
40,2022-08-31,sz.000826,3.8100,4.2200,3.4100,3.6300,1098774791,4054530133.9400
41,2022-09-30,sz.000826,3.6100,3.9100,3.2100,3.2500,407563070,1463269561.2300
42,2022-10-31,sz.000826,3.2500,3.4500,3.1300,3.1600,220731226,729968828.0300
43,2022-11-30,sz.000826,3.1700,4.0000,3.1600,3.8000,870828256,3241511585.1800
44,2022-12-30,sz.000826,3.8100,3.8800,3.3800,3.5300,427186982,1557356264.2100
45,2023-01-31,sz.000826,3.5500,3.6600,3.4100,3.6000,221342668,777455233.5600
46,2023-02-28,sz.000826,3.6200,3.8700,3.5800,3.6300,373824018,1395714378.3900
47,2023-03-31,sz.000826,3.6500,3.6900,3.3200,3.3800,254065228,899772918.8400
48,2023-04-28,sz.000826,3.3800,3.6200,3.0200,3.1500,277903476,915529241.1600
49,2023-05-31,sz.000826,3.1400,3.3000,3.0300,3.0400,206121839,656986609.3200
50,2023-06-30,sz.000826,3.0300,3.0900,2.6900,2.8100,259853903,750307381.8000
51,2023-07-31,sz.000826,2.8000,3.4300,2.7800,3.2800,498036047,1554886454.5100
52,2023-08-31,sz.000826,3.3000,5.3300,3.1800,4.0200,2862386753,12505232484.2000
53,2023-09-28,sz.000826,3.9500,4.8600,3.3700,3.4000,2837871883,11383745934.9900
54,2023-10-31,sz.000826,3.4100,3.4200,3.0400,3.2200,717549574,2328384646.0000
55,2023-11-30,sz.000826,3.2200,3.5300,3.0400,3.0600,888724707,2891843653.3600
56,2023-12-29,sz.000826,3.0700,3.1100,2.7100,2.8600,384028249,1117127482.6300
57,2024-01-31,sz.000826,2.8600,3.2100,2.4100,2.4300,713232551,2011293160.9000
58,2024-02-29,sz.000826,2.4200,2.4500,1.7600,2.2900,462206273,985989760.5700
59,2024-03-29,sz.000826,2.2900,2.9000,2.2300,2.7000,828967318,2107412606.6300
