,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000723,10.1000,21.5400,9.9000,15.1700,5296420834,85228442302.0100
1,2019-05-31,sz.000723,14.5000,17.0700,12.4400,12.5400,3729508798,53911639194.1500
2,2019-06-28,sz.000723,11.6600,11.8700,9.9600,10.4500,2861286226,30663449794.3800
3,2019-07-31,sz.000723,10.9900,11.5000,8.9000,10.1500,2368318283,23613072359.0500
4,2019-08-30,sz.000723,10.0700,10.3800,8.3500,9.2500,2264400880,21045182718.7500
5,2019-09-30,sz.000723,9.2000,12.2300,9.1000,9.1500,2650108221,28429473224.7400
6,2019-10-31,sz.000723,9.2000,9.8700,8.0000,8.0200,993356032,8971048983.0000
7,2019-11-29,sz.000723,8.0100,8.5500,7.5100,8.3200,1029827492,8318389078.3300
8,2019-12-31,sz.000723,8.2600,10.1000,8.1600,9.4300,1922803930,17236794543.0600
9,2020-01-23,sz.000723,9.2000,9.8600,7.6100,7.7900,1183558881,10801105728.9000
10,2020-02-28,sz.000723,7.0100,10.3600,6.3100,8.3400,2443677980,20329939184.8500
11,2020-03-31,sz.000723,8.2000,8.8400,6.4700,6.5800,1385690113,10708128321.0300
12,2020-04-30,sz.000723,6.6000,7.7600,6.2500,6.6400,1281491060,9031973810.5600
13,2020-05-29,sz.000723,6.5200,6.9600,6.2200,6.2600,538538448,3534585232.5300
14,2020-06-30,sz.000723,6.2200,6.7400,6.2200,6.2600,669377499,4308706834.1400
15,2020-07-31,sz.000723,6.2600,7.6400,6.2200,6.6000,1840504542,12607847726.0300
16,2020-08-31,sz.000723,6.6600,7.3500,6.2200,6.6000,1575513952,10709298617.9200
17,2020-09-30,sz.000723,6.5800,7.2500,6.0200,6.0400,1452513701,9743622084.1400
18,2020-10-30,sz.000723,6.1700,6.5600,5.8500,5.9600,584400891,3663571289.0800
19,2020-11-30,sz.000723,6.0100,7.9800,5.8800,7.1300,2646223194,18336289815.4000
20,2020-12-31,sz.000723,7.1700,7.2800,5.8500,6.6800,2628433284,17740741258.0500
21,2021-01-29,sz.000723,6.6500,7.4100,5.8800,7.1000,2406990663,15739403137.0000
22,2021-02-26,sz.000723,7.0700,8.5000,6.9700,7.2400,2906441227,22286752193.4100
23,2021-03-31,sz.000723,7.3000,8.3200,6.9000,7.1700,2354327407,17601806866.0200
24,2021-04-30,sz.000723,7.1300,9.2600,6.7400,7.8600,4223050425,34848036948.8900
25,2021-05-31,sz.000723,7.9400,8.5800,7.0000,7.4900,2059192601,15890090760.4900
26,2021-06-30,sz.000723,7.4500,8.2700,6.6700,7.5600,2350059055,17476334426.0700
27,2021-07-30,sz.000723,7.5800,9.7500,7.1900,8.6700,4568614665,38616634586.1700
28,2021-08-31,sz.000723,8.5800,15.3000,8.3100,13.9100,9579686599,122225938196.1000
29,2021-09-30,sz.000723,13.9500,14.5800,10.2800,10.7700,4568947269,58210262832.0200
30,2021-10-29,sz.000723,11.1000,12.2000,10.0200,11.2400,2548513438,28209075151.4500
31,2021-11-30,sz.000723,11.0600,14.2800,10.7000,13.5000,4742977411,59827763399.5200
32,2021-12-31,sz.000723,13.4100,19.7700,13.3900,16.2300,7771818042,129038174218.7500
33,2022-01-28,sz.000723,16.4500,17.5000,12.8800,13.3100,3418054530,52619380083.1500
34,2022-02-28,sz.000723,13.6600,15.0500,13.5300,14.3100,2099606841,29925293058.2900
35,2022-03-31,sz.000723,14.4600,16.2500,11.7000,12.8100,3682779937,51165574753.1300
36,2022-04-29,sz.000723,12.7000,13.3800,9.4300,10.4500,1793437159,21134629074.8600
37,2022-05-31,sz.000723,10.4500,12.3000,9.8500,11.5800,1890418331,20843111466.7800
38,2022-06-30,sz.000723,11.5200,12.9800,11.2200,12.2000,2594602219,31703714747.6400
39,2022-07-29,sz.000723,12.3400,12.6500,11.0100,11.3600,1411487794,16546069712.4900
40,2022-08-31,sz.000723,11.4200,12.6000,10.5800,11.3700,2032655264,23502659404.1100
41,2022-09-30,sz.000723,11.3400,11.8400,9.4900,9.6100,1058943023,11634252338.5100
42,2022-10-31,sz.000723,9.5000,9.9000,8.6300,8.7600,563047705,5325505890.8200
43,2022-11-30,sz.000723,8.8000,10.1200,8.7600,9.8300,942959854,9049254306.2100
44,2022-12-30,sz.000723,9.8800,10.3500,8.8300,9.0200,746666903,7225992135.7000
45,2023-01-31,sz.000723,9.0200,9.6500,8.9500,9.6100,387159563,3598107135.2400
46,2023-02-28,sz.000723,9.6400,9.9500,9.3200,9.4100,775376985,7502079938.7400
47,2023-03-31,sz.000723,9.3900,9.7000,8.8100,9.1800,635398473,5812308619.3700
48,2023-04-28,sz.000723,9.2100,9.2700,7.5800,7.9100,563241150,4843477074.4700
49,2023-05-31,sz.000723,7.8900,8.0500,7.1100,7.1700,401797771,3084469260.4300
50,2023-06-30,sz.000723,7.1700,8.0600,6.5500,7.5400,1007236722,7321334377.3800
51,2023-07-31,sz.000723,7.5400,7.9100,7.2100,7.7700,1011639309,7748675068.5300
52,2023-08-31,sz.000723,7.8100,8.4800,7.0200,7.1700,1065845181,8368592598.1600
53,2023-09-28,sz.000723,7.1600,7.5500,6.8200,7.0200,468840656,3384838778.3500
54,2023-10-31,sz.000723,7.0000,7.1100,6.5400,7.0100,316192254,2183177202.6900
55,2023-11-30,sz.000723,7.0500,7.5300,6.9300,7.2300,519494779,3732895443.3400
56,2023-12-29,sz.000723,7.2300,7.3000,6.4300,6.6600,563284122,3916305449.4200
57,2024-01-31,sz.000723,6.6800,6.8200,5.3200,5.3600,563665139,3415577829.7900
58,2024-02-29,sz.000723,5.3400,6.8600,4.5800,6.8600,1006929192,5887450916.2200
59,2024-03-29,sz.000723,7.5500,7.5500,6.2300,6.5500,2057111394,14403785563.5700
