,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600422,10.5300,15.5000,10.2200,11.4300,1458103434,19571580569.0000
1,2019-05-31,sh.600422,10.8700,12.2900,9.4000,9.5600,641456079,6855576887.0000
2,2019-06-28,sh.600422,9.6000,14.4700,8.4300,11.5300,931732954,11288128091.0000
3,2019-07-31,sh.600422,11.8000,12.1600,9.8700,10.9300,671723856,7371458385.0000
4,2019-08-30,sh.600422,10.8200,12.3200,9.5500,11.1600,747214408,8299450675.0000
5,2019-09-30,sh.600422,11.1700,12.6700,10.6300,10.6400,450240902,5294190193.0000
6,2019-10-31,sh.600422,10.8500,12.0800,10.8200,11.8200,364994387,4203653894.0000
7,2019-11-29,sh.600422,11.8200,12.2900,10.2300,10.3400,277969432,3173214564.0000
8,2019-12-31,sh.600422,10.3200,11.1500,10.0500,10.7300,213763490,2256402890.0000
9,2020-01-23,sh.600422,10.7600,11.9600,10.5200,11.1300,300712643,3326707196.0000
10,2020-02-28,sh.600422,10.5500,11.9500,9.8700,10.3900,594789087,6526638278.0000
11,2020-03-31,sh.600422,10.3900,11.0400,8.9900,9.9000,349501996,3556464601.0000
12,2020-04-30,sh.600422,9.8600,10.8400,9.4500,9.6700,302498858,3103398708.0000
13,2020-05-29,sh.600422,9.6900,10.0600,9.3600,9.4600,84225302,820730897.0000
14,2020-06-30,sh.600422,9.4600,10.0500,9.3200,9.7600,157250256,1529683502.0000
15,2020-07-31,sh.600422,9.7500,11.8500,9.7000,11.6700,580559669,6302083029.4600
16,2020-08-31,sh.600422,11.7500,12.0700,10.4700,10.9200,338065522,3758688084.0700
17,2020-09-30,sh.600422,10.9200,11.2900,9.6800,9.7200,161775792,1686668163.4700
18,2020-10-30,sh.600422,9.8000,10.1500,9.2500,9.2600,74693109,732486239.5600
19,2020-11-30,sh.600422,9.2500,9.9500,9.1000,9.3600,121655287,1149565377.8300
20,2020-12-31,sh.600422,9.3700,9.7000,8.4700,8.6500,118415283,1087727871.4000
21,2021-01-29,sh.600422,8.6600,9.5600,8.2900,8.3900,154909505,1360640419.7800
22,2021-02-26,sh.600422,8.4000,8.5400,7.6400,8.1100,88246984,722605250.8700
23,2021-03-31,sh.600422,8.1500,8.5800,7.9700,8.3200,110672467,918444320.2100
24,2021-04-30,sh.600422,8.3200,9.3700,8.2300,9.3300,180161814,1605465126.8800
25,2021-05-31,sh.600422,9.3300,10.0800,8.8200,9.8000,248024010,2358593860.6500
26,2021-06-30,sh.600422,9.7600,9.8900,8.6900,9.7000,196378114,1845011724.0500
27,2021-07-30,sh.600422,9.5600,10.8900,8.9800,9.2400,569602895,5743390197.2200
28,2021-08-31,sh.600422,9.2000,9.7400,8.8800,9.2400,222008073,2039605963.8000
29,2021-09-30,sh.600422,9.2800,9.9500,8.7600,8.8300,219161073,2082789561.5500
30,2021-10-29,sh.600422,8.8600,9.2200,8.1400,8.3200,85100514,745875662.3500
31,2021-11-30,sh.600422,8.3000,9.0600,8.0500,9.0300,105112929,894974078.9100
32,2021-12-31,sh.600422,9.0000,11.2000,8.6600,11.0500,342083237,3365087848.3700
33,2022-01-28,sh.600422,11.3200,13.2000,9.4100,9.5500,721383394,8293147747.1400
34,2022-02-28,sh.600422,9.7100,11.5800,9.5500,11.2500,289264761,3080820686.4300
35,2022-03-31,sh.600422,11.2400,12.8000,10.1000,12.1600,513759869,5972733344.2300
36,2022-04-29,sh.600422,11.9900,12.1600,9.7000,10.7600,321489972,3579590621.1400
37,2022-05-31,sh.600422,10.7600,15.5000,10.7600,11.9000,540867832,7084880775.2100
38,2022-06-30,sh.600422,11.8600,13.0900,11.2100,12.1500,316641215,3897612916.6900
39,2022-07-29,sh.600422,12.1900,13.0800,11.5600,11.5700,224942467,2755825698.3800
40,2022-08-31,sh.600422,11.6300,11.7800,10.7000,11.5900,167088189,1883955728.8200
41,2022-09-30,sh.600422,11.6100,12.3200,10.9900,11.3700,127973839,1494611223.1600
42,2022-10-31,sh.600422,11.3700,15.9600,10.9700,15.6900,316167580,4374503210.4600
43,2022-11-30,sh.600422,15.6000,17.8500,15.3000,16.4800,356250225,5896960085.3900
44,2022-12-30,sh.600422,16.6300,16.6500,13.3400,14.1200,194444171,2899947120.7500
45,2023-01-31,sh.600422,14.2500,17.4800,14.2500,16.8800,179840663,2895847407.6300
46,2023-02-28,sh.600422,16.8800,18.3500,16.1500,18.2200,160890782,2778574027.0700
47,2023-03-31,sh.600422,18.2200,21.9900,17.7500,20.7100,322411089,6278604197.9000
48,2023-04-28,sh.600422,20.6200,21.3700,18.5000,21.1100,256089828,5075388621.7900
49,2023-05-31,sh.600422,21.1200,26.0900,20.7000,24.8200,288269634,6699063201.1200
50,2023-06-30,sh.600422,24.7600,25.2300,19.9900,20.7200,254125710,5690786942.7200
51,2023-07-31,sh.600422,20.6900,20.7200,17.3000,17.8000,261747515,4823231803.0100
52,2023-08-31,sh.600422,17.6800,17.6800,15.1800,15.8600,341249935,5538156398.1900
53,2023-09-28,sh.600422,15.7500,19.9400,15.5100,19.1900,263891299,4559763270.3900
54,2023-10-31,sh.600422,19.1000,21.6900,17.2500,21.3600,241264901,4599689521.3700
55,2023-11-30,sh.600422,21.2000,22.5000,19.9800,21.0900,235502209,4947054450.1500
56,2023-12-29,sh.600422,21.0600,22.3800,19.4200,20.8600,193811592,4009750145.0100
57,2024-01-31,sh.600422,20.8600,22.5500,17.6600,18.3600,221635651,4322323211.0300
58,2024-02-29,sh.600422,18.2400,21.2900,17.2600,20.0600,139637926,2756279495.2100
59,2024-03-29,sh.600422,20.0300,22.2000,18.7300,21.5100,203561583,4178135334.2200
