,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600195,13.3100,14.8400,12.1200,12.2100,199936469,2693580242.0000
1,2019-05-31,sh.600195,12.0000,12.9800,11.0000,12.9000,134061008,1599291519.0000
2,2019-06-28,sh.600195,12.9000,14.2600,12.0200,13.8500,147430540,1936503663.0000
3,2019-07-31,sh.600195,14.0500,16.2000,10.2500,11.5000,236655167,3070510457.0000
4,2019-08-30,sh.600195,11.5200,17.5600,11.5000,16.3000,544444005,8037707792.0000
5,2019-09-30,sh.600195,16.0900,18.9800,14.0400,14.2400,455486438,7353468414.0000
6,2019-10-31,sh.600195,14.2300,17.1400,14.0500,15.8000,322481061,5072229008.0000
7,2019-11-29,sh.600195,15.5000,16.4000,12.0800,12.2000,350206201,4987844308.0000
8,2019-12-31,sh.600195,12.2400,13.3900,11.0500,11.5500,474655936,5748085639.0000
9,2020-01-23,sh.600195,11.6000,13.0100,11.5100,11.7700,369642404,4554091132.0000
10,2020-02-28,sh.600195,10.5900,13.7700,10.5600,12.5000,577673278,7090515338.0000
11,2020-03-31,sh.600195,13.3000,15.2800,11.4500,13.0700,673247480,9077857108.0000
12,2020-04-30,sh.600195,12.9700,14.4900,12.5000,14.4600,376420120,5028858389.0000
13,2020-05-29,sh.600195,14.2900,15.6400,13.7700,14.3300,282380683,4192265286.0000
14,2020-06-30,sh.600195,14.4700,16.2300,14.0000,16.2300,335800383,4980914123.0000
15,2020-07-31,sh.600195,16.2600,17.3000,13.9300,17.0000,674226342,10580531543.7500
16,2020-08-31,sh.600195,17.1600,20.3000,16.0500,19.7600,563355252,10096766355.3900
17,2020-09-30,sh.600195,19.6900,20.7700,13.9900,14.4600,489432001,8081519671.6700
18,2020-10-30,sh.600195,15.0500,16.0500,14.2000,14.2800,208168688,3179317909.3700
19,2020-11-30,sh.600195,14.2800,14.5600,12.9500,13.6500,304136527,4137841403.1900
20,2020-12-31,sh.600195,13.7000,14.2900,11.9100,12.8100,332577481,4299368873.9900
21,2021-01-29,sh.600195,12.8300,14.1800,11.9600,13.8900,430119902,5626388963.0900
22,2021-02-26,sh.600195,13.5600,15.0900,12.6100,13.6800,398563043,5508465389.5700
23,2021-03-31,sh.600195,13.7000,14.5000,11.9800,12.1000,305956125,3984354199.3500
24,2021-04-30,sh.600195,12.1600,12.4700,11.4200,11.8100,187415100,2244184449.8900
25,2021-05-31,sh.600195,11.8800,12.0900,10.9900,11.5800,175937795,2019536341.5300
26,2021-06-30,sh.600195,11.5500,12.2200,11.1100,11.9600,248691668,2926511475.7400
27,2021-07-30,sh.600195,11.8700,11.9300,9.4400,9.9000,225059643,2455974420.7600
28,2021-08-31,sh.600195,9.8800,10.4000,9.4500,9.5500,185355234,1852114210.1600
29,2021-09-30,sh.600195,9.5800,11.5600,9.4400,11.2200,291754578,3108794169.7100
30,2021-10-29,sh.600195,11.2300,11.6200,10.1600,10.5500,144076343,1579814404.4700
31,2021-11-30,sh.600195,10.6000,11.7700,10.5900,11.0700,206857320,2337250472.4400
32,2021-12-31,sh.600195,11.0600,13.5900,10.9500,13.0700,347569597,4223479863.7900
33,2022-01-28,sh.600195,13.0900,13.8500,11.9100,12.0900,314637738,4056480005.7200
34,2022-02-28,sh.600195,12.1100,13.5100,12.1100,13.1700,157260451,2054207471.2400
35,2022-03-31,sh.600195,13.2500,14.0200,11.3400,12.9500,219525689,2802937040.0100
36,2022-04-29,sh.600195,12.9200,13.0700,10.0400,11.0800,279309833,3296599628.0800
37,2022-05-31,sh.600195,11.0700,12.6000,10.9500,12.4700,163138849,1935413516.6600
38,2022-06-30,sh.600195,12.5800,13.2700,11.8800,12.2600,210165864,2638480561.5800
39,2022-07-29,sh.600195,12.2700,13.2200,11.2600,11.3200,179152225,2195488168.0600
40,2022-08-31,sh.600195,11.3300,13.8400,10.7200,13.1500,342204387,4344872256.1800
41,2022-09-30,sh.600195,13.1200,14.1300,12.7200,13.1600,220696164,2978208864.0500
42,2022-10-31,sh.600195,13.4600,15.1600,12.5500,13.2500,218954701,3043623063.8300
43,2022-11-30,sh.600195,13.4200,14.4800,12.9100,13.1800,192242927,2641023550.3400
44,2022-12-30,sh.600195,13.3200,13.6300,11.3400,11.6200,190582036,2347395425.2000
45,2023-01-31,sh.600195,11.6200,13.0300,11.5000,12.8500,169224567,2093043270.3100
46,2023-02-28,sh.600195,12.8300,16.2300,12.7300,15.9200,320207415,4729319969.0300
47,2023-03-31,sh.600195,15.9600,16.1800,13.8800,14.9200,235406794,3463101781.8200
48,2023-04-28,sh.600195,14.9200,15.3500,12.7400,13.0000,184976810,2568606561.6000
49,2023-05-31,sh.600195,12.9000,14.6000,12.1800,12.3500,250745417,3299060111.6200
50,2023-06-30,sh.600195,12.3500,12.4800,11.3700,11.6800,146207769,1748186267.8100
51,2023-07-31,sh.600195,11.7400,12.5300,11.6300,12.3400,161242532,1940648554.3100
52,2023-08-31,sh.600195,12.3200,12.3600,11.0000,11.5800,143090785,1684227481.9900
53,2023-09-28,sh.600195,11.6000,11.8200,11.0800,11.2900,92993737,1068315103.8100
54,2023-10-31,sh.600195,11.2600,11.3200,10.1800,11.1000,72097134,783525854.8600
55,2023-11-30,sh.600195,11.1400,11.6800,10.7500,11.5300,134977015,1512015203.9200
56,2023-12-29,sh.600195,11.5000,12.1500,11.0900,11.8600,178477227,2082762904.5900
57,2024-01-31,sh.600195,11.8800,12.2800,9.1300,9.1700,187721116,2009343094.0600
58,2024-02-29,sh.600195,9.1700,9.8700,7.7700,9.5800,183872744,1663156980.7900
59,2024-03-29,sh.600195,9.6100,9.9900,9.1400,9.3800,205755392,1955766514.8700
