,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603486,61.3000,62.5000,45.4000,46.9000,22249068,1210675905.0000
1,2019-05-31,sh.603486,45.0100,45.9800,40.1100,42.8500,15691842,682622457.0000
2,2019-06-28,sh.603486,42.1000,43.0000,27.8100,30.2500,29115462,917723720.0000
3,2019-07-31,sh.603486,31.2000,31.6000,25.9100,26.4500,37612357,1083809243.0000
4,2019-08-30,sh.603486,26.4500,29.9000,23.0800,25.2500,51706985,1363480882.0000
5,2019-09-30,sh.603486,25.2100,26.8800,21.8000,22.0000,77111014,1898206502.0000
6,2019-10-31,sh.603486,22.1000,25.5000,19.8400,19.9600,81427867,1854121087.0000
7,2019-11-29,sh.603486,19.9600,20.6500,18.5200,19.0500,53085979,1034085577.0000
8,2019-12-31,sh.603486,19.0500,21.9900,18.8100,20.2900,85528559,1757852404.0000
9,2020-01-23,sh.603486,20.4500,22.8900,20.4300,22.1000,58840264,1288088933.0000
10,2020-02-28,sh.603486,19.8900,28.0000,18.9000,23.0500,136151119,3384056530.0000
11,2020-03-31,sh.603486,23.4500,25.2300,18.4500,19.2700,83629053,1817148939.0000
12,2020-04-30,sh.603486,19.4100,20.2000,17.9000,19.4700,53692995,1039538867.0000
13,2020-05-29,sh.603486,19.3200,28.2400,19.1100,27.6700,112994637,2705970730.0000
14,2020-06-30,sh.603486,27.8900,31.5000,26.8300,30.2100,107791425,3143376061.0000
15,2020-07-31,sh.603486,30.3900,33.4400,27.5000,31.6000,112040109,3447479490.2800
16,2020-08-31,sh.603486,32.2000,40.7400,31.5100,38.5700,110078956,4175723550.5600
17,2020-09-30,sh.603486,38.3800,51.2800,38.3400,46.2900,84925103,3779091615.8300
18,2020-10-30,sh.603486,47.2500,64.3300,45.7900,62.6000,64748197,3524847226.0500
19,2020-11-30,sh.603486,61.7900,73.4200,61.6900,62.7000,106441459,7277178571.2000
20,2020-12-31,sh.603486,62.8400,90.8400,62.3500,88.4900,86610830,6321090124.2500
21,2021-01-29,sh.603486,88.5800,120.8900,82.0000,110.4500,97607653,10333523466.0200
22,2021-02-26,sh.603486,111.0000,127.2500,103.0000,106.1500,64734871,7507519464.8700
23,2021-03-31,sh.603486,107.6000,139.5600,92.6100,136.5000,85214644,9421375321.4500
24,2021-04-30,sh.603486,133.0000,172.1000,115.9600,164.0100,71718691,9916394083.8700
25,2021-05-31,sh.603486,169.5900,187.4900,148.8700,182.3700,52173057,8559529388.7900
26,2021-06-30,sh.603486,180.3100,233.1900,168.6900,228.0800,63703765,12544757181.3900
27,2021-07-30,sh.603486,228.0000,252.7100,168.5500,171.0000,87446025,18266942273.9900
28,2021-08-31,sh.603486,175.0100,199.1800,142.5500,146.6900,87635870,15131366533.8200
29,2021-09-30,sh.603486,149.3200,167.2100,141.0000,151.9000,89242702,13714948008.8100
30,2021-10-29,sh.603486,154.9900,172.7500,138.0000,171.5000,63368601,9899399565.1100
31,2021-11-30,sh.603486,182.1000,198.0000,161.6100,163.9300,64418710,11442345660.0400
32,2021-12-31,sh.603486,163.9000,180.2600,139.3300,150.9500,80486184,12700111054.4100
33,2022-01-28,sh.603486,152.5300,155.5000,127.9300,135.0000,46162490,6614709436.8900
34,2022-02-28,sh.603486,137.0000,141.5000,122.9100,135.4700,40525819,5313979578.9000
35,2022-03-31,sh.603486,135.3800,137.5000,101.1100,108.6600,59323760,6691364326.8600
36,2022-04-29,sh.603486,107.8600,110.7100,91.0000,108.1000,56033612,5748067048.6100
