,date,code,open,high,low,close,volume,amount
0,2019-07-31,sh.603613,18.1600,23.9700,18.1600,23.9700,54939,1223987.0000
1,2019-08-30,sh.603613,26.3700,49.5000,26.3700,43.6000,180117751,7295052285.0000
2,2019-09-30,sh.603613,43.6000,70.3000,43.6000,61.3300,146274878,8821508574.0000
3,2019-10-31,sh.603613,61.9800,79.7300,58.0000,78.3600,88901107,6264003324.0000
4,2019-11-29,sh.603613,77.5500,77.6100,57.6100,59.8000,54865884,3713721434.0000
5,2019-12-31,sh.603613,59.7800,75.6700,57.7700,75.6700,47419832,3195886442.0000
6,2020-01-23,sh.603613,77.0200,82.5000,73.0900,74.4100,36978896,2878571078.0000
7,2020-02-28,sh.603613,66.9700,136.5000,63.5000,113.7100,54389360,5428980594.0000
8,2020-03-31,sh.603613,115.1000,130.5000,90.5000,97.9000,45265442,4977533289.0000
9,2020-04-30,sh.603613,96.8000,125.2000,96.5100,105.1000,34159057,3762372194.0000
10,2020-05-29,sh.603613,103.4100,119.9000,64.5000,74.7200,40823236,3724496707.0000
11,2020-06-30,sh.603613,74.4200,98.9900,73.3500,94.0000,49006170,4223452131.0000
12,2020-07-31,sh.603613,94.9900,107.7700,81.3100,85.4600,75118728,6768443141.5500
13,2020-08-31,sh.603613,85.5700,88.4200,74.4100,84.4800,59682508,4857966948.9400
14,2020-09-30,sh.603613,85.4000,88.9800,77.9000,87.5500,55819783,4682932825.9900
15,2020-10-30,sh.603613,90.5000,102.6600,88.9000,99.5000,46773829,4488869048.6400
16,2020-11-30,sh.603613,98.3000,103.8800,82.6000,86.3400,53275266,4762982789.9400
17,2020-12-31,sh.603613,85.9200,128.9500,85.5900,128.0800,57012170,5780558774.4600
18,2021-01-29,sh.603613,128.0000,166.9600,121.9100,153.1800,54656237,7812491875.5700
19,2021-02-26,sh.603613,155.4800,167.1800,131.0000,133.6600,27821743,4118128221.0200
20,2021-03-31,sh.603613,136.9900,152.5000,126.0000,145.5000,31528551,4336079692.7300
21,2021-04-30,sh.603613,145.3300,149.8000,129.3600,130.6900,29296721,4137718637.6900
22,2021-05-31,sh.603613,129.6000,130.7800,83.0000,91.7800,38822658,3965128127.2400
23,2021-06-30,sh.603613,91.3800,104.9900,91.3000,99.9700,68940290,6722838685.1000
24,2021-07-30,sh.603613,100.0000,122.2100,88.0000,97.7300,96512819,10290995243.0300
25,2021-08-31,sh.603613,97.6600,114.4500,91.3000,108.7900,65453326,6656815513.4100
26,2021-09-30,sh.603613,108.8000,121.5000,101.0000,114.1200,49313728,5468603270.5600
27,2021-10-29,sh.603613,117.8800,120.8000,106.5200,112.2000,38019403,4288525260.6000
28,2021-11-30,sh.603613,112.2000,127.8000,102.0000,118.8500,73208998,8488202328.5400
29,2021-12-31,sh.603613,118.7700,119.6000,106.0000,107.5000,67479161,7584917682.1200
30,2022-01-28,sh.603613,107.5200,122.1000,98.5100,114.0500,64179259,7251737696.8600
31,2022-02-28,sh.603613,118.0000,118.8000,106.4700,117.9900,37533461,4211585261.6400
32,2022-03-31,sh.603613,118.0800,118.8800,104.0000,111.8600,48587264,5433648941.5400
33,2022-04-29,sh.603613,111.8600,113.6900,82.3200,96.2500,51845964,5092226844.2300
34,2022-05-31,sh.603613,95.2000,108.5000,72.8100,77.0900,44565443,4004460700.2700
35,2022-06-30,sh.603613,76.9000,93.0000,76.1100,88.6000,67408143,5796943803.0100
36,2022-07-29,sh.603613,89.0000,92.5000,83.8800,91.8100,63674091,5667542168.7400
37,2022-08-31,sh.603613,91.7800,108.9000,90.1000,99.0800,76438491,7640219828.1500
38,2022-09-30,sh.603613,99.0000,114.2000,98.7400,107.9600,57546787,6160537184.4500
39,2022-10-31,sh.603613,108.0600,130.5000,104.0000,124.0000,58345705,7143162642.5100
40,2022-11-30,sh.603613,124.0100,131.7500,93.0000,103.1300,114872154,13201449651.3200
41,2022-12-30,sh.603613,101.0000,112.8800,72.9000,88.4400,160160070,14537429984.1600
42,2023-01-31,sh.603613,88.4400,99.7900,87.6000,96.9200,49781527,4758148217.0400
43,2023-02-28,sh.603613,97.2600,100.7400,77.1800,80.7900,101436219,8832625934.7800
44,2023-03-31,sh.603613,80.1100,87.2500,73.9500,82.9500,146640347,11770728926.9300
45,2023-04-28,sh.603613,82.6900,84.6000,55.0000,60.1300,228849336,15420800990.3700
46,2023-05-31,sh.603613,59.0000,62.6700,44.9500,45.8500,226684051,12227206854.8100
47,2023-06-30,sh.603613,45.3500,58.9700,35.0800,36.9300,225507157,10822156534.8200
48,2023-07-31,sh.603613,37.0100,39.1800,33.5900,38.2800,231335621,8361612996.0500
49,2023-08-31,sh.603613,39.0400,42.2000,30.8600,36.1100,336307190,12509373952.5000
50,2023-09-28,sh.603613,35.9000,36.7500,32.3300,33.2300,127709181,4350727457.8700
51,2023-10-31,sh.603613,32.9600,39.0000,32.7200,37.6200,137895494,4863813864.6600
52,2023-11-30,sh.603613,37.6500,39.9700,33.4300,34.0100,149601106,5572524658.4000
53,2023-12-29,sh.603613,34.1500,35.3000,21.7900,22.0100,257878331,6908529836.5000
54,2024-01-31,sh.603613,21.8500,24.5000,17.5000,17.7000,341496783,7384541655.1100
55,2024-02-29,sh.603613,17.7900,21.9400,14.8000,21.0500,321313650,5899542154.3100
56,2024-03-29,sh.603613,21.3800,25.4900,20.0800,22.2200,412202820,9203816317.9500
