,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600280,4.4600,5.3500,4.1600,4.3100,474985470,2293296801.0000
1,2019-05-31,sh.600280,4.0500,4.2300,3.6800,3.7300,151413622,601278209.0000
2,2019-06-28,sh.600280,3.7600,3.9400,3.4500,3.5900,100419161,365832958.0000
3,2019-07-31,sh.600280,3.6400,3.7600,3.3200,3.3300,117515944,409085060.0000
4,2019-08-30,sh.600280,3.3300,3.6500,2.9300,3.3000,147225215,482493458.0000
5,2019-09-30,sh.600280,3.2700,3.5000,3.1200,3.1300,134833288,451180269.0000
6,2019-10-31,sh.600280,3.1300,3.2400,2.9500,2.9600,60777830,189972694.0000
7,2019-11-29,sh.600280,2.9600,3.0600,2.6700,2.7400,88640550,252445354.0000
8,2019-12-31,sh.600280,2.7400,2.8900,2.6700,2.7800,151817264,418566786.0000
9,2020-01-23,sh.600280,2.7900,2.9800,2.2800,2.2800,163648481,450256684.0000
10,2020-02-28,sh.600280,2.0500,2.3000,1.8500,2.0700,382903610,792417558.0000
11,2020-03-31,sh.600280,2.0800,2.8900,1.9600,2.0500,734638631,1657956472.0000
12,2020-04-30,sh.600280,2.0300,2.0600,1.7600,1.7700,378410874,731003416.0000
13,2020-05-29,sh.600280,1.6800,1.6800,1.3700,1.4600,164883770,237411550.0000
14,2020-06-30,sh.600280,1.4600,1.6100,1.4200,1.4400,136466911,206799959.0000
15,2020-07-31,sh.600280,1.4400,1.6400,1.4200,1.5500,180253239,275477661.8500
16,2020-08-31,sh.600280,1.5500,1.8300,1.5400,1.7000,160088874,271404270.9200
17,2020-09-30,sh.600280,1.7000,1.9600,1.6500,1.7600,123225689,219281418.8300
18,2020-10-30,sh.600280,1.7700,2.0000,1.7700,1.9400,64236878,119193493.5000
19,2020-11-30,sh.600280,1.9400,2.6300,1.9400,2.5200,197259562,460572934.2000
20,2020-12-31,sh.600280,2.4900,2.7400,2.1900,2.3800,123625135,303527062.5700
21,2021-01-29,sh.600280,2.3800,2.7600,1.9100,2.3200,133374917,320204092.7500
22,2021-02-26,sh.600280,2.3800,3.3500,2.3800,3.2100,128029055,369760322.4100
23,2021-03-31,sh.600280,3.2100,4.5600,3.0200,4.0600,202063145,746845599.7000
24,2021-04-30,sh.600280,4.0500,4.4500,3.5600,4.1000,131388817,534836753.2800
25,2021-05-31,sh.600280,4.1000,4.4200,3.7000,4.0100,114567318,469912654.0200
26,2021-06-30,sh.600280,3.9400,4.1000,3.2600,3.3600,158981325,573502147.8200
27,2021-07-30,sh.600280,3.3000,3.7100,2.8400,2.8900,201493910,645940862.4100
28,2021-08-31,sh.600280,2.8900,3.1500,2.7400,3.0100,105357713,308480502.2000
29,2021-09-30,sh.600280,3.0200,3.4900,2.9600,3.0500,128555020,404746152.9300
30,2021-10-29,sh.600280,3.0500,3.2500,2.7800,2.8900,82470024,245894952.0400
31,2021-11-30,sh.600280,2.8600,3.1000,2.7700,2.8500,98615970,289219748.2200
32,2021-12-31,sh.600280,2.8300,3.0200,2.7400,2.9100,208480879,593259169.6000
33,2022-01-28,sh.600280,2.9900,3.7600,2.6900,2.8300,441552133,1394142669.2300
34,2022-02-28,sh.600280,2.9000,2.9300,2.6200,2.6400,109369842,305994554.3500
35,2022-03-31,sh.600280,2.6500,2.7500,2.2800,2.7400,172926807,438718317.0500
36,2022-04-29,sh.600280,2.7400,3.5900,2.3000,2.4900,938078294,2750741104.0100
37,2022-05-31,sh.600280,2.4800,2.7700,2.4100,2.5500,368768286,944188603.7000
38,2022-06-30,sh.600280,2.5500,2.5800,2.3400,2.4800,218325414,531161575.0600
39,2022-07-29,sh.600280,2.4600,2.5000,2.3000,2.3900,148514134,355915472.2600
40,2022-08-31,sh.600280,2.4100,2.4500,2.2700,2.4000,132234109,313612980.6600
41,2022-09-30,sh.600280,2.4000,2.7600,2.3500,2.4700,521612522,1339323958.2000
42,2022-10-31,sh.600280,2.4200,3.4400,2.2300,3.3800,767647837,2269546171.3000
43,2022-11-30,sh.600280,3.4000,3.7900,3.1100,3.5100,520022735,1792858575.9000
44,2022-12-30,sh.600280,3.5200,3.7200,2.9600,3.2700,451917409,1512459711.8400
45,2023-01-31,sh.600280,3.2300,3.2500,2.8000,3.0100,261431826,774442778.7400
46,2023-02-28,sh.600280,3.0300,3.6000,2.8900,3.5900,363562143,1154440114.0400
47,2023-03-31,sh.600280,3.5800,4.8300,3.4700,4.3600,937219153,3814071250.6000
48,2023-04-28,sh.600280,4.3800,5.7900,4.2000,4.5600,707425958,3475349201.3000
49,2023-05-31,sh.600280,4.5100,4.6000,2.4900,2.5800,646928875,1944636105.7300
50,2023-06-30,sh.600280,2.5800,2.8600,2.4500,2.5800,414346135,1108918513.7500
51,2023-07-31,sh.600280,2.6100,5.7100,2.5600,5.7100,1646633862,7413161587.7100
52,2023-08-31,sh.600280,5.6900,6.1000,4.0500,4.1900,2883000792,14220789038.7300
53,2023-09-28,sh.600280,4.4100,5.0000,3.9100,3.9400,1440856953,6373875768.8000
54,2023-10-31,sh.600280,3.9300,3.9400,3.4400,3.5500,405652246,1480755930.2500
55,2023-11-30,sh.600280,3.5700,4.9800,3.4800,4.6000,1533085637,6196668554.3900
56,2023-12-29,sh.600280,4.5800,4.7600,3.5000,3.7800,1185066668,4791247979.4200
57,2024-01-31,sh.600280,3.7800,4.4000,2.8900,2.8900,1105171231,4203843048.0400
58,2024-02-29,sh.600280,2.7600,3.6300,2.2300,3.2800,491007232,1448876111.4500
59,2024-03-29,sh.600280,3.2600,3.4600,2.9100,3.0200,665805274,2156435798.7400
