,date,code,open,high,low,close,volume,amount
0,2023-03-31,sh.601121,5.2600,12.2900,5.2600,8.4800,538554066,5144072471.3100
1,2023-04-28,sh.601121,8.4600,9.4900,7.7200,8.4800,590007376,5152130158.9400
2,2023-05-31,sh.601121,8.4000,9.8000,7.7800,7.8700,297155981,2580507013.2300
3,2023-06-30,sh.601121,7.8500,8.2100,7.3800,7.6400,126694715,995114493.8700
4,2023-07-31,sh.601121,7.6100,8.0400,7.4300,7.8500,132445206,1022375793.6900
5,2023-08-31,sh.601121,7.8600,8.4000,7.2000,7.8400,321987357,2514120257.0000
6,2023-09-28,sh.601121,7.8100,8.8900,7.5300,7.9500,410055753,3313133444.1500
7,2023-10-31,sh.601121,7.9100,7.9300,6.6500,7.2600,115076673,839767404.6200
8,2023-11-30,sh.601121,7.4000,7.7000,7.0900,7.1500,140541445,1034539673.9800
9,2023-12-29,sh.601121,7.1500,7.5000,6.7600,7.0600,113099364,804789448.2200
10,2024-01-31,sh.601121,7.0700,7.9500,5.9900,6.1000,184197999,1288904181.9500
11,2024-02-29,sh.601121,6.1000,6.1500,4.9600,5.8700,102852734,579861806.8600
12,2024-03-29,sh.601121,5.8700,6.3100,5.6800,5.9300,166583936,1000522254.0700
