,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600843,8.9000,9.6800,7.3300,7.9400,66861640,598729258.0000
1,2019-05-31,sh.600843,7.7000,7.9600,7.2300,7.6800,29545315,226100233.0000
2,2019-06-28,sh.600843,7.7000,7.7000,7.1800,7.5000,29701281,220982020.0000
3,2019-07-31,sh.600843,7.5900,7.6700,6.8700,7.0600,22187860,161329987.0000
4,2019-08-30,sh.600843,7.0300,7.4500,6.3200,7.3100,25846977,181735292.0000
5,2019-09-30,sh.600843,7.3900,8.4500,7.3000,8.0300,33153963,266746401.0000
6,2019-10-31,sh.600843,8.0600,8.2700,7.2100,7.5900,12312891,97128551.0000
7,2019-11-29,sh.600843,7.6000,7.7200,7.2200,7.3400,10011758,75003683.0000
8,2019-12-31,sh.600843,7.3100,7.7200,7.1000,7.6900,16141789,120013914.0000
9,2020-01-23,sh.600843,7.7100,7.9700,7.0600,7.2100,17293650,132378399.0000
10,2020-02-28,sh.600843,6.4900,8.2500,6.0800,7.3600,48825660,362273863.0000
11,2020-03-31,sh.600843,7.3800,9.5000,6.2500,6.2700,183924560,1477875382.0000
12,2020-04-30,sh.600843,6.2900,7.1100,6.2300,6.6200,58653584,392128304.0000
13,2020-05-29,sh.600843,6.5300,6.6600,6.2800,6.6000,35925961,232865258.0000
14,2020-06-30,sh.600843,6.6200,6.9700,6.4400,6.5900,49843322,334586924.0000
15,2020-07-31,sh.600843,6.6000,7.6900,6.5500,7.2300,89320781,642504061.4100
16,2020-08-31,sh.600843,7.2600,7.5800,6.9200,7.0800,56325753,411570027.0800
17,2020-09-30,sh.600843,7.0800,7.1500,6.3700,6.3800,27355340,187481650.4800
18,2020-10-30,sh.600843,6.4600,6.8700,6.2300,6.2300,15982141,104844903.8500
19,2020-11-30,sh.600843,6.2900,6.6600,6.1500,6.5500,21075122,136390082.3500
20,2020-12-31,sh.600843,6.5600,6.6400,6.0500,6.1800,19412548,122371015.4900
21,2021-01-29,sh.600843,6.2200,6.3000,5.3100,5.4100,20768528,120457411.8800
22,2021-02-26,sh.600843,5.4200,5.5100,4.8600,5.2900,25337171,132165895.0800
23,2021-03-31,sh.600843,5.2900,5.7400,5.2200,5.6600,26401673,144975594.1500
24,2021-04-30,sh.600843,5.6600,6.3600,5.5100,5.6800,62689716,368815084.3500
25,2021-05-31,sh.600843,5.6900,6.0500,5.6800,5.8000,32184138,188810842.3800
26,2021-06-30,sh.600843,5.8200,6.4400,5.7200,6.2100,57757044,356538272.8700
27,2021-07-30,sh.600843,6.2100,6.7500,5.6800,5.7900,77987852,494712964.2300
28,2021-08-31,sh.600843,5.5600,7.5800,5.5600,7.0800,111525137,755315430.4700
29,2021-09-30,sh.600843,7.0800,7.2500,5.9500,6.0800,75822395,504289214.7800
30,2021-10-29,sh.600843,6.1600,6.3000,5.6100,5.7200,29294116,176452024.0200
31,2021-11-30,sh.600843,5.7200,7.1400,5.5000,6.6600,156218794,1039143971.1900
32,2021-12-31,sh.600843,6.6500,7.0300,6.2000,6.9100,122526736,803323881.2600
33,2022-01-28,sh.600843,7.0600,7.2800,6.1100,6.3200,144737738,996083360.5800
34,2022-02-28,sh.600843,6.3500,6.6700,6.1800,6.2600,46305102,297653627.7000
35,2022-03-31,sh.600843,6.2500,6.5300,4.9000,5.4100,170772331,919114573.2800
36,2022-04-29,sh.600843,5.4000,5.5900,4.2600,4.5600,111089159,568559379.8100
37,2022-05-31,sh.600843,4.5500,5.4300,4.5100,5.2700,88683498,440473465.2200
38,2022-06-30,sh.600843,5.2600,5.9000,5.0000,5.4100,94735219,503372101.7500
39,2022-07-29,sh.600843,5.4400,5.9200,5.1700,5.7100,124489794,692888370.0000
40,2022-08-31,sh.600843,5.7100,5.9800,5.2600,5.2800,121933562,689159694.1600
41,2022-09-30,sh.600843,5.2700,5.4300,4.6500,4.6800,57108275,290651242.7200
42,2022-10-31,sh.600843,4.6500,5.2200,4.5000,4.9800,47774593,234766456.4100
43,2022-11-30,sh.600843,4.9800,5.3400,4.9800,5.2100,61393007,318314598.7500
44,2022-12-30,sh.600843,5.2400,5.3700,4.7800,4.9600,55982840,286533416.8300
45,2023-01-31,sh.600843,4.9600,5.2500,4.8000,5.2400,51123674,256215391.3100
46,2023-02-28,sh.600843,5.2500,5.5200,5.2200,5.4500,76419100,411512135.0900
47,2023-03-31,sh.600843,5.4400,5.5400,5.1800,5.1900,86241579,462501263.0300
48,2023-04-28,sh.600843,5.2000,5.2000,4.7500,5.0400,55551562,278388600.4900
49,2023-05-31,sh.600843,5.0500,5.5300,4.9800,5.3800,73597765,391399575.5600
50,2023-06-30,sh.600843,5.3700,5.9400,5.2600,5.8000,117977560,662779608.4600
51,2023-07-31,sh.600843,5.7800,5.8900,5.5600,5.7400,92677890,531367059.1200
52,2023-08-31,sh.600843,5.7300,5.9300,5.1800,5.7300,128200786,709588293.1800
53,2023-09-28,sh.600843,5.8100,5.9100,5.6400,5.8800,93451350,539499817.5600
54,2023-10-31,sh.600843,5.8700,5.8700,5.3100,5.5300,93160475,517077462.4800
55,2023-11-30,sh.600843,5.5300,6.3400,5.4600,5.9800,308350734,1845467827.4900
56,2023-12-29,sh.600843,5.9800,6.1400,5.4900,5.7200,164687037,963019186.2600
57,2024-01-31,sh.600843,5.7000,6.0700,4.7500,4.9100,250969611,1359835422.6200
58,2024-02-29,sh.600843,4.9000,4.9100,3.4700,4.5400,235245177,991773946.9600
59,2024-03-29,sh.600843,4.5500,6.5800,4.3700,6.2200,1001116040,5835900934.5500
