,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600673,9.2300,10.2000,8.8200,9.0600,529213451,5054536920.0000
1,2019-05-31,sh.600673,8.6300,8.8900,7.8900,8.1400,277576261,2279907605.0000
2,2019-06-28,sh.600673,8.1400,8.4400,7.5000,7.8500,265324528,2128037019.0000
3,2019-07-31,sh.600673,8.0000,8.1200,7.5500,7.9400,292655833,2290808962.0000
4,2019-08-30,sh.600673,7.9900,8.1500,7.4300,7.6900,272133134,2118088552.0000
5,2019-09-30,sh.600673,7.6600,8.2100,7.2400,7.3000,306827988,2387489900.0000
6,2019-10-31,sh.600673,7.3100,7.6300,7.0100,7.4600,197126569,1440240483.0000
7,2019-11-29,sh.600673,7.4500,9.2200,7.3400,8.8400,541787182,4577481176.0000
8,2019-12-31,sh.600673,8.7900,10.5300,8.5100,10.2400,388066857,3576710850.0000
9,2020-01-23,sh.600673,10.1900,10.1900,8.7100,9.2100,749577789,7124575539.0000
10,2020-02-28,sh.600673,9.4000,10.1500,8.3200,8.3400,941706279,8554262561.0000
11,2020-03-31,sh.600673,8.3600,8.5700,6.8800,6.9900,496809285,3799445037.0000
12,2020-04-30,sh.600673,6.9800,7.7900,6.5500,6.7200,415494840,3015798923.0000
13,2020-05-29,sh.600673,6.6500,6.8400,6.3000,6.3400,309194891,2024166611.0000
14,2020-06-30,sh.600673,6.3400,7.2500,6.3000,6.9100,450092484,3031524687.0000
15,2020-07-31,sh.600673,6.9300,7.9900,6.8200,7.2300,668490728,4870533258.0000
16,2020-08-31,sh.600673,7.2300,7.4200,6.3300,6.4800,597213973,4074321497.8700
17,2020-09-30,sh.600673,6.4700,6.7300,5.9600,6.1900,336223029,2152881576.4000
18,2020-10-30,sh.600673,6.2800,6.3700,5.6700,5.6900,189184968,1153536359.9000
19,2020-11-30,sh.600673,5.6400,5.8900,5.2400,5.5800,284365774,1601099354.0500
20,2020-12-31,sh.600673,5.5800,5.6600,5.0000,5.0300,296208169,1573194933.0700
21,2021-01-29,sh.600673,5.0300,5.4200,4.5400,4.6500,418138872,2071420115.6700
22,2021-02-26,sh.600673,4.6400,5.1800,4.4400,5.1000,251649675,1219794977.3500
23,2021-03-31,sh.600673,5.1100,5.5300,4.9100,4.9600,361678217,1855037514.2900
24,2021-04-30,sh.600673,4.9900,4.9900,4.6400,4.6900,199453963,965557810.7800
25,2021-05-31,sh.600673,4.6900,5.0600,4.5500,4.5800,211831132,999227827.2700
26,2021-06-30,sh.600673,4.5900,4.7400,4.4600,4.4900,212922228,972708921.7100
27,2021-07-30,sh.600673,4.4900,5.7200,4.4600,5.2800,1037227082,5366526404.7800
28,2021-08-31,sh.600673,5.2800,7.8900,5.2400,7.6800,1353944558,8694803528.7100
29,2021-09-30,sh.600673,8.2200,11.3000,7.8500,8.5100,2740553444,26169895024.4600
30,2021-10-29,sh.600673,8.7100,11.0000,7.7000,10.6400,866990446,8063662558.9100
31,2021-11-30,sh.600673,10.8100,12.1800,8.9600,11.0000,1464419917,15689135144.4200
32,2021-12-31,sh.600673,10.9300,11.0400,8.4100,8.8800,958246972,9168536773.1700
33,2022-01-28,sh.600673,8.8800,9.0600,7.1900,7.3700,624537650,4965881048.7800
34,2022-02-28,sh.600673,7.5000,8.8300,7.4800,8.6900,489146468,3995612688.7900
35,2022-03-31,sh.600673,8.7500,8.7800,6.9900,7.3400,625763780,4882641004.6200
36,2022-04-29,sh.600673,7.2000,7.4300,5.4800,6.3000,538036933,3556078858.4200
37,2022-05-31,sh.600673,6.2000,7.3800,6.1200,7.2700,416348139,2866982197.2400
38,2022-06-30,sh.600673,7.2800,9.2400,7.1600,8.9900,740805699,6317398548.3900
39,2022-07-29,sh.600673,9.0600,11.9200,8.9500,11.5600,787195188,7885139718.4200
40,2022-08-31,sh.600673,11.6300,13.4000,10.1400,10.1900,865304204,10017801686.2800
41,2022-09-30,sh.600673,10.2100,10.9800,8.6600,8.8000,515504683,4989483516.8300
42,2022-10-31,sh.600673,8.8000,10.1900,8.5800,9.3100,333000200,3144031502.3500
43,2022-11-30,sh.600673,9.3300,11.1200,8.9300,9.3000,841073076,8247788605.6200
44,2022-12-30,sh.600673,9.4100,9.5000,8.2500,8.6900,341605457,3062196847.8300
45,2023-01-31,sh.600673,8.5800,9.7200,8.4000,9.6400,203056997,1818579182.8800
46,2023-02-28,sh.600673,9.7500,10.0800,8.9400,9.4300,323333829,3050727826.2600
47,2023-03-31,sh.600673,9.4500,9.5900,8.4000,8.9500,291338223,2618697193.5200
48,2023-04-28,sh.600673,8.9300,9.0500,7.5200,7.7700,225233266,1865034732.6000
49,2023-05-31,sh.600673,7.7600,7.8900,7.0200,7.2100,198298066,1490131197.5600
50,2023-06-30,sh.600673,7.2100,7.3300,6.8600,7.2100,165123450,1167125785.6700
51,2023-07-31,sh.600673,7.2300,7.4100,6.6000,7.1400,188730694,1334796557.4600
52,2023-08-31,sh.600673,7.1400,7.3800,6.3000,6.8000,223704400,1533327707.3700
53,2023-09-28,sh.600673,6.8100,6.8800,6.4400,6.6400,174530496,1158107853.5900
54,2023-10-31,sh.600673,6.5900,7.1200,6.0600,7.1200,177141599,1155876424.5300
55,2023-11-30,sh.600673,7.1600,7.1600,6.5600,6.6500,167559368,1135396666.2900
56,2023-12-29,sh.600673,6.6800,7.3800,6.5100,7.3300,199390017,1354051380.4700
57,2024-01-31,sh.600673,7.3300,7.3400,6.0000,6.1900,154964456,1029546474.1500
58,2024-02-29,sh.600673,6.1200,8.0800,6.0000,7.4900,320494407,2314853067.9100
59,2024-03-29,sh.600673,7.4900,8.8600,7.3100,8.7900,266473046,2176840653.1300
