,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600892,6.5600,7.2500,5.3500,5.5100,273335004,1817912984.0000
1,2019-05-31,sh.600892,5.3600,5.9800,4.5100,5.8000,145249766,754252930.0000
2,2019-06-28,sh.600892,5.9000,6.2700,5.5000,5.5500,98863895,578388392.0000
3,2019-07-31,sh.600892,5.6100,5.7300,4.8800,4.9100,75064708,391941397.0000
4,2019-08-30,sh.600892,4.9100,5.9400,4.7500,5.1900,71037032,366992558.0000
5,2019-09-30,sh.600892,5.1900,5.3900,4.9100,5.0400,56120800,288189061.0000
6,2019-10-31,sh.600892,5.0400,5.4200,4.7400,5.3700,48471841,249978357.0000
7,2019-11-29,sh.600892,5.3200,5.7600,5.1600,5.3900,96575932,523475456.0000
8,2019-12-31,sh.600892,5.3700,6.0500,5.0600,5.7100,180609661,1012562400.0000
9,2020-01-23,sh.600892,5.7300,6.0500,3.9400,3.9900,428276965,2267145128.0000
10,2020-02-28,sh.600892,3.5900,5.7000,3.0100,5.3000,399240375,1705594233.0000
11,2020-03-31,sh.600892,5.2700,5.9000,4.3100,4.3100,250968676,1298133522.0000
12,2020-04-30,sh.600892,3.8800,4.0000,2.7300,2.7600,229211940,788100114.0000
13,2020-05-29,sh.600892,2.6200,3.1100,2.4900,2.6700,98747140,269997979.0000
14,2020-06-30,sh.600892,2.6800,3.0400,2.6400,2.7200,54089280,152909015.0000
15,2020-07-31,sh.600892,2.7100,3.2700,2.6800,3.0700,126837579,381699565.0800
16,2020-08-31,sh.600892,3.0600,3.1200,2.9300,3.0000,82994994,250807124.8000
17,2020-09-30,sh.600892,2.9900,3.3900,2.8000,2.8500,74316561,231073024.0300
18,2020-10-30,sh.600892,2.8500,3.0000,2.8400,2.9200,20311740,59235243.8800
19,2020-11-30,sh.600892,2.9000,3.2800,2.8900,3.1000,46343290,144609596.4000
20,2020-12-31,sh.600892,3.1000,3.3500,2.7200,2.9100,50943544,153766105.1200
21,2021-01-29,sh.600892,2.9400,3.3000,2.8600,3.1600,57284843,175531863.5600
22,2021-02-26,sh.600892,3.1900,3.7400,3.0300,3.7400,54356842,185380570.0800
23,2021-03-31,sh.600892,3.8000,5.4600,3.5900,4.1800,275215712,1200700091.0600
