,date,code,open,high,low,close,volume,amount
0,2019-08-30,sh.603530,8.5500,26.8300,8.5500,23.0000,145593718,3543293029.0000
1,2019-09-30,sh.603530,22.9200,34.3300,21.3600,21.5000,284356773,7605166487.0000
2,2019-10-31,sh.603530,21.6600,23.0600,18.0000,18.0700,93258112,1958265479.0000
3,2019-11-29,sh.603530,17.9400,27.3000,17.5300,22.0200,212683141,4711383533.0000
4,2019-12-31,sh.603530,22.0200,25.5000,19.4600,20.2300,173594253,3898687897.0000
5,2020-01-23,sh.603530,20.3800,22.0800,18.9800,19.2200,51988257,1087808762.0000
6,2020-02-28,sh.603530,17.3000,20.3200,15.5700,17.6500,90878246,1670088221.0000
7,2020-03-31,sh.603530,17.6900,27.4000,17.6900,22.8000,256082223,5553050023.0000
8,2020-04-30,sh.603530,22.6000,26.2700,17.7700,26.2700,172507733,3778792094.0000
9,2020-05-29,sh.603530,27.4900,36.8500,24.3500,24.4200,186218965,5736123980.0000
10,2020-06-30,sh.603530,24.6900,29.5100,23.4000,28.3100,140625080,3691630825.0000
11,2020-07-31,sh.603530,28.0000,32.9000,24.0000,26.3900,143303290,4108360801.9200
12,2020-08-31,sh.603530,26.4000,29.3000,24.9200,25.6200,83894585,2280408196.6000
13,2020-09-30,sh.603530,25.5000,26.3000,21.3000,22.0600,27866203,657784310.0200
14,2020-10-30,sh.603530,22.4500,24.1700,21.3000,21.7000,16818986,383084613.6600
15,2020-11-30,sh.603530,21.7000,23.8700,21.5400,23.2000,27809947,632296610.7100
16,2020-12-31,sh.603530,23.1300,25.1100,21.0000,22.9300,45169662,1032969045.5900
17,2021-01-29,sh.603530,22.7300,23.3500,17.0000,17.2300,32888950,670506017.7700
18,2021-02-26,sh.603530,17.4000,18.4200,16.5100,17.8800,12747647,223411149.3800
19,2021-03-31,sh.603530,18.0000,22.3000,17.8000,18.7000,81272932,1636138818.6800
20,2021-04-30,sh.603530,18.7100,19.5000,17.1500,17.2000,25549870,471895059.6900
21,2021-05-31,sh.603530,17.2300,18.5000,17.0000,17.6900,14499170,254761083.4000
22,2021-06-30,sh.603530,17.7300,18.9800,17.2800,17.7300,22108806,394764392.9200
23,2021-07-30,sh.603530,18.1200,18.1200,15.1000,15.6800,15858264,266194632.0800
24,2021-08-31,sh.603530,15.8000,17.5100,15.3000,15.5500,23116909,382123332.1600
25,2021-09-30,sh.603530,15.6000,20.1300,15.3800,19.3400,68554005,1257654454.6200
26,2021-10-29,sh.603530,19.7300,21.5200,17.5900,19.0600,87102952,1711522178.9400
27,2021-11-30,sh.603530,19.1700,21.8000,18.2200,20.1200,91794606,1804541988.5800
28,2021-12-31,sh.603530,20.1200,23.1800,18.5900,19.1900,91316692,1879411581.3500
29,2022-01-28,sh.603530,19.3500,20.3900,16.0500,16.3100,30896284,572212062.4400
30,2022-02-28,sh.603530,16.4500,17.2900,14.3800,14.6000,29757202,468966233.2000
31,2022-03-31,sh.603530,14.4900,14.9800,12.0000,12.9700,55450741,748643125.4200
32,2022-04-29,sh.603530,12.7200,12.7200,8.8300,9.9300,29696272,331921529.1900
33,2022-05-31,sh.603530,9.8600,12.0300,9.7700,11.4300,30100904,330684303.2100
34,2022-06-30,sh.603530,11.4300,24.4000,10.9400,17.1900,225884363,4092149376.8600
35,2022-07-29,sh.603530,16.0400,17.3800,14.0100,16.1800,282205864,4387460235.3100
36,2022-08-31,sh.603530,16.6700,21.0000,14.8200,14.9700,422919903,7563474382.4100
37,2022-09-30,sh.603530,15.0100,16.0900,12.5400,12.5500,88462181,1287966178.4900
38,2022-10-31,sh.603530,12.5800,13.8700,12.0400,13.0400,48645677,642857988.5500
39,2022-11-30,sh.603530,13.1900,18.3800,13.0500,15.5700,215162379,3435920656.1000
40,2022-12-30,sh.603530,15.3600,17.3600,14.5000,15.0100,232394090,3669456009.3900
41,2023-01-31,sh.603530,15.1700,17.9500,15.1700,17.6000,219355244,3707499743.7600
42,2023-02-28,sh.603530,17.4400,18.4300,15.8500,16.2300,129770529,2226927057.8400
43,2023-03-31,sh.603530,16.2300,16.9300,14.7600,15.0700,65132538,1024801521.4700
44,2023-04-28,sh.603530,14.9800,15.3500,13.4200,14.4900,37995858,551925110.2500
45,2023-05-31,sh.603530,14.4600,16.3600,14.3100,15.2600,70285036,1079935213.5400
46,2023-06-30,sh.603530,15.5000,15.6400,14.4000,15.5500,45453083,688004648.6000
47,2023-07-31,sh.603530,15.6000,16.6000,15.4600,15.9600,60000329,956544085.0000
48,2023-08-31,sh.603530,15.9600,16.4500,14.0400,14.7300,41199101,622910634.9600
49,2023-09-28,sh.603530,14.5300,14.9300,13.9100,14.4600,26864508,389793008.2200
50,2023-10-31,sh.603530,14.4900,14.8700,13.0400,14.5300,28864237,407413016.4500
51,2023-11-30,sh.603530,14.6600,16.5700,14.4200,15.9400,51390228,796754526.9800
52,2023-12-29,sh.603530,15.7600,20.7400,15.1800,20.7400,56042412,925335699.4500
53,2024-01-31,sh.603530,22.2200,25.8400,17.1200,17.1400,436614064,8972317265.0000
54,2024-02-29,sh.603530,17.0100,19.5000,13.1600,18.4000,108511918,1857712511.4500
55,2024-03-29,sh.603530,18.4700,20.7700,17.6300,18.7000,144744226,2790503389.0600
