,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603737,59.7500,71.8000,59.5000,66.1100,21951581,1432434818.0000
1,2019-05-31,sh.603737,64.1800,64.8000,54.3000,55.1000,8250739,482833915.0000
2,2019-06-28,sh.603737,55.1600,55.4500,36.3300,43.5400,17384156,809204389.0000
3,2019-07-31,sh.603737,43.9800,52.1000,41.8400,51.8700,22222092,997267219.0000
4,2019-08-30,sh.603737,51.8700,62.7600,46.9300,60.6000,26676314,1468175864.0000
5,2019-09-30,sh.603737,61.6800,68.1800,61.1100,64.0700,19648644,1260646933.0000
6,2019-10-31,sh.603737,63.5100,76.3300,59.6900,74.2400,32646773,2197803681.0000
7,2019-11-29,sh.603737,73.3200,86.1900,72.9000,81.7600,26979615,2167894446.0000
8,2019-12-31,sh.603737,81.2500,85.5000,76.8000,80.6500,25289349,2037194464.0000
9,2020-01-23,sh.603737,82.1600,97.2500,81.2600,91.2900,22964786,2102657069.0000
10,2020-02-28,sh.603737,82.1600,98.8700,79.1800,93.9000,37046616,3341814976.0000
11,2020-03-31,sh.603737,94.3700,103.9400,72.6800,88.8800,44521795,3926046344.0000
12,2020-04-30,sh.603737,88.8800,114.6000,86.6000,107.5100,31948618,3199561851.0000
13,2020-05-29,sh.603737,107.8500,119.3400,105.5900,116.1900,22708091,2585090415.0000
14,2020-06-30,sh.603737,116.8100,129.5500,87.1200,92.2200,27919946,3247061470.0000
15,2020-07-31,sh.603737,92.2000,157.6500,89.1000,152.8000,49709040,5668771146.7900
16,2020-08-31,sh.603737,154.3300,174.6800,136.0000,157.4200,40105797,6211997864.7800
17,2020-09-30,sh.603737,157.4200,177.0000,130.0000,160.5500,46448713,7146628857.4900
18,2020-10-30,sh.603737,163.7800,175.4600,141.0000,148.0600,21619500,3398180736.6400
19,2020-11-30,sh.603737,149.0000,155.7200,132.2500,137.6200,31336046,4539772991.4700
20,2020-12-31,sh.603737,135.0000,152.8000,131.1500,151.5000,36710376,5139879146.7000
21,2021-01-29,sh.603737,151.9000,163.0000,145.3800,148.1600,26664750,4100751991.6400
22,2021-02-26,sh.603737,149.9000,186.5900,149.9000,179.7900,25397095,4298957694.3200
23,2021-03-31,sh.603737,179.6100,203.3300,165.0300,199.2000,24393422,4499847636.0800
24,2021-04-30,sh.603737,199.0400,237.3500,187.0000,236.9400,18808161,3820082618.9400
25,2021-05-31,sh.603737,239.7700,251.0000,222.0000,236.0000,14632341,3481356591.7600
26,2021-06-30,sh.603737,235.1400,239.7600,159.1400,176.0000,31137561,5836298794.9600
27,2021-07-30,sh.603737,177.5000,183.6600,150.5100,153.0800,32460564,5350060862.9300
28,2021-08-31,sh.603737,148.9800,168.5000,141.9200,145.7000,38495943,6009707223.8600
29,2021-09-30,sh.603737,145.7000,148.9700,97.9400,100.0000,73722827,8338341394.2300
30,2021-10-29,sh.603737,100.0500,125.3500,100.0500,111.4600,39368411,4365761799.0300
31,2021-11-30,sh.603737,104.6700,141.6000,100.3100,119.0200,51800728,6513558544.9300
32,2021-12-31,sh.603737,118.4200,142.6800,114.0000,139.1500,46426192,5956359669.7300
33,2022-01-28,sh.603737,137.8800,138.5000,104.2100,106.3000,36535338,4507691823.0700
34,2022-02-28,sh.603737,111.0000,122.1000,86.0000,88.7800,39184345,4024643223.5100
35,2022-03-31,sh.603737,88.7800,91.7200,67.1700,88.6400,59665062,4701780789.3800
36,2022-04-29,sh.603737,87.5000,94.5000,64.0600,74.2400,36810836,2992328268.5000
37,2022-05-31,sh.603737,76.6100,94.3800,75.1100,93.2100,33716278,2862798191.4300
38,2022-06-30,sh.603737,92.5000,132.4900,89.1300,129.4300,35077864,3779434683.4900
39,2022-07-29,sh.603737,129.2200,139.9800,98.8000,106.0000,46215364,5317700780.2500
40,2022-08-31,sh.603737,106.0000,108.0000,85.6000,93.2000,56574547,5305586909.0500
41,2022-09-30,sh.603737,93.2000,99.0100,79.2000,87.5900,69641170,6219093968.9700
