,date,code,open,high,low,close,volume,amount
0,2021-07-30,sh.605056,16.3800,27.9700,16.3800,26.0900,84899959,2131425319.9500
1,2021-08-31,sh.605056,26.3000,26.5800,18.4000,19.6200,171557385,3623272957.9800
2,2021-09-30,sh.605056,19.6200,21.7500,16.8800,17.2700,81328226,1609721296.9700
3,2021-10-29,sh.605056,17.3500,18.5000,16.6000,18.3000,28465508,500653435.4600
4,2021-11-30,sh.605056,18.3000,19.6800,17.3400,17.8800,46461069,866420142.0500
5,2021-12-31,sh.605056,17.8700,21.9500,17.5000,18.7800,81617778,1591467859.4000
6,2022-01-28,sh.605056,18.5400,19.2600,15.1700,15.3800,26064010,467930543.9300
7,2022-02-28,sh.605056,15.6800,16.6500,15.2500,15.8700,13934225,221963713.5500
8,2022-03-31,sh.605056,15.9000,16.8600,13.7200,14.3900,31399615,481190732.2600
9,2022-04-29,sh.605056,14.4700,14.7200,11.4400,12.1800,14325638,195412984.1900
10,2022-05-31,sh.605056,12.3000,13.5400,12.1300,13.1300,17325918,224708484.8800
11,2022-06-30,sh.605056,13.1100,15.1700,12.8500,15.1700,31677714,437469557.9700
12,2022-07-29,sh.605056,15.3000,17.5200,13.7000,15.6200,115620918,1789307732.9800
13,2022-08-31,sh.605056,15.5700,18.2500,14.6800,14.7500,147442029,2381656484.0800
14,2022-09-30,sh.605056,14.7500,15.2000,11.8200,11.8600,48561638,667404447.0700
15,2022-10-31,sh.605056,11.8600,14.3100,11.5000,12.4400,36129215,473377101.4700
16,2022-11-30,sh.605056,12.5500,14.0000,12.4000,13.4800,34729579,464119888.6600
17,2022-12-30,sh.605056,13.5700,13.7400,11.9100,12.2100,17623096,227469144.4000
18,2023-01-31,sh.605056,12.1200,13.2500,12.1200,13.2400,9819147,125165517.8700
19,2023-02-28,sh.605056,13.2800,13.7300,13.1200,13.3800,17595659,236709431.4700
20,2023-03-31,sh.605056,13.4000,14.0600,12.5000,12.5000,43702391,583481181.1400
21,2023-04-28,sh.605056,12.5000,13.5300,12.2000,12.5900,19230250,247727889.0700
22,2023-05-31,sh.605056,12.7800,13.7900,12.3400,12.5700,20367511,265849337.3500
23,2023-06-30,sh.605056,12.6000,14.1700,12.0500,14.1700,31008201,398543229.7500
24,2023-07-31,sh.605056,14.2000,14.4700,12.6500,13.1400,67139489,898966622.0300
25,2023-08-31,sh.605056,13.1900,13.3500,12.0000,12.4500,20646478,260043286.3100
26,2023-09-28,sh.605056,12.5000,12.7400,11.9600,12.5200,14235437,177072411.0900
27,2023-10-31,sh.605056,12.5200,12.5700,11.1600,12.1100,13185101,158137962.3900
28,2023-11-30,sh.605056,12.1100,13.3500,11.9300,13.1900,34670710,440397308.5600
29,2023-12-29,sh.605056,13.0600,15.5900,12.6700,15.5900,77801805,1081842561.5500
30,2024-01-31,sh.605056,16.0000,17.1500,12.0600,12.6300,204501722,3010279127.1500
31,2024-02-29,sh.605056,12.7800,13.9700,9.2500,13.3000,65747025,781086968.0200
32,2024-03-29,sh.605056,13.3600,19.3600,12.9100,13.8000,308597804,4779921957.5600
