,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603177,11.5900,13.6400,10.4200,10.5800,80055231,975849683.0000
1,2019-05-31,sh.603177,10.4000,10.6800,9.3600,10.2200,27854253,279109911.0000
2,2019-06-28,sh.603177,10.2100,13.4900,9.8200,11.6600,94705299,1091098256.0000
3,2019-07-31,sh.603177,11.9300,16.1800,10.9600,11.0200,213646468,2778920106.0000
4,2019-08-30,sh.603177,10.9800,11.9600,9.9100,10.8200,78476031,850941127.0000
5,2019-09-30,sh.603177,10.9800,12.4800,10.4500,10.6100,79903076,934074723.0000
6,2019-10-31,sh.603177,10.6200,11.8000,10.1200,10.1400,37274291,410075690.0000
7,2019-11-29,sh.603177,10.1400,10.5000,9.2100,9.5400,21346381,212172030.0000
8,2019-12-31,sh.603177,9.5400,11.1100,9.3000,10.1400,38662592,393874211.0000
9,2020-01-23,sh.603177,10.1800,10.8000,9.3300,9.4000,29837302,304344935.0000
10,2020-02-28,sh.603177,8.4600,9.9000,7.6100,8.5500,40499131,361077395.0000
11,2020-03-31,sh.603177,8.6100,9.4000,7.8800,8.2500,31455832,275269985.0000
12,2020-04-30,sh.603177,8.2600,8.8200,7.6000,7.8400,30370002,254261547.0000
13,2020-05-29,sh.603177,7.7000,8.9800,7.7000,8.6600,24980629,208218286.0000
14,2020-06-30,sh.603177,8.6500,9.2700,8.4800,8.7200,46447577,413720877.0000
15,2020-07-31,sh.603177,8.7200,10.9000,8.5400,9.2200,98405770,942509576.9400
16,2020-08-31,sh.603177,9.2600,9.9100,8.6900,9.0300,42944593,395968574.7900
17,2020-09-30,sh.603177,9.0200,9.5000,8.5000,9.1300,36912795,332397611.7300
18,2020-10-30,sh.603177,9.1500,9.4000,7.9600,8.0000,22682014,204568210.3100
19,2020-11-30,sh.603177,8.0600,9.1800,7.9400,8.4600,24723322,210646634.0400
20,2020-12-31,sh.603177,8.4100,9.1500,8.1500,8.9500,28145942,243912108.0200
21,2021-01-29,sh.603177,9.0000,10.6600,8.5700,10.3000,38321550,359702228.5600
22,2021-02-26,sh.603177,9.7100,10.9200,9.2700,10.0400,31878252,326881115.1500
23,2021-03-31,sh.603177,10.1400,13.9900,9.8900,12.4000,106202700,1279265646.7700
24,2021-04-30,sh.603177,12.2300,13.5000,11.7600,13.3200,38047990,487694548.5000
25,2021-05-31,sh.603177,13.5700,14.8800,12.1600,14.7900,39552540,534841006.9700
26,2021-06-30,sh.603177,14.7900,15.4700,13.4100,14.4200,38078380,551944414.9300
27,2021-07-30,sh.603177,14.3900,15.1600,11.5500,12.1600,27465762,364074236.6800
28,2021-08-31,sh.603177,11.9400,14.4900,11.7300,14.3900,15135933,197483566.3700
29,2021-09-30,sh.603177,14.3900,17.3300,14.0000,16.1500,32758086,511723507.1600
30,2021-10-29,sh.603177,16.2000,16.6800,14.4600,14.8900,17693966,276574479.6500
31,2021-11-30,sh.603177,14.8900,16.6000,14.0200,16.1200,31595113,481068907.5200
32,2021-12-31,sh.603177,16.1300,16.4000,14.9600,15.0600,11829178,183377593.6100
33,2022-01-28,sh.603177,15.3000,18.4100,14.1000,18.0000,55276496,939608383.2900
34,2022-02-28,sh.603177,18.0900,20.8800,17.7400,20.2300,51090920,1004517964.8400
35,2022-03-31,sh.603177,20.3300,22.8800,16.2500,21.8700,85227684,1695324583.8800
36,2022-04-29,sh.603177,21.8500,22.2700,19.7500,20.6000,31742200,660613612.6500
37,2022-05-31,sh.603177,20.8300,27.1600,20.7500,27.1000,56512270,1338908671.9600
38,2022-06-30,sh.603177,27.1000,27.4500,14.7200,15.1500,125409714,2111648242.2000
39,2022-07-29,sh.603177,15.1700,16.3200,14.8000,14.9600,72923245,1118616038.4300
40,2022-08-31,sh.603177,15.0100,15.1900,13.3600,13.6300,93576347,1338847681.5300
41,2022-09-30,sh.603177,13.6800,15.0300,11.7900,14.3900,88454100,1211529473.5300
42,2022-10-31,sh.603177,14.4800,15.4900,12.7500,12.8700,89024566,1271510653.7900
43,2022-11-30,sh.603177,12.8700,16.3200,12.7900,16.0600,142292336,2072468257.9700
44,2022-12-30,sh.603177,16.0700,18.4800,14.8300,16.4500,89657553,1502350083.2400
45,2023-01-31,sh.603177,16.4200,18.2500,14.5000,15.8200,63996158,1033231695.7000
46,2023-02-28,sh.603177,15.8900,19.9900,15.7400,17.8000,125265210,2311810224.9800
47,2023-03-31,sh.603177,17.7900,18.2000,14.5500,15.3700,62846877,1014035488.5800
48,2023-04-28,sh.603177,15.3700,15.6200,12.6400,13.6100,41823764,588250725.8500
49,2023-05-31,sh.603177,13.6000,13.9900,12.3400,12.3500,31551500,419415513.0000
50,2023-06-30,sh.603177,12.3500,13.1500,10.9400,12.4800,50409780,602928808.7900
51,2023-07-31,sh.603177,12.4700,14.8400,12.4400,14.5300,60536900,841062869.9600
52,2023-08-31,sh.603177,14.4300,15.1700,12.8300,13.3900,47810702,651162188.9200
53,2023-09-28,sh.603177,13.5000,14.4800,12.2100,13.1000,41494860,546741218.4600
54,2023-10-31,sh.603177,13.1000,13.1000,11.3100,12.6200,26243969,319350812.8700
55,2023-11-30,sh.603177,12.6200,13.1500,12.2100,12.3600,32196068,404327557.4800
56,2023-12-29,sh.603177,12.3500,13.0200,11.2500,11.8200,28409814,342121717.4000
57,2024-01-31,sh.603177,11.8200,13.7300,9.1400,9.2500,113137418,1325856964.0900
58,2024-02-29,sh.603177,9.0800,9.5000,6.0600,8.5100,60227923,474271431.4500
59,2024-03-29,sh.603177,8.5200,9.6200,8.4000,9.0500,50348207,448907921.5300
