,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000806,6.0700,6.0700,3.5300,3.5700,1017910946,4918730279.1600
1,2019-05-31,sz.000806,3.4400,3.4400,2.3900,2.4600,522168903,1573182803.9800
2,2019-06-28,sz.000806,2.4400,2.6000,1.9200,2.4100,360594744,841691276.5400
3,2019-07-31,sz.000806,2.4300,2.6300,2.0300,2.0600,232884852,529135682.5500
4,2019-08-30,sz.000806,2.0300,2.3600,1.9000,2.1200,197513069,414783350.9300
5,2019-09-30,sz.000806,2.1400,2.4200,2.0900,2.3700,197604407,448595897.6200
6,2019-10-31,sz.000806,2.3500,2.4000,2.0600,2.0600,104748816,233820867.7400
7,2019-11-29,sz.000806,2.0600,2.1500,1.9600,2.1100,79242344,162730943.4600
8,2019-12-31,sz.000806,2.1200,2.4900,2.0600,2.2600,192640671,435014413.9500
9,2020-01-23,sz.000806,2.2600,2.4100,2.0200,2.0300,150083099,336817873.4500
10,2020-02-28,sz.000806,1.9300,2.1500,1.8200,1.8700,217896430,432832450.1000
11,2020-03-31,sz.000806,1.8600,2.0800,1.6500,1.6600,203175831,383238645.6100
12,2020-04-30,sz.000806,1.6500,1.7800,1.4400,1.4500,158425084,262463533.3000
13,2020-05-29,sz.000806,1.4200,1.5200,1.0800,1.3200,235222397,310320601.3600
14,2020-06-30,sz.000806,1.2600,1.9100,1.2600,1.7000,386517822,654897595.4800
15,2020-07-31,sz.000806,1.7100,1.8000,1.4800,1.5900,234829424,390316151.9800
16,2020-08-31,sz.000806,1.5800,1.8600,1.5700,1.6300,188046203,319758520.8800
17,2020-09-30,sz.000806,1.6300,1.6600,1.4300,1.4900,107512369,168812480.4900
18,2020-10-30,sz.000806,1.5200,1.8000,1.5200,1.7700,134825903,230602491.8500
19,2020-11-30,sz.000806,1.7700,1.8200,1.6600,1.6800,147949134,255766592.7600
20,2020-12-31,sz.000806,1.6700,1.7800,1.5200,1.6700,184208857,305906611.9200
21,2021-01-29,sz.000806,1.6600,1.7400,1.4200,1.7000,166441987,264816132.4700
22,2021-02-26,sz.000806,1.7800,1.7800,1.5200,1.6700,131630052,219607948.7900
23,2021-03-31,sz.000806,1.6600,2.7300,1.6600,2.3400,736949358,1650976504.2600
24,2021-04-30,sz.000806,2.3300,2.7100,2.0000,2.4500,367064935,824868815.3700
25,2021-05-31,sz.000806,2.3600,2.8000,2.3300,2.4800,311733955,791267095.6400
26,2021-06-30,sz.000806,2.4800,3.6600,2.3800,3.4400,338127371,1020082838.0000
27,2021-07-30,sz.000806,3.4000,3.5900,2.9500,3.3100,280328603,932289454.6300
28,2021-08-31,sz.000806,3.2900,3.3200,2.3700,2.5700,305362471,826905419.2400
29,2021-09-30,sz.000806,2.5400,2.6000,1.9800,2.0700,220532459,516520336.0100
30,2021-10-29,sz.000806,2.0800,2.5000,2.0600,2.4600,159121253,370446852.1800
31,2021-11-30,sz.000806,2.4400,2.7100,2.2700,2.5800,210621528,531337865.5000
32,2021-12-31,sz.000806,2.6100,2.9800,2.5600,2.6500,245743676,678801440.2000
33,2022-01-28,sz.000806,2.6500,3.0200,2.5100,2.6300,165233695,455728177.5800
34,2022-02-28,sz.000806,2.5000,2.7300,2.4800,2.5100,70969483,182713818.1200
35,2022-03-31,sz.000806,2.5200,2.5200,1.8600,2.0400,150017444,322458227.7200
36,2022-04-29,sz.000806,2.1400,2.5000,1.9400,2.0900,146596393,331947126.3800
37,2022-05-31,sz.000806,2.0900,2.3500,1.8900,2.0400,80812910,169762371.3700
38,2022-06-30,sz.000806,2.0200,2.2500,2.0000,2.2500,91894951,192132577.8300
39,2022-07-29,sz.000806,2.2500,2.6200,2.1500,2.2400,202448277,488025167.9300
40,2022-08-31,sz.000806,2.2400,2.4600,2.1100,2.2300,128312324,295111396.8100
41,2022-09-30,sz.000806,2.2200,2.3200,2.0300,2.1100,96361201,209605736.0500
42,2022-10-31,sz.000806,2.1000,2.3100,1.9900,2.0800,64675577,138910325.7600
43,2022-11-30,sz.000806,2.0700,2.3900,2.0600,2.2200,124562461,276641028.9500
44,2022-12-30,sz.000806,2.2200,2.2700,1.7200,1.7600,117514391,239602570.4300
45,2023-01-31,sz.000806,1.8500,2.0700,1.7600,1.8800,92953029,178804756.8500
46,2023-02-28,sz.000806,1.7900,1.7900,1.5400,1.6300,157387344,267087280.3800
47,2023-03-31,sz.000806,1.5800,1.8200,1.1500,1.1500,252668508,379408891.5400
48,2023-04-28,sz.000806,1.1000,1.3500,1.0000,1.0000,251681747,296069993.1200
49,2023-05-31,sz.000806,1.0000,1.0000,1.0000,1.0000,,
50,2023-06-30,sz.000806,1.0000,1.0000,0.4200,0.4500,284853835,140094298.6300
