,date,code,open,high,low,close,volume,amount
0,2019-11-29,sh.688058,99.0000,118.9500,79.3500,99.0000,39879842,3669079428.0000
1,2019-12-31,sh.688058,100.2300,116.6700,91.2200,99.1600,24681373,2496184672.0000
2,2020-01-23,sh.688058,99.1600,145.0000,96.3700,131.1200,17111095,2023438389.0000
3,2020-02-28,sh.688058,108.0000,190.0000,107.9700,146.0100,18572162,2843890922.0000
4,2020-03-31,sh.688058,149.0000,187.9900,122.0000,125.0000,22480373,3500335048.0000
5,2020-04-30,sh.688058,123.7600,139.9700,104.7500,113.6500,13053943,1608524572.0000
6,2020-05-29,sh.688058,111.1800,163.9200,111.1000,122.0900,16170726,2217292629.0000
7,2020-06-30,sh.688058,125.2500,147.9500,120.9900,141.9800,20504128,2799790339.0000
8,2020-07-31,sh.688058,142.0000,198.8800,127.0100,142.2000,21371639,3425061712.5900
9,2020-08-31,sh.688058,141.9700,153.9800,115.1200,120.3000,13357955,1807605736.0000
10,2020-09-30,sh.688058,120.3400,126.4300,108.0400,121.7400,7231277,862795543.5500
11,2020-10-30,sh.688058,123.0000,125.5300,97.0000,98.2600,5836832,654484380.5500
12,2020-11-30,sh.688058,98.3100,109.4900,95.0000,97.8500,5134891,520786506.5200
13,2020-12-31,sh.688058,97.3000,98.5000,75.7600,88.1400,10000841,838621522.0000
14,2021-01-29,sh.688058,87.0200,96.2900,77.1400,80.0700,7247101,620314086.1300
15,2021-02-26,sh.688058,82.0000,82.0000,70.6500,74.0400,2563972,194204428.1900
16,2021-03-31,sh.688058,75.6900,79.4800,67.4200,70.0500,3190004,231932958.8200
17,2021-04-30,sh.688058,70.0400,79.5000,68.0100,74.9800,3597720,263418843.7600
18,2021-05-31,sh.688058,74.9800,93.9800,73.1000,91.5900,6771465,582978143.1600
19,2021-06-30,sh.688058,92.0200,108.7000,84.1000,92.5000,10051718,927455919.5800
20,2021-07-30,sh.688058,92.6300,94.8000,80.1900,82.2600,6427479,559677771.3100
21,2021-08-31,sh.688058,81.5700,104.5600,75.0500,91.9700,9308124,852822643.8000
22,2021-09-30,sh.688058,92.7800,93.0100,78.8700,79.6900,6154615,530414334.4100
23,2021-10-29,sh.688058,79.9400,82.1000,73.3500,75.4200,2718248,214941183.8800
24,2021-11-30,sh.688058,74.0000,82.6000,74.0000,80.8400,3343903,269034832.1800
25,2021-12-31,sh.688058,81.8000,83.0000,75.0200,81.1100,3617144,283958744.9000
26,2022-01-28,sh.688058,82.0800,130.0100,80.6200,117.5800,22064712,2425267573.4600
27,2022-02-28,sh.688058,122.7200,123.0000,101.7600,109.7200,9156939,1000809558.7900
28,2022-03-31,sh.688058,110.5800,123.3300,92.8800,93.5000,9563985,1022742456.6700
29,2022-04-29,sh.688058,92.8000,98.7700,49.3000,58.0600,14324590,943405960.3600
30,2022-05-31,sh.688058,58.2200,71.5500,58.1300,66.2100,10611640,692914290.2300
31,2022-06-30,sh.688058,66.2700,70.8000,49.3500,54.3200,19479697,1066812764.0200
32,2022-07-29,sh.688058,54.3400,55.5900,49.6000,52.0600,11930565,628384378.9400
33,2022-08-31,sh.688058,52.0600,59.0000,40.4200,40.8500,21371773,1099982482.3300
34,2022-09-30,sh.688058,40.8700,43.4100,36.1000,36.1500,7664535,310914671.3100
35,2022-10-31,sh.688058,36.6500,53.5700,34.5100,51.0100,17720174,833253566.0500
36,2022-11-30,sh.688058,51.9800,51.9800,40.5900,41.6100,15537642,724427408.1800
37,2022-12-30,sh.688058,42.3400,46.2300,38.1000,40.8600,7570322,320595090.2200
38,2023-01-31,sh.688058,40.4100,46.5800,40.4100,44.2600,7946855,348280180.6700
39,2023-02-28,sh.688058,44.4600,58.8700,44.4600,49.3700,28562086,1475975840.0000
40,2023-03-31,sh.688058,49.1100,69.5800,48.6000,58.4500,34389800,1922839452.5100
41,2023-04-28,sh.688058,58.4100,61.4900,46.0000,52.5000,21904390,1234274101.2800
42,2023-05-31,sh.688058,53.5000,64.6100,52.0000,60.1000,23074990,1354302350.5000
43,2023-06-30,sh.688058,60.1300,67.3800,52.9000,56.9900,19043420,1170800039.3900
44,2023-07-31,sh.688058,57.4500,57.6000,47.7400,49.0400,8795092,460559687.8700
45,2023-08-31,sh.688058,48.5000,53.8400,43.6000,52.1800,16663745,821637333.8700
46,2023-09-28,sh.688058,52.5600,53.4100,47.5000,51.1000,10792224,548711927.3800
47,2023-10-31,sh.688058,51.0300,52.5400,46.0000,46.6500,14162275,705900171.5600
48,2023-11-30,sh.688058,46.8000,56.5600,45.8200,50.1700,18998461,972449255.6300
49,2023-12-29,sh.688058,50.1700,53.1000,44.6500,47.2100,12595341,631979362.7700
50,2024-01-31,sh.688058,47.6300,48.1600,34.5800,34.6000,13257111,560703156.3100
51,2024-02-29,sh.688058,34.3000,40.4400,25.6500,36.6900,15671063,513623463.0600
52,2024-03-29,sh.688058,36.4100,43.1600,35.7500,37.8100,13104839,509545574.5800
