,date,code,open,high,low,close,volume,amount
0,2021-05-31,sz.001205,19.8200,38.3200,19.8200,29.8000,77902540,2495598139.8100
1,2021-06-30,sz.001205,29.6500,33.4800,27.2100,32.6700,152209579,4582815807.7300
2,2021-07-30,sz.001205,32.2900,33.4700,21.7000,22.3500,85092711,2490612270.0400
3,2021-08-31,sz.001205,22.5000,26.8500,22.0800,23.2600,57123240,1387657664.9800
4,2021-09-30,sz.001205,23.2500,25.9200,21.1000,21.3300,36782206,886312579.9800
5,2021-10-29,sz.001205,21.5400,22.4700,19.5100,19.9900,10418353,221664504.0000
6,2021-11-30,sz.001205,19.7500,22.7500,19.7200,22.0800,20943835,446296716.2400
7,2021-12-31,sz.001205,21.9200,26.8400,21.7600,24.2500,92834212,2271185638.8200
8,2022-01-28,sz.001205,24.4200,33.9000,24.4200,29.4200,86386517,2520576571.1500
9,2022-02-28,sz.001205,30.8800,31.3800,25.4100,26.5400,34732999,973445689.3100
10,2022-03-31,sz.001205,26.3200,29.4200,23.3200,28.9000,41592072,1097649937.4400
11,2022-04-29,sz.001205,29.8900,41.8000,15.5000,17.0100,180119829,4925187848.7700
12,2022-05-31,sz.001205,16.9900,21.8900,16.8200,20.9300,136083525,2675937855.5600
13,2022-06-30,sz.001205,20.7000,22.3600,18.2800,19.8000,90452106,1829588530.7600
14,2022-07-29,sz.001205,19.8100,24.7000,18.9500,22.1300,75721094,1614281360.6900
15,2022-08-31,sz.001205,21.7400,30.4000,21.3800,28.7500,108633533,2863649309.6900
16,2022-09-30,sz.001205,28.6700,35.2000,28.0100,29.1300,63655818,1985747046.5900
17,2022-10-31,sz.001205,29.5000,33.5500,26.0000,26.5200,37587264,1116471844.9100
18,2022-11-30,sz.001205,26.4000,28.2000,24.7200,25.6500,57705962,1520373250.1100
19,2022-12-30,sz.001205,25.8000,27.8000,23.4500,24.5200,45437085,1152114030.3700
20,2023-01-31,sz.001205,24.4800,27.8100,24.4500,26.7000,29188278,760518362.9400
21,2023-02-28,sz.001205,26.7000,29.3000,26.0000,27.3200,37003675,1021433184.9500
22,2023-03-31,sz.001205,27.4800,28.0800,21.6300,22.4000,48103133,1166152482.4200
23,2023-04-28,sz.001205,22.2000,22.6900,20.6100,21.8200,38871933,841254906.6400
24,2023-05-31,sz.001205,21.8100,22.3300,19.9300,20.1900,32512430,685201909.4000
25,2023-06-30,sz.001205,20.1200,21.9400,19.7800,21.2200,29179462,609752169.0200
26,2023-07-31,sz.001205,21.2200,22.7700,21.0800,21.4100,24979832,548573762.6900
27,2023-08-31,sz.001205,21.4900,21.9000,18.1800,18.6600,42658873,842988307.0700
28,2023-09-28,sz.001205,18.7700,20.2200,18.3800,18.6000,27632995,533063889.4600
29,2023-10-31,sz.001205,18.6200,18.6200,15.5000,17.0500,26896924,452502865.5800
30,2023-11-30,sz.001205,17.0200,19.7700,16.9000,19.4500,36905056,679590161.3300
31,2023-12-29,sz.001205,19.2700,19.5700,16.1800,16.3700,59633407,1047392668.9700
32,2024-01-31,sz.001205,16.3800,17.1900,13.7900,13.9100,40327810,644652645.1400
33,2024-02-29,sz.001205,13.8600,15.4000,10.3500,15.0100,46450138,608153496.1600
34,2024-03-29,sz.001205,14.9700,16.8000,14.1600,16.8000,35033890,537620088.2500
