,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.603629,40.5900,42.3800,31.7700,32.4900,52562905,2019048997.0000
1,2019-05-31,sh.603629,30.8000,35.6000,27.9600,34.3100,47528562,1490330767.0000
2,2019-06-28,sh.603629,33.6800,34.6000,29.0700,31.9900,43293755,1357336671.0000
3,2019-07-31,sh.603629,32.5700,32.9400,28.0100,30.1700,35603631,1090370851.0000
4,2019-08-30,sh.603629,30.1000,35.6000,28.5600,31.8000,76949028,2507673324.0000
5,2019-09-30,sh.603629,31.8300,34.3400,29.8900,30.2200,34953021,1146138454.0000
6,2019-10-31,sh.603629,30.2200,30.7700,27.6700,27.7600,12520941,368638813.0000
7,2019-11-29,sh.603629,27.7600,28.0800,25.2000,26.5900,16868992,446481736.0000
8,2019-12-31,sh.603629,26.5800,33.8000,26.2800,27.6700,50990790,1521338805.0000
9,2020-01-23,sh.603629,27.8000,29.1000,25.9800,26.2800,16672181,470360580.0000
10,2020-02-28,sh.603629,23.6500,27.3500,21.2900,23.7500,25481570,631048747.0000
11,2020-03-31,sh.603629,23.8600,26.2000,21.0000,22.9200,26480605,632302117.0000
12,2020-04-30,sh.603629,22.9200,24.4400,21.3200,22.7500,33618286,775565312.0000
13,2020-05-29,sh.603629,22.3100,25.0000,21.8400,22.1200,27648678,648764318.0000
14,2020-06-30,sh.603629,22.3500,25.6100,22.2000,24.9300,31711791,756652734.0000
15,2020-07-31,sh.603629,24.8100,26.9600,23.4200,24.8400,46992287,1179376510.4800
16,2020-08-31,sh.603629,24.8800,27.9500,24.2000,26.6600,43968035,1164612189.1500
17,2020-09-30,sh.603629,26.5200,33.3300,23.9800,27.1000,98164473,2732377394.0700
18,2020-10-30,sh.603629,27.5000,31.9100,27.2800,30.8000,30419092,897374322.1100
19,2020-11-30,sh.603629,31.3300,34.5400,27.6200,30.8000,37375357,1168507538.8100
20,2020-12-31,sh.603629,30.2700,38.8000,30.1800,33.6700,54665413,1935849881.0300
21,2021-01-29,sh.603629,32.6000,35.9800,30.1200,32.9700,33522459,1097043012.6200
22,2021-02-26,sh.603629,33.0000,36.0000,32.0000,33.1700,18494100,628787088.9000
23,2021-03-31,sh.603629,33.5000,37.7400,33.5000,34.5700,22932000,818440079.3600
24,2021-04-30,sh.603629,34.6900,34.7000,20.3100,20.5000,55115116,1293173287.9100
25,2021-05-31,sh.603629,20.5200,22.1600,18.2600,21.1900,57933394,1163076457.8500
26,2021-06-30,sh.603629,20.9100,21.7900,19.0100,21.7900,42106018,858810490.1200
27,2021-07-30,sh.603629,22.3600,29.0100,17.5800,20.0900,152370636,3619441792.7200
28,2021-08-31,sh.603629,20.1500,22.3700,19.3700,19.9100,45539292,951648516.0800
29,2021-09-30,sh.603629,19.9200,20.9500,18.5800,19.7000,34830042,690617796.0900
30,2021-10-29,sh.603629,19.9900,20.7500,17.8400,18.3000,15291103,296663563.0500
31,2021-11-30,sh.603629,18.3000,23.3000,17.9700,22.3100,44072129,933925337.1500
32,2021-12-31,sh.603629,22.1000,23.9000,20.4000,22.3000,50237827,1119490476.2900
33,2022-01-28,sh.603629,22.6300,25.6800,22.1100,22.4500,32760313,787213869.4700
34,2022-02-28,sh.603629,22.5000,23.8800,20.3500,20.8500,13884784,303550213.7500
35,2022-03-31,sh.603629,20.9800,22.8800,20.6600,20.7800,25141235,546775119.7100
36,2022-04-29,sh.603629,20.6300,20.8200,14.9100,17.1700,14166736,259456486.0800
37,2022-05-31,sh.603629,17.1700,21.7400,16.8800,21.2200,13122845,258442278.6200
38,2022-06-30,sh.603629,21.2100,23.8000,15.1700,15.8600,31748842,534840299.1200
39,2022-07-29,sh.603629,15.9900,19.5500,15.6600,19.3100,90841994,1614439480.8900
40,2022-08-31,sh.603629,18.9300,22.8100,18.7100,18.8900,73223609,1505202273.7400
41,2022-09-30,sh.603629,19.1300,19.9000,15.7800,15.9000,38686634,683642567.6300
42,2022-10-31,sh.603629,16.2000,19.8100,15.9100,18.6700,48969143,915334024.4700
43,2022-11-30,sh.603629,18.9900,20.4900,17.6000,18.3200,52845920,994833030.4800
44,2022-12-30,sh.603629,18.4000,20.8100,17.2800,17.3700,40820338,790913373.4400
45,2023-01-31,sh.603629,17.5000,18.2700,17.0000,18.2400,21205619,374179217.0300
46,2023-02-28,sh.603629,18.2000,18.9700,17.3300,17.6000,31066835,565651857.5400
47,2023-03-31,sh.603629,17.5300,18.3000,16.5700,16.8500,32360988,562194966.3400
48,2023-04-28,sh.603629,16.8500,20.0000,16.7300,19.5100,53738404,984081669.8500
49,2023-05-31,sh.603629,19.4000,22.4800,16.7400,22.3400,95064174,1833009465.4500
50,2023-06-30,sh.603629,22.4200,34.9800,21.5800,22.6600,709440917,18850281885.6500
51,2023-07-31,sh.603629,22.7800,26.3000,18.7000,18.7600,331805395,7435216355.6200
52,2023-08-31,sh.603629,18.7600,25.5000,18.5000,24.0000,432863296,9887042475.7800
53,2023-09-28,sh.603629,24.0000,25.1600,20.8000,24.3100,321491097,7471262659.2100
54,2023-10-31,sh.603629,24.0800,37.6500,23.7500,33.2300,404735033,11673354560.0700
55,2023-11-30,sh.603629,32.0000,40.9200,28.2400,30.8800,569338045,19603269259.3000
56,2023-12-29,sh.603629,30.3100,31.5600,25.8000,31.4600,247993766,7104779940.1000
57,2024-01-31,sh.603629,31.3000,31.6800,20.4200,20.6100,193211006,5026559269.3500
58,2024-02-29,sh.603629,20.6300,24.9000,15.1900,23.3700,198623166,4084679396.4600
59,2024-03-29,sh.603629,23.5400,32.2500,23.4900,27.0500,349365937,9480867273.3300
