,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600862,9.8000,12.4100,8.9200,9.3100,563131801,6093817643.0000
1,2019-05-31,sh.600862,9.0300,9.7000,8.1100,9.4000,306348595,2813320325.0000
2,2019-06-28,sh.600862,9.3800,9.4700,8.4000,8.9900,161840888,1467508914.0000
3,2019-07-31,sh.600862,9.1300,10.2400,9.0000,9.9800,350826324,3389772681.0000
4,2019-08-30,sh.600862,9.9200,11.3500,8.3700,11.2500,522935129,5369515779.0000
5,2019-09-30,sh.600862,11.2400,11.7900,9.6500,9.6900,469311748,5106001252.0000
6,2019-10-31,sh.600862,9.8000,10.0100,9.1600,9.3200,126565065,1207012231.0000
7,2019-11-29,sh.600862,9.3200,10.1500,9.2000,9.6200,179214676,1742187575.0000
8,2019-12-31,sh.600862,9.6800,11.3500,9.5100,11.0200,239332741,2531488513.0000
9,2020-01-23,sh.600862,11.2000,12.2000,10.8400,11.1500,306179533,3574865767.0000
10,2020-02-28,sh.600862,10.0400,14.3800,10.0400,12.6800,652666816,8339517288.0000
11,2020-03-31,sh.600862,12.9000,14.4500,11.4400,12.0600,540943480,7006599924.0000
12,2020-04-30,sh.600862,12.0600,15.1500,11.9700,14.7300,457977976,6276024050.0000
13,2020-05-29,sh.600862,14.7400,18.1500,14.5600,15.9700,441789631,7203299513.0000
14,2020-06-30,sh.600862,16.1800,18.3700,15.4100,16.9200,386203614,6346490541.0000
15,2020-07-31,sh.600862,16.9300,25.1700,16.5300,22.7100,728229382,15592932002.0800
16,2020-08-31,sh.600862,23.1100,30.9500,22.4000,24.4600,620052030,16152115215.3400
17,2020-09-30,sh.600862,24.8700,26.6800,21.8100,24.9200,379808022,9330747134.1900
18,2020-10-30,sh.600862,25.1800,27.7700,23.0300,23.4200,228254526,5814827625.0000
19,2020-11-30,sh.600862,23.2800,25.1500,21.8200,23.3000,237314602,5527354885.9500
20,2020-12-31,sh.600862,23.3000,30.3000,23.1500,30.1000,383359009,10220829681.1900
