,date,code,open,high,low,close,volume,amount
0,2019-04-30,sz.000729,6.4300,8.4400,6.4200,7.3800,1006724921,7529035234.8000
1,2019-05-31,sz.000729,7.2000,7.9800,6.8400,6.8600,545682216,4054719436.7600
2,2019-06-28,sz.000729,6.8600,6.8900,6.2900,6.6400,259302646,1706456472.3100
3,2019-07-31,sz.000729,6.7200,7.1700,6.1000,6.2300,289023024,1905886682.4700
4,2019-08-30,sz.000729,6.2100,6.4800,5.5700,6.3400,285946967,1744433289.9200
5,2019-09-30,sz.000729,6.1600,6.2700,5.8000,5.8100,309175778,1878963228.2700
6,2019-10-31,sz.000729,5.8100,6.1000,5.7000,6.0100,183166131,1081723248.6000
7,2019-11-29,sz.000729,6.0100,6.7000,5.8900,6.1200,357657279,2241757417.9400
8,2019-12-31,sz.000729,6.1200,6.5800,5.9300,6.5200,229427133,1448195962.1100
9,2020-01-23,sz.000729,6.5300,6.7200,6.2300,6.3100,152448580,1000252404.8800
10,2020-02-28,sz.000729,5.6800,6.4000,5.5300,5.8500,220705241,1322990185.0500
11,2020-03-31,sz.000729,5.8500,6.2700,5.3700,6.0400,281739570,1663004169.3500
12,2020-04-30,sz.000729,6.0600,6.1700,5.7500,5.9600,191635183,1138914048.2400
13,2020-05-29,sz.000729,5.9500,6.4800,5.9300,6.3800,307720500,1906792224.3900
14,2020-06-30,sz.000729,6.4600,7.2400,6.1800,6.8500,479961116,3178030826.5000
15,2020-07-31,sz.000729,6.8500,8.2700,6.8100,7.6600,605144101,4515139646.0300
16,2020-08-31,sz.000729,7.7200,8.3600,7.0700,8.0000,400795532,3051380962.8400
17,2020-09-30,sz.000729,8.0000,8.6300,7.0600,8.4300,473393135,3685900240.7600
18,2020-10-30,sz.000729,8.1100,9.1700,7.3500,8.7000,458319492,3782125365.4400
19,2020-11-30,sz.000729,8.7500,9.1100,7.8100,8.2300,900999825,7577630578.3200
20,2020-12-31,sz.000729,8.2300,10.2400,7.9300,8.5200,1231047218,10834357433.2900
21,2021-01-29,sz.000729,8.5200,8.8000,6.4700,6.5600,823135544,6249832622.2700
22,2021-02-26,sz.000729,6.5500,7.1400,6.1100,6.9600,384720277,2570544072.6200
23,2021-03-31,sz.000729,6.9800,7.5400,6.7400,7.3400,521720865,3700552841.3500
24,2021-04-30,sz.000729,7.3500,7.9700,6.8000,7.3900,601656673,4458162713.7900
25,2021-05-31,sz.000729,7.3800,7.9700,7.1500,7.6200,573764666,4383802275.3400
26,2021-06-30,sz.000729,7.6000,8.5600,7.2000,7.2400,805078440,6269618910.5600
27,2021-07-30,sz.000729,7.2400,7.2700,6.1700,6.2500,347024789,2382789774.4500
28,2021-08-31,sz.000729,6.2100,6.7500,6.1500,6.6700,382279820,2448596274.4100
