,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600879,7.2800,7.7500,6.2600,6.3800,966609070,6965961049.0000
1,2019-05-31,sh.600879,6.2000,6.6800,5.8100,6.2500,676984660,4254138723.0000
2,2019-06-28,sh.600879,6.2900,6.3500,5.8300,6.1600,470560651,2890368409.0000
3,2019-07-31,sh.600879,6.2600,6.6000,5.9400,6.3000,538238474,3377793574.0000
4,2019-08-30,sh.600879,6.2800,6.6000,5.8500,6.5900,506415617,3145273951.0000
5,2019-09-30,sh.600879,6.6100,6.9000,6.0200,6.0300,751985261,4954606126.0000
6,2019-10-31,sh.600879,6.0600,6.1900,5.8600,5.9000,238036281,1433491712.0000
7,2019-11-29,sh.600879,5.9000,6.0400,5.6400,5.8600,251875161,1470131813.0000
8,2019-12-31,sh.600879,5.8600,6.0200,5.7200,5.9800,434807533,2561709386.0000
9,2020-01-23,sh.600879,6.0300,6.4300,5.9900,6.1400,670141602,4151174522.0000
10,2020-02-28,sh.600879,5.5300,8.3300,5.2000,7.2300,2677309801,18689483173.0000
11,2020-03-31,sh.600879,7.3000,7.8700,6.2300,6.3700,1570307518,11045109055.0000
12,2020-04-30,sh.600879,6.3300,7.2600,6.1200,6.5200,1050931360,7171022962.0000
13,2020-05-29,sh.600879,6.6300,7.1800,6.3100,6.4700,765382464,5174680013.0000
14,2020-06-30,sh.600879,6.5400,6.7700,6.3700,6.4400,601677894,3936372305.0000
15,2020-07-31,sh.600879,6.4000,8.3300,6.3600,7.4200,2548787497,18857514757.1500
16,2020-08-31,sh.600879,7.5100,8.7700,7.2700,7.7700,2343206385,18781506361.0500
17,2020-09-30,sh.600879,7.7900,7.9300,6.8600,7.0400,823798021,6048812408.1700
18,2020-10-30,sh.600879,7.1500,7.4500,6.6100,6.6100,474443225,3359504012.4800
19,2020-11-30,sh.600879,6.5800,7.0800,6.3800,6.9000,733669619,4958001340.2000
20,2020-12-31,sh.600879,6.9000,7.5500,6.3200,7.4800,1161953574,8072193806.4600
21,2021-01-29,sh.600879,7.5800,9.6300,6.5600,6.6600,2774537610,22363174629.9100
22,2021-02-26,sh.600879,6.6900,7.3000,6.3300,6.9300,721999925,4905125959.1500
23,2021-03-31,sh.600879,6.9400,7.7900,6.7100,7.1400,1204911723,8703023598.6200
24,2021-04-30,sh.600879,7.1800,7.4300,6.6600,6.8300,648145301,4581543195.3900
25,2021-05-31,sh.600879,6.8100,7.4000,6.7400,7.3100,647876793,4601900526.2700
26,2021-06-30,sh.600879,7.2900,8.1300,7.1000,7.5200,1412930450,10736215107.0000
27,2021-07-30,sh.600879,7.5300,7.5900,6.8500,6.9800,1194736072,8592489457.0800
28,2021-08-31,sh.600879,6.9800,8.1400,6.9500,7.8900,2038874380,15584554727.9400
29,2021-09-30,sh.600879,7.8800,8.3000,7.3000,7.3800,1574714496,12469810768.2900
30,2021-10-29,sh.600879,7.4200,8.0000,7.1600,7.3600,737639964,5626340570.8500
