,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601669,5.7800,6.2500,5.2700,5.3400,1168958097,6939281585.0000
1,2019-05-31,sh.601669,5.2100,5.2400,4.8600,4.9200,482823093,2421744975.0000
2,2019-06-28,sh.601669,4.9000,5.3800,4.8300,5.2900,437349986,2260828138.0000
3,2019-07-31,sh.601669,5.3600,5.4700,4.9500,4.9600,303379222,1563839111.0000
4,2019-08-30,sh.601669,4.9500,4.9700,4.5700,4.6800,255377660,1205388827.0000
5,2019-09-30,sh.601669,4.6800,4.9800,4.6300,4.6300,331300927,1602631361.0000
6,2019-10-31,sh.601669,4.6500,4.7600,4.2700,4.4600,280361911,1274437235.0000
7,2019-11-29,sh.601669,4.3800,4.4700,4.0000,4.0800,674542026,2828948360.0000
8,2019-12-31,sh.601669,4.0800,4.3700,4.0000,4.3400,963745262,3979203884.0000
9,2020-01-23,sh.601669,4.3400,4.4500,4.0600,4.0700,640233391,2752569190.0000
10,2020-02-28,sh.601669,3.6600,4.4200,3.6300,4.2500,1007393244,4030435196.0000
11,2020-03-31,sh.601669,4.2800,4.7400,3.8900,3.9400,1441771875,6122307990.0000
12,2020-04-30,sh.601669,3.9200,3.9200,3.4100,3.5700,1215337488,4518718399.0000
13,2020-05-29,sh.601669,3.5700,3.7200,3.4000,3.4100,666102437,2385273910.0000
14,2020-06-30,sh.601669,3.4300,3.6400,3.4000,3.4600,713816136,2491020665.0000
15,2020-07-31,sh.601669,3.4800,4.8800,3.4600,4.2100,3941787949,17127041236.4800
16,2020-08-31,sh.601669,4.2200,4.3500,4.0100,4.0700,1521699223,6364779191.6700
17,2020-09-30,sh.601669,4.0900,4.1000,3.7500,3.7700,678193312,2689157236.6800
18,2020-10-30,sh.601669,3.8300,4.1700,3.8000,3.8400,722005137,2878861598.4300
19,2020-11-30,sh.601669,3.8400,4.3800,3.7800,4.2200,1690392458,6872006670.4300
20,2020-12-31,sh.601669,4.2300,4.3200,3.7800,3.8800,1374886324,5511101206.4900
21,2021-01-29,sh.601669,3.8600,4.3000,3.7500,3.7800,1806345592,7215177394.0600
22,2021-02-26,sh.601669,3.7900,4.0500,3.5700,3.8700,790598580,3033810070.2300
23,2021-03-31,sh.601669,3.8800,4.3000,3.8500,4.1200,2778211272,11174861621.6200
24,2021-04-30,sh.601669,4.1000,4.1400,3.8000,3.8200,1107904975,4393908094.7200
25,2021-05-31,sh.601669,3.8300,3.9700,3.8200,3.9000,798099014,3109001198.1700
