,date,code,open,high,low,close,volume,amount
0,2021-09-30,sh.688707,58.0000,58.2000,34.0600,38.8500,185381243,8043975732.5400
1,2021-10-29,sh.688707,39.4000,48.7800,34.7100,42.9900,113241300,4867299832.6200
2,2021-11-30,sh.688707,43.1500,56.3000,43.1500,53.6300,105571377,5222926153.6100
3,2021-12-31,sh.688707,53.5900,56.1500,45.6000,50.3800,54005023,2726520998.6800
4,2022-01-28,sh.688707,51.2800,51.3000,42.6000,45.3900,33419388,1568572804.1900
5,2022-02-28,sh.688707,47.4000,61.4500,46.0100,61.3500,41094972,2208153874.0800
6,2022-03-31,sh.688707,61.5100,63.6600,49.3900,55.3800,75306876,4332837051.1200
7,2022-04-29,sh.688707,54.5000,58.3700,44.4400,51.2900,39252324,2004842590.4400
8,2022-05-31,sh.688707,50.6000,53.0000,45.0100,47.0400,36383446,1781782590.8100
9,2022-06-30,sh.688707,47.0700,78.7800,46.7600,75.6700,126736648,8474386205.7200
10,2022-07-29,sh.688707,74.9900,83.8300,70.4700,72.1200,74617164,5752868612.2300
11,2022-08-31,sh.688707,72.6000,73.8500,53.6000,53.6400,79018794,4920550300.5700
12,2022-09-30,sh.688707,54.1000,57.7600,46.3500,50.6500,112856886,5966104374.0000
13,2022-10-31,sh.688707,48.4500,57.5000,47.0200,51.0300,105404338,5607037733.3900
14,2022-11-30,sh.688707,51.2900,59.2800,48.3300,51.6500,126177716,6718923492.2200
15,2022-12-30,sh.688707,52.0000,54.0300,44.2300,44.9500,89322987,4495070423.9100
16,2023-01-31,sh.688707,44.8000,49.9500,43.4400,47.9700,78060575,3633959056.5000
17,2023-02-28,sh.688707,48.0000,52.8300,46.3000,46.8000,97599593,4796936936.2900
18,2023-03-31,sh.688707,46.9900,47.8500,38.3000,40.3700,80216036,3406576242.6800
19,2023-04-28,sh.688707,40.3000,41.7400,33.2200,35.2100,75408010,2884394797.2200
20,2023-05-31,sh.688707,34.7300,35.2700,29.6700,29.9000,54782909,1760081798.5500
21,2023-06-30,sh.688707,29.9900,31.3300,28.4100,30.7900,52226808,1558025649.8800
22,2023-07-31,sh.688707,30.9500,33.6800,29.7400,31.3000,54314387,1743631119.7400
23,2023-08-31,sh.688707,31.2000,31.2800,21.9000,23.1500,44646165,1171580640.4500
24,2023-09-28,sh.688707,23.1400,24.9900,22.5800,23.3500,38478815,912551656.4700
25,2023-10-31,sh.688707,23.6200,24.2700,21.0600,23.2800,39692581,901732852.0100
26,2023-11-30,sh.688707,23.4500,24.2800,21.6000,21.6100,41893231,971187704.7700
27,2023-12-29,sh.688707,21.5100,21.6500,18.4100,20.5000,54303969,1082982581.6100
28,2024-01-31,sh.688707,20.5400,20.5400,14.2400,14.2700,66897012,1184261895.4000
29,2024-02-29,sh.688707,14.2700,15.8100,11.4600,14.9500,75118572,1049743041.3400
30,2024-03-29,sh.688707,15.0000,15.2700,12.5200,13.0200,96383416,1371108689.8400
