,date,code,open,high,low,close,volume,amount
0,2021-08-31,sh.605507,39.0800,47.9000,29.5800,29.6100,171227959,6203790274.9200
1,2021-09-30,sh.605507,29.6400,31.3000,27.5000,27.8200,42766272,1276590328.4300
2,2021-10-29,sh.605507,27.9900,28.6900,25.9000,26.0400,18755476,518212676.2500
3,2021-11-30,sh.605507,26.0000,29.6400,25.9800,28.3600,39931735,1114298166.8600
4,2021-12-31,sh.605507,28.2500,29.4900,26.8300,28.8300,41094442,1150537825.6500
5,2022-01-28,sh.605507,28.7800,33.4900,27.9000,32.1800,174861275,5435290469.6000
6,2022-02-28,sh.605507,32.5000,33.9900,27.0800,27.9000,81559887,2448784648.5800
7,2022-03-31,sh.605507,28.0500,37.9200,26.5100,30.5700,294091072,9467684746.2000
8,2022-04-29,sh.605507,30.0600,30.2900,21.0600,22.7100,64579547,1708753792.0700
9,2022-05-31,sh.605507,22.6000,24.2000,22.3300,23.3100,46722417,1088386356.9800
10,2022-06-30,sh.605507,23.3400,24.3800,22.7500,24.1500,38110272,905080987.7900
11,2022-07-29,sh.605507,24.1300,24.4900,23.1300,23.5500,31949191,762611827.4400
12,2022-08-31,sh.605507,23.5500,25.7800,21.3800,24.6000,82926832,1948398780.5000
13,2022-09-30,sh.605507,24.6400,26.9000,23.3000,25.6300,74044174,1870891284.6000
14,2022-10-31,sh.605507,25.6700,31.7800,25.1000,27.5400,91869483,2521624502.5700
15,2022-11-30,sh.605507,27.5000,31.8600,26.8800,29.1400,91067865,2721073203.1400
16,2022-12-30,sh.605507,29.1500,29.3800,25.3300,26.4700,42981140,1192797576.4900
17,2023-01-31,sh.605507,26.5500,28.2600,26.4200,27.3300,29088517,796952136.8100
18,2023-02-28,sh.605507,27.3300,29.4500,24.7700,25.3500,63422903,1675763337.8500
19,2023-03-31,sh.605507,25.3700,25.6500,23.4000,24.1000,44949307,1099828695.7500
20,2023-04-28,sh.605507,24.1100,25.1700,22.2300,23.1600,58681522,1394056529.4900
21,2023-05-31,sh.605507,23.0500,23.2700,22.2300,22.3100,29335214,664477967.1100
22,2023-06-30,sh.605507,22.3000,22.4700,20.7500,21.2700,26307919,564017038.1200
23,2023-07-31,sh.605507,21.2500,22.4000,21.1300,21.2000,39728086,861264535.7200
24,2023-08-31,sh.605507,21.1900,21.1900,19.6200,20.1800,37128238,765143963.2800
25,2023-09-28,sh.605507,20.1800,21.0600,19.9200,20.9500,22633818,464421697.0400
26,2023-10-31,sh.605507,21.0000,21.2700,18.6800,19.9000,30043353,599280148.2900
27,2023-11-30,sh.605507,20.0000,20.5200,19.0400,19.5000,52530398,1033426740.4600
28,2023-12-29,sh.605507,19.5200,19.6000,16.7800,17.5600,39159529,716595749.5100
29,2024-01-31,sh.605507,17.6100,17.8900,14.5200,14.6200,41574926,675809357.1600
30,2024-02-29,sh.605507,14.5200,16.4600,13.0100,15.8300,52441959,795918499.0100
31,2024-03-29,sh.605507,15.8900,16.0600,14.7600,15.0800,43523935,673838470.8000
