,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600075,6.2000,8.1500,5.7700,5.9300,740583529,5336268600.0000
1,2019-05-31,sh.600075,5.7500,5.8300,5.0700,5.2400,236515727,1270663978.0000
2,2019-06-28,sh.600075,5.1600,6.3400,4.7300,5.3100,161052009,906342079.0000
3,2019-07-31,sh.600075,5.3700,5.4700,4.9100,4.9800,177276667,920916762.0000
4,2019-08-30,sh.600075,4.9600,4.9800,4.3600,4.7200,105497136,497179565.0000
5,2019-09-30,sh.600075,4.7600,5.3800,4.6600,4.6600,131370404,653673419.0000
6,2019-10-31,sh.600075,4.6500,5.4400,4.6000,4.8300,236283720,1212283156.0000
7,2019-11-29,sh.600075,4.8200,5.0500,4.6600,4.9500,90459844,439054850.0000
8,2019-12-31,sh.600075,4.9800,5.0700,4.8000,5.0600,113083812,558978905.0000
9,2020-01-23,sh.600075,5.1900,6.1600,4.8300,4.8800,220363950,1199957638.0000
10,2020-02-28,sh.600075,4.3900,5.3000,4.1000,4.8900,246189772,1226534110.0000
11,2020-03-31,sh.600075,4.9300,5.8200,4.5200,4.9300,289678744,1495890693.0000
12,2020-04-30,sh.600075,4.8200,5.0800,4.3300,4.5200,133989150,644816118.0000
13,2020-05-29,sh.600075,4.4900,5.1500,4.4300,4.6000,126934689,605009872.0000
14,2020-06-30,sh.600075,4.5900,5.0900,4.5700,4.8500,136699861,654193668.0000
15,2020-07-31,sh.600075,4.8300,7.8400,4.7800,6.8900,1244727912,8551088368.5700
16,2020-08-31,sh.600075,6.9200,7.3700,6.1200,6.7300,481284351,3252101027.1800
17,2020-09-30,sh.600075,6.7000,6.8300,5.9000,6.3200,200947014,1298375917.5000
18,2020-10-30,sh.600075,6.4300,7.4400,6.2200,6.2700,235714479,1605127100.0300
19,2020-11-30,sh.600075,6.2600,7.1200,6.0400,6.3500,360089681,2368243283.1400
20,2020-12-31,sh.600075,6.3700,7.1800,5.5100,5.6500,482283006,3065799920.6800
21,2021-01-29,sh.600075,5.6500,6.4700,5.2600,5.8000,359616962,2106561029.3100
22,2021-02-26,sh.600075,5.8100,7.9400,5.7500,6.9500,534258451,3675081013.6500
23,2021-03-31,sh.600075,7.0100,8.9700,6.7600,7.8900,1090152511,8576150115.6200
24,2021-04-30,sh.600075,7.8500,8.3700,6.9500,7.3200,569314220,4270696460.9000
25,2021-05-31,sh.600075,7.3600,8.2000,7.1400,7.3600,448936790,3441205756.9700
26,2021-06-30,sh.600075,7.3800,7.8500,6.6600,6.8000,462888892,3390247462.0500
27,2021-07-30,sh.600075,6.7400,8.4400,6.5400,8.0100,1143775126,8714236268.1100
28,2021-08-31,sh.600075,8.0000,10.8500,7.4200,10.3300,1994503884,17543043973.5600
29,2021-09-30,sh.600075,10.5000,13.4400,9.5000,9.9600,2562608033,29181073396.9600
30,2021-10-29,sh.600075,10.2100,10.2600,7.9400,8.1000,1115668755,9974265990.7300
31,2021-11-30,sh.600075,8.0900,8.2700,7.2200,7.7700,1028038901,7879303961.7500
32,2021-12-31,sh.600075,7.7400,8.3300,7.6700,8.2200,895487843,7206014611.9400
33,2022-01-28,sh.600075,8.2300,8.3800,6.8200,7.0200,504078654,3974869639.6800
34,2022-02-28,sh.600075,7.1600,7.8400,7.1200,7.5200,364144852,2731994413.6400
35,2022-03-31,sh.600075,7.5200,7.8600,6.5400,7.3300,578229703,4221892258.6100
36,2022-04-29,sh.600075,7.2000,8.7000,5.5000,5.8300,1106808484,8233780095.9600
37,2022-05-31,sh.600075,5.8400,6.3300,5.8000,6.2600,416742220,2527988084.6600
38,2022-06-30,sh.600075,6.1700,7.1900,6.0500,6.3900,695330082,4619146093.4700
39,2022-07-29,sh.600075,6.3900,6.4000,6.0400,6.2400,273774871,1708560561.2200
40,2022-08-31,sh.600075,6.2100,6.5500,5.9600,6.1200,386181592,2427657749.9400
41,2022-09-30,sh.600075,6.0900,6.5500,5.6500,5.8000,293416598,1803944401.7200
42,2022-10-31,sh.600075,5.8100,5.8600,5.1300,5.1400,159746536,894340484.8600
43,2022-11-30,sh.600075,5.1400,5.7000,5.1400,5.6500,196613194,1079378943.8100
44,2022-12-30,sh.600075,5.6800,5.9700,5.3300,5.4700,202693346,1153306485.2400
45,2023-01-31,sh.600075,5.4600,5.7400,5.3800,5.7000,102689225,568227008.9000
46,2023-02-28,sh.600075,5.7000,5.9600,5.6400,5.8600,175975451,1022226735.5400
47,2023-03-31,sh.600075,5.8700,5.9200,5.5400,5.6400,172616676,987416847.3800
48,2023-04-28,sh.600075,5.6200,5.7900,4.9700,5.1300,221043840,1194299457.9800
49,2023-05-31,sh.600075,5.1000,5.3000,4.9300,4.9500,113848553,583454591.3000
50,2023-06-30,sh.600075,4.9200,5.0200,4.5800,4.7100,119080477,569002633.1400
51,2023-07-31,sh.600075,4.7000,5.0300,4.6200,5.0100,123188425,594253326.7000
52,2023-08-31,sh.600075,5.0100,5.0500,4.5100,4.5800,143280136,683736274.1700
53,2023-09-28,sh.600075,4.5800,5.3000,4.5800,4.9800,357876087,1777953555.9900
54,2023-10-31,sh.600075,4.9500,4.9500,4.2400,4.6000,162212130,740607036.9300
55,2023-11-30,sh.600075,4.7000,4.7600,4.4200,4.4400,143698868,654792805.8700
56,2023-12-29,sh.600075,4.4400,4.4700,4.1200,4.3200,112771872,486066351.0000
57,2024-01-31,sh.600075,4.3300,4.4000,3.7000,3.7800,136614107,557937076.4200
58,2024-02-29,sh.600075,3.7200,4.1200,3.1600,4.0100,191717088,723464921.0800
59,2024-03-29,sh.600075,4.0100,4.1200,3.9000,4.0200,144077350,575743797.6100
