,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600371,8.0300,8.9000,7.1700,7.4500,97811649,804288544.0000
1,2019-05-31,sh.600371,7.5300,11.9200,7.0000,11.9200,413445834,3890157987.0000
2,2019-06-28,sh.600371,11.9800,16.3600,10.6000,11.3400,718232236,9643412679.0000
3,2019-07-31,sh.600371,11.3200,12.8700,10.2100,11.0400,442336605,4992080342.0000
4,2019-08-30,sh.600371,11.0000,15.9100,10.8000,13.9200,840330012,11751381629.0000
5,2019-09-30,sh.600371,13.7700,15.0600,11.3900,11.5100,317729156,4327915227.0000
6,2019-10-31,sh.600371,11.6000,13.2000,11.2200,11.2300,221738524,2709765155.0000
7,2019-11-29,sh.600371,11.1600,12.2300,10.6500,10.9300,188106120,2121222108.0000
8,2019-12-31,sh.600371,10.8900,12.7800,10.8300,12.2000,260130385,3038029482.0000
9,2020-01-23,sh.600371,12.2000,15.0000,11.1400,11.3400,308229962,4085814807.0000
10,2020-02-28,sh.600371,10.2100,13.3000,9.1900,11.7100,375141673,4508786294.0000
11,2020-03-31,sh.600371,11.6300,14.1000,10.3500,14.1000,398182506,4943783708.0000
12,2020-04-30,sh.600371,13.8100,16.9000,12.4000,13.9800,631621837,8875645715.0000
13,2020-05-29,sh.600371,13.9500,16.5300,13.8600,15.8000,414014282,6349936084.0000
14,2020-06-30,sh.600371,15.5600,16.2200,14.0000,14.2800,312932189,4708579733.0000
15,2020-07-31,sh.600371,14.2000,19.3700,11.9200,18.6300,892526943,13903520078.0600
16,2020-08-31,sh.600371,18.1000,20.4700,15.3800,16.2500,685267678,12478651405.2300
17,2020-09-30,sh.600371,16.3400,16.5900,13.8500,14.7600,309911941,4776746101.7800
18,2020-10-30,sh.600371,15.5900,15.9700,13.1800,13.1900,149858749,2258283352.2500
19,2020-11-30,sh.600371,13.0000,14.1500,12.9000,13.7900,147927643,2007321911.0100
20,2020-12-31,sh.600371,13.6500,16.6500,13.1400,15.9400,402261041,5991464048.6400
21,2021-01-29,sh.600371,15.9200,16.5000,12.0000,12.3200,239175430,3426897418.0600
22,2021-02-26,sh.600371,12.2000,13.5400,11.1800,12.6500,99751503,1243427275.5400
23,2021-03-31,sh.600371,12.5800,13.9200,11.7000,11.8100,142775493,1809269645.8600
24,2021-04-30,sh.600371,11.9300,11.9900,10.6000,10.8800,65423707,753840934.9900
25,2021-05-31,sh.600371,10.9600,11.7500,10.8400,11.0900,67575652,757600908.1200
26,2021-06-30,sh.600371,10.9500,11.6800,10.4000,10.8400,81257890,895690047.6100
27,2021-07-30,sh.600371,10.8600,12.2000,10.6800,12.1900,196343513,2238905213.5500
28,2021-08-31,sh.600371,12.0000,12.8500,10.8300,11.0400,201884571,2436995884.7800
29,2021-09-30,sh.600371,10.9500,12.0000,10.5100,10.6000,90103750,1017134345.5800
30,2021-10-29,sh.600371,10.6900,11.5500,10.3500,10.5000,84597087,934201621.5300
31,2021-11-30,sh.600371,10.4800,12.3600,10.4100,10.8400,145719900,1652813037.0500
32,2021-12-31,sh.600371,10.8300,15.9500,10.7000,13.4200,624983292,8605869012.7200
33,2022-01-28,sh.600371,13.4400,14.0900,11.6000,12.0200,230670688,2988413682.2000
34,2022-02-28,sh.600371,12.1700,14.0000,11.9000,12.9800,248178820,3262623518.4800
35,2022-03-31,sh.600371,12.9200,15.5000,11.3300,14.2400,497081417,6859675683.1100
36,2022-04-29,sh.600371,14.5400,15.9900,10.4200,11.8800,386364782,5308040775.1900
37,2022-05-31,sh.600371,12.0000,17.2900,11.9200,15.7200,526423973,8023234296.7000
38,2022-06-30,sh.600371,15.4300,15.7300,13.0200,13.3500,304744417,4343429144.8900
39,2022-07-29,sh.600371,13.4000,13.8600,12.5200,13.0300,157148193,2059755931.9200
