,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600067,5.0000,5.2800,4.4900,4.7100,293596234,1475719349.0000
1,2019-05-31,sh.600067,4.6500,5.0600,4.5400,4.6200,111944051,531064345.0000
2,2019-06-28,sh.600067,4.6200,5.4300,4.5500,4.7100,205713710,1032521565.0000
3,2019-07-31,sh.600067,4.7900,4.8900,4.4600,4.4900,50690579,236648930.0000
4,2019-08-30,sh.600067,4.4800,4.5100,3.8500,4.2100,53542664,221575441.0000
5,2019-09-30,sh.600067,4.1900,4.3900,3.9400,3.9500,59751723,253775359.0000
6,2019-10-31,sh.600067,3.9600,4.2500,3.9600,3.9800,37880620,155287690.0000
7,2019-11-29,sh.600067,3.9300,4.0300,3.7600,3.7800,29734849,115527649.0000
8,2019-12-31,sh.600067,3.8000,4.0800,3.7400,3.9800,80438712,314932222.0000
9,2020-01-23,sh.600067,4.0000,4.1000,3.7700,3.8100,51672629,206980360.0000
10,2020-02-28,sh.600067,3.4300,4.1500,3.1400,3.6400,142965110,534361421.0000
11,2020-03-31,sh.600067,3.6700,4.0500,3.4400,3.6100,157766822,596713317.0000
12,2020-04-30,sh.600067,3.6000,3.6900,3.3300,3.4000,72893681,257353040.0000
13,2020-05-29,sh.600067,3.4000,3.4800,3.3000,3.4700,46875213,158618412.0000
14,2020-06-30,sh.600067,3.4800,3.6400,3.3600,3.4500,64694873,225294192.0000
15,2020-07-31,sh.600067,3.4500,4.0400,3.4300,3.6300,200601716,756160913.4200
16,2020-08-31,sh.600067,3.6300,3.9400,3.6300,3.8000,146357900,556445181.2800
17,2020-09-30,sh.600067,3.8100,4.8500,3.5100,3.5400,283666157,1133398403.3100
18,2020-10-30,sh.600067,3.5800,3.9100,3.5700,3.6400,143420265,538985689.2300
19,2020-11-30,sh.600067,3.6500,4.3500,3.6300,4.0600,267230083,1068525606.8200
20,2020-12-31,sh.600067,4.0600,4.0800,3.5600,3.6500,158789225,605069301.7100
21,2021-01-29,sh.600067,3.6800,3.8800,3.3400,3.3600,159084366,568370105.6700
22,2021-02-26,sh.600067,3.3500,3.6800,3.2100,3.5800,95842144,331079058.2800
23,2021-03-31,sh.600067,3.5900,3.8000,3.3000,3.3400,202060983,699570257.9800
24,2021-04-30,sh.600067,3.3300,3.5800,3.2700,3.3400,97392028,327940584.5000
25,2021-05-31,sh.600067,3.3400,3.4900,3.2800,3.4700,89241805,299920480.0400
26,2021-06-30,sh.600067,3.5000,3.6500,3.3200,3.3600,162329366,557262671.2600
27,2021-07-30,sh.600067,3.3500,3.7400,3.3100,3.6400,242175493,856501289.9500
28,2021-08-31,sh.600067,3.6500,4.8500,3.6100,4.1300,801290718,3361010170.7100
29,2021-09-30,sh.600067,4.1300,5.2700,3.9900,4.2500,840581463,3906361972.7400
30,2021-10-29,sh.600067,4.3200,4.4300,3.7900,3.8100,229242056,928174285.0700
31,2021-11-30,sh.600067,3.6500,4.2100,3.4200,4.2100,363965629,1369549481.7300
32,2021-12-31,sh.600067,4.2400,4.7000,3.8800,3.9500,673397190,2863828729.8900
33,2022-01-28,sh.600067,3.9200,4.2300,3.2000,3.3200,283949352,1089365072.6700
34,2022-02-28,sh.600067,3.3600,3.5900,3.2800,3.3300,140503466,479109865.9000
35,2022-03-31,sh.600067,3.3400,5.1800,2.8800,4.0600,1466725645,6485929362.1700
36,2022-04-29,sh.600067,4.2000,4.3000,2.9700,3.2400,1304622859,4821452424.6300
37,2022-05-31,sh.600067,3.2800,3.9900,3.1600,3.9900,734074679,2549601562.4800
38,2022-06-30,sh.600067,3.9200,4.3900,3.5800,3.6000,1028418305,3972689938.5700
