,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600638,10.9000,12.2700,9.4800,9.5700,239413699,2631630080.0000
1,2019-05-31,sh.600638,9.3100,9.3100,8.2400,8.3700,60380147,522066332.0000
2,2019-06-28,sh.600638,8.3700,8.6800,7.9400,8.5000,59437495,496802942.0000
3,2019-07-31,sh.600638,8.6300,8.7600,7.9000,8.0400,32118417,267484988.0000
4,2019-08-30,sh.600638,8.0200,8.0300,7.0200,7.2500,27280163,202464755.0000
5,2019-09-30,sh.600638,7.2900,8.4700,7.1300,7.1500,93968597,721794234.0000
6,2019-10-31,sh.600638,7.1500,7.9200,7.0300,7.0600,60609503,449211691.0000
7,2019-11-29,sh.600638,7.0500,7.1800,6.7800,6.8600,27306642,190006861.0000
8,2019-12-31,sh.600638,6.8600,7.2000,6.8200,7.0200,34199851,239956079.0000
9,2020-01-23,sh.600638,7.0800,7.3400,6.1200,6.1200,48871212,342785107.0000
10,2020-02-28,sh.600638,5.5100,6.2500,4.9600,5.4600,82872034,463133733.0000
11,2020-03-31,sh.600638,5.4600,6.1600,5.0500,5.2600,95669024,541202079.0000
12,2020-04-30,sh.600638,5.2300,5.4100,4.8100,5.0300,43650890,224245632.0000
13,2020-05-29,sh.600638,4.9700,5.5200,4.9600,5.4500,49806043,263613991.0000
14,2020-06-30,sh.600638,5.4700,6.1000,5.3600,6.1000,78646078,447475719.0000
15,2020-07-31,sh.600638,6.0600,8.5500,6.0100,7.4200,250111877,1834310439.0400
16,2020-08-31,sh.600638,7.4400,8.4500,7.2700,7.8700,106020481,828452185.6500
17,2020-09-30,sh.600638,7.8800,8.0500,6.1200,6.4800,91275764,622276225.0800
18,2020-10-30,sh.600638,6.5200,7.2300,6.3300,7.0000,60970182,415301024.5500
19,2020-11-30,sh.600638,7.0100,7.0500,6.4400,6.4900,53196325,356434257.9100
20,2020-12-31,sh.600638,6.4700,8.1600,6.3500,7.0200,135728187,971725911.6100
21,2021-01-29,sh.600638,7.0200,7.9400,5.5500,5.5500,166091349,1116273586.5400
22,2021-02-26,sh.600638,5.6900,6.1400,5.3100,5.7500,47184623,270413106.0300
23,2021-03-31,sh.600638,5.7300,5.9900,5.5600,5.6600,41482224,241317772.9700
24,2021-04-30,sh.600638,5.6300,5.9900,5.5900,5.6600,36697754,211645009.4000
25,2021-05-31,sh.600638,5.6600,5.8300,5.5300,5.6500,29774882,169143658.2900
26,2021-06-30,sh.600638,5.6300,6.1500,5.4600,5.4700,53994948,311197932.8900
27,2021-07-30,sh.600638,5.4600,5.5800,4.8100,4.8900,29277707,154499060.4900
28,2021-08-31,sh.600638,4.8900,5.3800,4.8200,5.1300,44305635,224875427.1100
29,2021-09-30,sh.600638,5.1300,5.5800,5.0900,5.1900,49204949,263400409.2600
30,2021-10-29,sh.600638,5.1900,5.3700,4.8100,4.9700,17280702,88094237.9100
31,2021-11-30,sh.600638,4.9700,5.1600,4.7600,5.0100,22778769,113504153.0500
32,2021-12-31,sh.600638,5.0000,6.4600,4.9800,5.7300,245258329,1425797530.5300
33,2022-01-28,sh.600638,5.7500,6.3300,5.2800,5.3600,98565088,577604815.8300
34,2022-02-28,sh.600638,5.4000,5.9100,5.2400,5.5600,64142589,356728065.0300
35,2022-03-31,sh.600638,5.5200,6.4600,4.8100,6.3600,144625884,835120310.1800
36,2022-04-29,sh.600638,6.2400,7.2100,4.8500,5.4900,270477187,1692552443.1700
37,2022-05-31,sh.600638,5.5200,6.6300,5.0500,5.9200,183966777,1070860292.5500
38,2022-06-30,sh.600638,5.8800,5.9800,5.2800,5.6000,91779458,511579312.5300
39,2022-07-29,sh.600638,5.6400,5.6500,5.0300,5.4600,59877422,320518734.7900
40,2022-08-31,sh.600638,5.5100,6.0700,5.0900,5.9000,71065896,395176263.0400
41,2022-09-30,sh.600638,5.6500,6.1200,5.1900,5.2600,122668509,707365952.9600
42,2022-10-31,sh.600638,5.3000,5.3800,4.8000,4.8900,47711135,244602050.8300
43,2022-11-30,sh.600638,4.9000,6.5800,4.8600,6.2900,182972361,1077486976.8100
44,2022-12-30,sh.600638,6.3700,6.4000,5.5700,5.6500,117067941,701681157.2500
45,2023-01-31,sh.600638,5.6500,6.0000,5.3700,5.8500,82987651,474689292.4300
46,2023-02-28,sh.600638,5.8500,6.0200,5.7100,5.9900,76367987,448563743.2500
47,2023-03-31,sh.600638,6.0100,6.0100,5.4500,5.7100,72202883,414286006.3500
48,2023-04-28,sh.600638,5.7400,5.7800,5.0900,5.3000,53643753,295135932.5000
49,2023-05-31,sh.600638,5.2900,5.5800,5.0600,5.2800,52182998,278747724.9400
50,2023-06-30,sh.600638,5.2700,5.4800,5.0000,5.2900,47452098,250874481.1000
51,2023-07-31,sh.600638,5.3100,7.5200,5.2600,7.2300,296946540,1974582382.7000
52,2023-08-31,sh.600638,7.0300,7.1700,6.0800,6.3500,380047938,2556558248.1600
53,2023-09-28,sh.600638,6.4200,6.7700,5.8300,6.0700,180334812,1113894219.6300
54,2023-10-31,sh.600638,6.0500,6.1200,5.3000,5.8100,102615706,585852953.2500
55,2023-11-30,sh.600638,5.7500,6.2000,5.5800,5.8200,89296207,525341639.9500
56,2023-12-29,sh.600638,5.8000,5.9800,5.0100,5.1700,240861857,1327998443.5300
57,2024-01-31,sh.600638,5.1500,6.2500,4.5800,4.8700,355500511,1928927134.7000
58,2024-02-29,sh.600638,4.8600,5.0800,3.5500,4.2800,286471347,1199178800.6300
59,2024-03-29,sh.600638,4.2800,4.6100,4.1600,4.3900,206265752,900091525.0200
