,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.601188,3.5300,3.8900,3.1300,3.2700,244128994,877216606.0000
1,2019-05-31,sh.601188,3.1800,3.2400,3.0300,3.1400,123410732,386368252.0000
2,2019-06-28,sh.601188,3.1300,3.7800,3.1100,3.3700,344087741,1160413622.0000
3,2019-07-31,sh.601188,3.3600,3.5300,3.0800,3.2100,167227017,557762802.0000
4,2019-08-30,sh.601188,3.2100,3.2500,2.9800,3.0800,101455427,317916694.0000
5,2019-09-30,sh.601188,3.0900,3.2800,3.0400,3.0500,93940757,297052903.0000
6,2019-10-31,sh.601188,3.0500,3.1300,2.9700,2.9900,50579598,154351718.0000
7,2019-11-29,sh.601188,2.9800,3.0300,2.8700,2.9300,46412809,137081007.0000
8,2019-12-31,sh.601188,2.9300,3.0400,2.9100,3.0300,62757510,187569377.0000
9,2020-01-23,sh.601188,3.0400,3.0800,2.8800,2.9100,65190213,197571381.0000
10,2020-02-28,sh.601188,2.6500,2.7500,2.4700,2.6400,124632267,332349191.0000
11,2020-03-31,sh.601188,2.6500,3.0200,2.5800,2.6500,136754827,379701074.0000
12,2020-04-30,sh.601188,2.6400,2.8200,2.5500,2.7300,72293553,194470698.0000
13,2020-05-29,sh.601188,2.7000,3.0000,2.6700,2.7800,88572424,247512794.0000
14,2020-06-30,sh.601188,2.8000,2.9000,2.5800,2.6100,58342169,160017207.0000
15,2020-07-31,sh.601188,2.6100,2.8700,2.5700,2.7500,121926332,338520093.8300
16,2020-08-31,sh.601188,2.7500,3.4900,2.7400,2.9200,323388857,1000713590.6400
17,2020-09-30,sh.601188,2.9200,3.0700,2.7100,2.7400,93780614,271635796.9800
18,2020-10-30,sh.601188,2.7500,2.8400,2.6600,2.6800,33661588,92929743.9800
19,2020-11-30,sh.601188,2.6800,2.9000,2.6500,2.8300,57290162,160274086.4500
20,2020-12-31,sh.601188,2.8300,2.9300,2.7000,2.7100,52925472,148508428.2400
21,2021-01-29,sh.601188,2.7100,2.7800,2.4900,2.5000,44686292,118094744.3500
22,2021-02-26,sh.601188,2.5000,2.6500,2.3300,2.6000,38525905,95920611.4400
23,2021-03-31,sh.601188,2.5800,2.8300,2.5800,2.7600,53680695,146174333.6500
24,2021-04-30,sh.601188,2.7600,2.8300,2.6800,2.8200,38140249,105355092.0100
25,2021-05-31,sh.601188,2.8400,3.1600,2.8200,3.0000,77039680,229713214.4500
26,2021-06-30,sh.601188,2.9800,3.0500,2.8800,3.0100,44391543,131999536.0300
27,2021-07-30,sh.601188,3.0000,3.2700,2.9400,3.1500,77693640,242661575.4900
28,2021-08-31,sh.601188,3.1400,3.5600,3.0700,3.3400,65591439,214847601.5100
29,2021-09-30,sh.601188,3.3200,3.5400,3.2900,3.4300,75562795,258236875.6300
30,2021-10-29,sh.601188,3.4300,3.4400,2.9800,3.1500,47286227,149147694.6600
31,2021-11-30,sh.601188,3.1200,3.6100,3.0600,3.4100,74690864,256059526.3800
32,2021-12-31,sh.601188,3.4300,3.5000,3.2600,3.5000,66326915,224489500.1200
33,2022-01-28,sh.601188,3.5200,3.5400,3.2100,3.3100,46092645,156725669.5800
34,2022-02-28,sh.601188,3.3000,3.8700,3.1400,3.7000,128467767,458411680.0100
35,2022-03-31,sh.601188,3.4700,4.3100,3.1400,3.2400,647871171,2378498127.0700
36,2022-04-29,sh.601188,3.2300,3.4500,2.6400,2.9300,161706408,516715844.7400
37,2022-05-31,sh.601188,2.8900,3.2000,2.7900,3.1900,96225135,291563484.5400
38,2022-06-30,sh.601188,3.1800,3.4900,3.0700,3.2300,184589758,591632897.5900
39,2022-07-29,sh.601188,3.2200,3.4200,2.9900,3.0100,201833699,641729167.2700
40,2022-08-31,sh.601188,2.9900,3.0000,2.8000,2.8900,82037934,239650974.9400
41,2022-09-30,sh.601188,2.8800,3.2000,2.8500,2.9000,152913540,460694481.7900
42,2022-10-31,sh.601188,2.8800,2.9600,2.7800,2.8500,41058231,118031123.8600
43,2022-11-30,sh.601188,2.8400,3.0100,2.8300,2.9900,86295561,254087950.3800
44,2022-12-30,sh.601188,3.0100,3.2600,2.9500,3.2000,163005286,503098222.5600
45,2023-01-31,sh.601188,3.2000,3.3300,3.0200,3.1100,141140815,444733883.3300
46,2023-02-28,sh.601188,3.1100,3.3500,3.0700,3.2300,175165608,556008861.9300
47,2023-03-31,sh.601188,3.2300,3.8000,3.1600,3.1900,374289854,1296992624.5700
48,2023-04-28,sh.601188,3.1900,3.2300,3.0200,3.2200,162921423,509072444.4600
49,2023-05-31,sh.601188,3.2000,3.7600,3.1600,3.1800,380941621,1311317083.2900
50,2023-06-30,sh.601188,3.1800,3.4100,3.1100,3.3600,192804354,623353809.4600
51,2023-07-31,sh.601188,3.3400,3.5000,3.2700,3.4800,105288163,355182301.3400
52,2023-08-31,sh.601188,3.5000,3.5200,3.1900,3.2000,128883258,433587999.2700
53,2023-09-28,sh.601188,3.2100,5.4200,3.1300,4.3200,1528299485,6545041337.7800
54,2023-10-31,sh.601188,4.3000,4.6000,3.8600,4.0900,873520664,3650820264.7200
55,2023-11-30,sh.601188,4.0900,4.1200,3.7300,3.7400,479710439,1861736940.9200
56,2023-12-29,sh.601188,3.7300,4.9100,3.7300,4.0300,1331166270,5686681532.4800
57,2024-01-31,sh.601188,4.0500,5.3600,3.5800,3.5900,1530164885,6892349444.6600
58,2024-02-29,sh.601188,3.5100,3.6700,2.7700,3.4800,413672584,1357861085.3500
59,2024-03-29,sh.601188,3.5000,4.0000,3.4100,3.6300,633292825,2321548748.3600
