,date,code,open,high,low,close,volume,amount
0,2019-04-30,sh.600110,4.8500,6.0900,4.8300,5.1100,1149139075,6201015417.0000
1,2019-05-31,sh.600110,4.8500,4.9600,4.3000,4.7000,644074560,2958383874.0000
2,2019-06-28,sh.600110,4.6700,4.9100,4.2000,4.4300,488645099,2243675160.0000
3,2019-07-31,sh.600110,4.5300,5.8200,4.3200,4.7200,1253643369,6227323104.0000
4,2019-08-30,sh.600110,4.7000,4.9700,4.2100,4.3100,484598744,2200125741.0000
5,2019-09-30,sh.600110,4.3100,4.6900,4.1500,4.1700,365633816,1642142416.0000
6,2019-10-31,sh.600110,4.1600,4.3400,4.0500,4.0600,161788089,679829566.0000
7,2019-11-29,sh.600110,4.0400,4.3700,3.7600,4.1800,423398103,1752309081.0000
8,2019-12-31,sh.600110,4.1500,5.0400,4.1100,4.6800,893739463,4079023707.0000
9,2020-01-23,sh.600110,4.6800,5.6000,4.6600,4.7100,857487658,4412542645.0000
10,2020-02-28,sh.600110,4.2400,7.0500,3.8900,5.7800,1807961192,10359255076.0000
11,2020-03-31,sh.600110,5.8200,6.2000,4.2300,4.2700,996217332,5256042755.0000
12,2020-04-30,sh.600110,4.3400,5.8100,4.2000,4.6800,871405577,4355288723.0000
13,2020-05-29,sh.600110,4.5600,4.9000,4.1600,4.3900,408543623,1840253081.0000
14,2020-06-30,sh.600110,4.4300,5.3600,4.2100,4.8800,689724239,3273398663.0000
15,2020-07-31,sh.600110,4.9600,5.7400,4.5000,4.8500,974861851,5022335307.5800
16,2020-08-31,sh.600110,4.8500,5.7000,4.7500,5.4700,831676113,4377086434.8800
17,2020-09-30,sh.600110,5.4600,5.9500,5.1000,5.3500,804494038,4516146077.1400
18,2020-10-30,sh.600110,5.4800,6.8800,5.4100,6.3600,908425798,5692284576.7100
19,2020-11-30,sh.600110,6.3700,8.2300,6.2500,6.8300,1369765716,10347205986.2900
20,2020-12-31,sh.600110,6.8800,9.7500,6.8100,9.2500,1541026307,12946061456.3100
21,2021-01-29,sh.600110,9.5200,12.3300,9.3100,9.7200,1521266732,16535171580.3900
22,2021-02-26,sh.600110,9.9000,10.8800,8.2400,8.5200,623052425,5778464320.8400
23,2021-03-31,sh.600110,8.6300,9.0400,6.8300,7.3500,683833808,5408703774.3400
24,2021-04-30,sh.600110,7.3400,8.0900,6.6400,7.8800,747577280,5498231085.5900
25,2021-05-31,sh.600110,7.8100,9.0000,6.9500,8.9800,812674306,6343540547.4300
26,2021-06-30,sh.600110,8.7700,12.5500,8.5400,12.1800,2031489371,21208014620.3500
27,2021-07-30,sh.600110,12.2000,16.9500,11.7400,14.3500,2108269340,31035005236.0700
28,2021-08-31,sh.600110,14.8000,20.5000,14.0300,19.1000,1859570893,32996991788.4700
29,2021-09-30,sh.600110,18.9900,25.1800,17.0000,21.4100,1417903698,30367027107.8200
30,2021-10-29,sh.600110,21.9300,25.5900,18.0000,22.7900,950733780,20783153696.1900
31,2021-11-30,sh.600110,22.7300,23.4700,17.1800,21.7900,1737768454,34345271504.0100
32,2021-12-31,sh.600110,21.6000,22.3500,15.5700,15.9500,1065573274,19783417639.3300
33,2022-01-28,sh.600110,16.1000,16.4900,12.6500,12.8600,997297103,14531465009.9300
34,2022-02-28,sh.600110,13.3900,15.4900,12.8600,14.8800,1127950852,16108512073.4800
35,2022-03-31,sh.600110,15.2900,15.5400,11.3200,11.5400,1050324075,13722532913.7600
36,2022-04-29,sh.600110,11.3400,11.6500,7.6200,8.7700,724097368,6937372770.3800
37,2022-05-31,sh.600110,8.7600,10.2300,8.4600,9.5500,863513693,8215335180.8800
38,2022-06-30,sh.600110,9.5900,11.9300,9.4400,11.6200,1777449728,19463256293.8700
39,2022-07-29,sh.600110,11.5300,12.4000,10.7600,10.9100,1515221027,17608809421.5200
40,2022-08-31,sh.600110,10.9100,11.6200,9.2600,9.3700,1455021471,15864694437.4300
41,2022-09-30,sh.600110,9.3600,9.6700,8.3100,8.5000,398162145,3606650012.9100
42,2022-10-31,sh.600110,8.5100,9.7800,8.1700,9.6700,207234326,1880299513.6500
43,2022-11-30,sh.600110,8.7000,9.5500,8.6200,9.2200,759921638,6907404335.9600
44,2022-12-30,sh.600110,9.2800,9.5000,7.9100,7.9500,393324147,3448731198.8200
45,2023-01-31,sh.600110,7.9400,8.7200,7.8800,8.6000,233420233,1946771647.1300
46,2023-02-28,sh.600110,8.6200,8.9200,8.2600,8.3900,360629953,3121124453.4700
47,2023-03-31,sh.600110,8.3900,8.4100,7.7500,8.1000,301141063,2449859083.1500
48,2023-04-28,sh.600110,8.0800,8.1000,6.9300,7.2100,247430529,1885275716.3500
49,2023-05-31,sh.600110,7.2100,7.4200,6.6400,6.6500,222280611,1583814364.4400
50,2023-06-30,sh.600110,6.6500,7.2700,6.6000,7.2400,291870309,2010491205.9400
51,2023-07-31,sh.600110,7.2600,7.7500,6.8100,7.0500,368363745,2671636314.4900
52,2023-08-31,sh.600110,7.0500,7.1600,5.9100,6.1200,260199325,1706472695.2900
53,2023-09-28,sh.600110,6.1400,6.3100,5.9400,6.0700,196096123,1200778464.3100
